 250.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 56   1.1058796    399.73 9.4726E+04  0.2990  0.2991 7.8572E-05
 57   1.1851328    408.09 9.4102E+04  0.2989  0.2989 8.2479E-05
 58   1.4084546    429.70 9.5165E+04  0.2987  0.2988 9.3092E-05
 59   1.6738583    452.43 9.9640E+04  0.2985  0.2986 1.0507E-04
 60   1.9892735    476.35 1.0596E+05  0.2984  0.2985 1.1860E-04
 61   2.2081467    491.42 1.1248E+05  0.2983  0.2983 1.2762E-04
 62   2.4641244    507.76 1.2030E+05  0.2982  0.2982 1.3783E-04
 63   2.7720905    525.90 1.2755E+05  0.2981  0.2981 1.4970E-04
 64   3.0096107    538.95 1.3441E+05  0.2980  0.2980 1.5860E-04
 65   3.3390427    555.89 1.4327E+05  0.2979  0.2979 1.7059E-04
 66   3.9682388    585.22 1.5272E+05  0.2977  0.2978 1.9258E-04
 67   4.7159981    616.07 1.6048E+05  0.2975  0.2976 2.1741E-04
 68   5.6046623    648.52 1.6670E+05  0.2972  0.2974 2.4544E-04
 69   6.6607828    682.65 1.7175E+05  0.2968  0.2970 2.7710E-04
 70   7.9159146    718.52 1.7565E+05  0.2964  0.2966 3.1288E-04
 71   9.4075584    756.21 1.7814E+05  0.2958  0.2962 3.5331E-04
 72  11.1802817    795.79 1.7871E+05  0.2952  0.2955 3.9899E-04
 73  13.2870500    837.34 1.7856E+05  0.2944  0.2948 4.5063E-04
 74  15.7908095    880.92 1.7836E+05  0.2934  0.2939 5.0904E-04
 75  18.7663676    926.61 1.7588E+05  0.2923  0.2929 5.7513E-04
 76  22.3026281    974.45 1.7255E+05  0.2909  0.2916 6.4995E-04
 77  26.5052477   1024.53 1.6964E+05  0.2896  0.2903 7.3469E-04
 78  31.4997924   1076.89 1.6612E+05  0.2879  0.2887 8.3070E-04
 79  37.4354894   1131.60 1.6183E+05  0.2861  0.2870 9.3949E-04
 80  44.4896859   1188.71 1.5760E+05  0.2842  0.2852 1.0629E-03
 81  52.8731474   1248.26 1.5306E+05  0.2821  0.2832 1.2029E-03
 82  62.8363554   1310.33 1.4890E+05  0.2800  0.2811 1.3618E-03
 83  74.6769912   1374.95 1.4551E+05  0.2777  0.2788 1.5423E-03
 84  88.7488299   1442.18 1.4330E+05  0.2754  0.2765 1.7475E-03
 85 105.4723105   1512.09 1.4179E+05  0.2729  0.2742 1.9808E-03
 86 125.3470981   1584.71 1.4134E+05  0.2705  0.2717 2.2459E-03
 87 148.9670125   1660.12 1.4266E+05  0.2680  0.2693 2.5475E-03
 88 177.0377708   1738.36 1.4861E+05  0.2655  0.2667 2.8909E-03
 89 210.3980724   1819.49 1.5953E+05  0.2630  0.2642 3.2825E-03
 90 250.0446581   1903.56 1.6906E+05  0.2602  0.2616 3.7294E-03
 91 300.0025047   1995.50 2.2137E+05  0.2575  0.2590 4.2703E-03
