 850.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 57   1.1090320    809.22 1.5769E+03  0.2949  0.2337 3.8918E-05
 58   1.2963162    839.88 1.5770E+03  0.2942  0.2383 4.3830E-05
 59   1.5152274    872.45 1.5770E+03  0.2934  0.2439 4.9319E-05
 60   1.7711064    907.28 1.5770E+03  0.2927  0.2508 5.5435E-05
 61   2.0701963    944.71 1.5771E+03  0.2916  0.2591 6.2231E-05
 62   2.4197939    984.86 1.5772E+03  0.2905  0.2668 6.9772E-05
 63   2.8284287   1027.95 1.5772E+03  0.2894  0.2744 7.8140E-05
 64   3.3060704   1074.50 1.5771E+03  0.2878  0.2839 8.7377E-05
 65   3.8643722   1123.37 1.5768E+03  0.2863  0.2850 9.7677E-05
 66   4.5169555   1173.25 1.5765E+03  0.2846  0.2784 1.0930E-04
 67   5.2797416   1221.98 1.5764E+03  0.2828  0.2608 1.2263E-04
 68   6.1713408   1268.67 1.5764E+03  0.2812  0.2403 1.3804E-04
 69   7.2135059   1313.87 1.5764E+03  0.2795  0.2243 1.5580E-04
 70   8.4316631   1358.06 1.5765E+03  0.2779  0.2120 1.7621E-04
 71   9.8555328   1401.88 1.5765E+03  0.2763  0.2035 1.9957E-04
 72  11.5198537   1445.06 1.5766E+03  0.2748  0.1944 2.2623E-04
 73  13.4652315   1487.81 1.5767E+03  0.2732  0.1868 2.5679E-04
 74  15.7391285   1531.43 1.5768E+03  0.2717  0.1852 2.9157E-04
 75  18.3970226   1577.03 1.5770E+03  0.2702  0.1880 3.3096E-04
 76  21.5037598   1625.94 1.5773E+03  0.2686  0.1957 3.7525E-04
 77  25.1351371   1679.56 1.5781E+03  0.2667  0.2079 4.2467E-04
 78  29.3797514   1739.76 1.5807E+03  0.2648  0.2257 4.7928E-04
 79  34.3411611   1810.83 3.3248E+06  0.2627  0.2566 5.3819E-04
 80  40.1404128   1886.21 8.0928E+06  0.2599  0.2614 6.0407E-04
 81  46.9189941   1963.89 1.3348E+07  0.2572  0.2586 6.7825E-04
 82  54.8422863   2043.93 1.8466E+07  0.2546  0.2560 7.6188E-04
 83  64.1035986   2126.21 2.1757E+07  0.2511  0.2529 8.5624E-04
 84  74.9288848   2210.67 2.3985E+07  0.2479  0.2496 9.6284E-04
 85  87.5822559   2297.38 2.5263E+07  0.2446  0.2466 1.0833E-03
 86 102.3724239   2386.03 2.5881E+07  0.2403  0.2426 1.2188E-03
 87 119.6602332   2476.53 2.6492E+07  0.2363  0.2386 1.3721E-03
 88 139.8674649   2568.97 2.7008E+07  0.2325  0.2349 1.5454E-03
 89 163.4871271   2662.99 2.7451E+07  0.2274  0.2304 1.7414E-03
 90 191.0954826   2758.38 2.7822E+07  0.2228  0.2256 1.9641E-03
 91 223.3661093   2855.29 2.9593E+07  0.2186  0.2213 2.2160E-03
