 400.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 28   0.0265643    188.00 3.5246E+00  0.3183  0.1120 3.9916E-06
 29   0.0315700    191.78 3.5514E+00  0.3175  0.1152 4.6505E-06
 30   0.0375189    195.81 3.6009E+00  0.3166  0.1205 5.4133E-06
 31   0.0445889    200.02 3.6654E+00  0.3158  0.1231 6.2987E-06
 32   0.0529910    204.26 3.7481E+00  0.3149  0.1216 7.3311E-06
 33   0.0629764    208.60 3.8662E+00  0.3141  0.1218 8.5330E-06
 34   0.0748435    213.05 4.0321E+00  0.3132  0.1224 9.9323E-06
 35   0.0889467    218.10 4.2938E+00  0.3123  0.1356 1.1538E-05
 36   0.1057074    223.54 4.4424E+00  0.3113  0.1427 1.3393E-05
 37   0.1256265    232.83 4.0757E+00  0.3100  0.2358 1.5317E-05
 38   0.1492991    244.07 3.6706E+00  0.3084  0.2730 1.7376E-05
 39   0.1774324    254.84 3.4343E+00  0.3067  0.2501 1.9775E-05
 40   0.2108671    265.30 3.2787E+00  0.3055  0.2329 2.2575E-05
 41   0.2506020    275.99 3.1631E+00  0.3044  0.2289 2.5790E-05
 42   0.2978245    287.33 3.0891E+00  0.3033  0.2333 2.9440E-05
 43   0.3339454    295.39 3.0384E+00  0.3026  0.2418 3.2108E-05
 44   0.3706415    303.29 2.9914E+00  0.3021  0.2530 3.4708E-05
 45   0.4166756    313.39 1.1592E+03  0.3016  0.2799 3.7761E-05
 46   0.4500785    320.75 5.3653E+03  0.3010  0.3012 3.9852E-05
 47   0.5099055    333.03 1.5852E+04  0.3007  0.3009 4.3485E-05
 48   0.5941057    348.68 3.5072E+04  0.3002  0.3005 4.8392E-05
 49   0.7060567    367.20 6.2517E+04  0.2997  0.2999 5.4609E-05
 50   0.8391032    386.69 9.4514E+04  0.2993  0.2995 6.1629E-05
 51   0.9972205    407.18 1.2560E+05  0.2990  0.2991 6.9556E-05
 52   1.1851328    428.74 1.4949E+05  0.2988  0.2989 7.8506E-05
 53   1.4084546    451.43 1.6205E+05  0.2986  0.2987 8.8610E-05
 54   1.6738583    475.30 1.6137E+05  0.2984  0.2985 1.0002E-04
 55   1.9892735    500.42 1.5007E+05  0.2982  0.2983 1.1290E-04
 56   2.3641244    526.85 1.3535E+05  0.2981  0.2982 1.2744E-04
 57   2.8096107    554.67 1.2671E+05  0.2979  0.2980 1.4386E-04
 58   3.2390427    578.67 1.2736E+05  0.2978  0.2978 1.5897E-04
 59   4.0682388    619.29 1.4806E+05  0.2975  0.2977 1.8657E-04
 60   4.5936057    642.07 1.6999E+05  0.2973  0.2973 2.0319E-04
 61   4.9159981    655.14 1.9833E+05  0.2970  0.2971 2.1311E-04
 62   5.5046623    677.52 2.5471E+05  0.2968  0.2970 2.3074E-04
 63   6.6607828    716.94 3.2817E+05  0.2965  0.2967 2.6384E-04
 64   7.9159146    754.55 3.9278E+05  0.2959  0.2962 2.9793E-04
 65   9.4075584    794.05 4.3586E+05  0.2952  0.2955 3.3646E-04
 66  11.1802817    835.52 4.5346E+05  0.2944  0.2949 3.8001E-04
 67  13.2870500    879.01 4.6898E+05  0.2934  0.2939 4.2926E-04
 68  15.7908095    924.60 4.4082E+05  0.2924  0.2929 4.8498E-04
 69  18.7663676    972.35 3.8918E+05  0.2910  0.2917 5.4807E-04
 70  22.3026281   1022.33 3.1892E+05  0.2897  0.2903 6.1951E-04
 71  26.5052477   1074.60 2.3132E+05  0.2879  0.2888 7.0047E-04
 72  31.4997924   1129.20 1.2824E+05  0.2862  0.2871 7.9222E-04
 73  37.4354894   1186.21 3.0019E+04  0.2843  0.2853 8.9623E-04
 74  44.4896859   1245.66 2.7416E+00  0.2822  0.2832 1.0143E-03
 75  52.8731474   1304.68 2.7513E+00  0.2801  0.2682 1.1508E-03
 76  62.8363554   1363.40 2.7419E+00  0.2780  0.2550 1.3087E-03
 77  72.6769912   1413.57 2.7430E+00  0.2761  0.2484 1.4599E-03
 78  82.7488299   1459.34 2.7369E+00  0.2744  0.2456 1.6101E-03
 79  92.4723105   1499.57 2.7314E+00  0.2729  0.2448 1.7511E-03
 80 100.4862575   1530.39 2.7288E+00  0.2716  0.2448 1.8646E-03
 81 110.7843120   1567.43 2.7306E+00  0.2705  0.2451 2.0070E-03
 82 125.3470981   1615.77 2.7294E+00  0.2691  0.2459 2.2027E-03
 83 148.9670125   1687.03 0.0000E+00  0.2670  0.2500 2.5068E-03
 84 177.0377708   1766.27 1.0557E+05  0.2646  0.2659 2.8451E-03
 85 200.3980724   1824.87 2.2471E+05  0.2624  0.2633 3.1171E-03
 86 220.0446581   1870.04 3.1642E+05  0.2607  0.2614 3.3402E-03
 87 240.1620905   1913.06 4.2815E+05  0.2593  0.2600 3.5640E-03
 88 270.1581467   1972.18 5.4900E+05  0.2577  0.2586 3.8899E-03
 89 300.7058796   2027.21 7.1396E+05  0.2560  0.2569 4.2133E-03
 90 350.0014116   2107.26 8.4890E+05  0.2537  0.2551 4.7198E-03
 91 400.0025047   2179.52 1.4512E+06  0.2513  0.2525 5.2176E-03
