 375.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 65  11.1802817    556.54 9.9995E-02  0.2979  0.2980 5.7054E-04
 66  13.2870500    583.13 0.0000E+00  0.2977  0.2703 6.4713E-04
 67  15.7908095    611.31 0.0000E+00  0.2975  0.2734 7.3362E-04
 68  18.7663676    643.52 3.2031E+04  0.2973  0.2974 8.2823E-04
 69  22.3026281    677.38 9.0493E+04  0.2969  0.2971 9.3508E-04
 70  26.5052477    712.98 1.5845E+05  0.2965  0.2967 1.0558E-03
 71  31.4997924    750.40 2.2038E+05  0.2959  0.2963 1.1922E-03
 72  37.4354894    789.68 2.6796E+05  0.2953  0.2956 1.3463E-03
 73  44.4896859    830.94 3.0405E+05  0.2945  0.2950 1.5206E-03
 74  52.8731474    874.20 3.8038E+05  0.2935  0.2940 1.7177E-03
 75  62.8363554    919.57 3.7968E+05  0.2925  0.2930 1.9406E-03
 76  74.6769912    967.08 3.5804E+05  0.2911  0.2918 2.1930E-03
 77  88.7488299   1016.82 3.1876E+05  0.2898  0.2905 2.4788E-03
 78 105.4723105   1068.83 2.6665E+05  0.2881  0.2890 2.8025E-03
 79 125.3470981   1123.18 2.1278E+05  0.2864  0.2873 3.1694E-03
 80 148.9670125   1179.93 1.6271E+05  0.2845  0.2855 3.5854E-03
 81 177.0377708   1239.11 9.9562E+04  0.2824  0.2835 4.0575E-03
 82 210.3980724   1300.79 3.8479E+04  0.2803  0.2814 4.5936E-03
 83 250.0446581   1365.02 0.0000E+00  0.2780  0.2792 5.2023E-03
 84 297.1620905   1431.86 0.0000E+00  0.2757  0.2769 5.8942E-03
 85 353.1581467   1501.36 0.0000E+00  0.2733  0.2746 6.6810E-03
 86 419.7058796   1573.58 0.0000E+00  0.2709  0.2721 7.5764E-03
 87 498.7936057   1648.58 0.0000E+00  0.2684  0.2697 8.5965E-03
 88 592.7843120   1726.40 0.0000E+00  0.2659  0.2672 9.7604E-03
 89 704.4862575   1807.13 1.0202E+05  0.2635  0.2647 1.1090E-02
 90 837.2368785   1890.80 2.2792E+05  0.2609  0.2622 1.2613E-02
 91 995.0025047   1977.48 1.1210E+06  0.2583  0.2596 1.4360E-02
