 400.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 39   0.1082423    320.87 8.9589E+03  0.3013  0.3018 9.5808E-06
 40   0.1281358    337.58 2.5197E+04  0.3006  0.3009 1.0780E-05
 41   0.1516855    355.12 5.0967E+04  0.3000  0.3003 1.2131E-05
 42   0.1795634    373.54 8.6183E+04  0.2995  0.2997 1.3652E-05
 43   0.2125648    392.89 1.2856E+05  0.2992  0.2994 1.5365E-05
 44   0.2516315    413.22 1.7341E+05  0.2989  0.2990 1.7295E-05
 45   0.2978781    434.59 2.1425E+05  0.2987  0.2988 1.9467E-05
 46   0.3526243    457.05 2.4598E+05  0.2985  0.2986 2.1912E-05
 47   0.4174321    480.65 2.6677E+05  0.2984  0.2984 2.4665E-05
 48   0.4941507    505.46 2.7794E+05  0.2982  0.2983 2.7765E-05
 49   0.5849692    531.53 2.8655E+05  0.2981  0.2981 3.1255E-05
 50   0.6924790    558.94 3.0106E+05  0.2979  0.2980 3.5184E-05
 51   0.8197478    587.74 3.2679E+05  0.2977  0.2978 3.9609E-05
 52   0.9704068    618.01 3.6704E+05  0.2975  0.2976 4.4593E-05
 53   1.1487551    649.80 4.1894E+05  0.2972  0.2973 5.0205E-05
 54   1.3598815    683.19 4.8301E+05  0.2968  0.2970 5.6524E-05
 55   1.6098101    718.25 5.5231E+05  0.2964  0.2966 6.3646E-05
 56   1.9056725    755.05 6.1463E+05  0.2958  0.2962 7.1671E-05
 57   2.2559105    793.66 6.5913E+05  0.2952  0.2955 8.0718E-05
 58   2.6705178    834.14 6.8250E+05  0.2944  0.2949 9.0916E-05
 59   3.1613245    876.55 6.9101E+05  0.2935  0.2939 1.0242E-04
 60   3.7423352    920.97 6.6922E+05  0.2924  0.2930 1.1539E-04
 61   4.4301281    967.45 6.2950E+05  0.2911  0.2918 1.3004E-04
 62   5.2443286   1016.04 5.7709E+05  0.2898  0.2905 1.4658E-04
 63   6.2081685   1066.81 5.0755E+05  0.2882  0.2890 1.6526E-04
 64   7.3491499   1119.81 4.2468E+05  0.2865  0.2873 1.8636E-04
 65   8.6998288   1175.10 3.3565E+05  0.2846  0.2856 2.1023E-04
 66  10.2987452   1232.70 2.4440E+05  0.2826  0.2836 2.3725E-04
 67  12.1915218   1292.68 1.4036E+05  0.2806  0.2816 2.6777E-04
 68  14.4321662   1355.10 4.1780E+04  0.2783  0.2795 3.0230E-04
 69  17.0846123   1419.98 0.0000E+00  0.2761  0.2772 3.4143E-04
 70  20.2245437   1487.41 0.0000E+00  0.2737  0.2750 3.8583E-04
 71  23.9415540   1557.40 0.0000E+00  0.2713  0.2725 4.3625E-04
 72  28.3417029   1630.02 0.0000E+00  0.2689  0.2701 4.9350E-04
 73  33.5505425   1705.30 4.6857E+04  0.2663  0.2676 5.5830E-04
 74  39.7166995   1783.28 2.6052E+05  0.2637  0.2650 6.3191E-04
 75  47.0161168   1864.03 4.8198E+05  0.2609  0.2625 7.1581E-04
 76  55.6570727   1947.47 7.0981E+05  0.2581  0.2595 8.1128E-04
 77  65.8861250   2033.68 9.4145E+05  0.2553  0.2568 9.1992E-04
 78  77.9951452   2122.59 1.1037E+06  0.2517  0.2536 1.0436E-03
 79  92.3296471   2214.10 1.2150E+06  0.2483  0.2502 1.1847E-03
 80 109.2986456   2308.30 1.2678E+06  0.2448  0.2470 1.3454E-03
 81 129.3863273   2404.81 1.3036E+06  0.2403  0.2428 1.5282E-03
 82 153.1658657   2503.61 1.3290E+06  0.2363  0.2386 1.7371E-03
 83 181.3157768   2604.82 1.3510E+06  0.2318  0.2349 1.9758E-03
 84 214.6392784   2707.75 1.3693E+06  0.2267  0.2297 2.2484E-03
 85 254.0872100   2812.53 1.3846E+06  0.2222  0.2250 2.5615E-03
 86 300.7851627   2919.30 1.3977E+06  0.2174  0.2208 2.9189E-03
 87 356.0655969   3027.43 1.4085E+06  0.2123  0.2156 3.3301E-03
 88 421.5058621   3137.11 1.4176E+06  0.2079  0.2109 3.8012E-03
 89 498.9732041   3248.45 1.4250E+06  0.2036  0.2067 4.3469E-03
 90 590.6780447   3361.31 1.4311E+06  0.1993  0.2024 4.9715E-03
 91 699.2370523   3475.80 1.4512E+06  0.1956  0.1985 5.6992E-03
