 350.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 78  77.9951452   1850.60 3.7286E+05  0.2616  0.2631 1.1962E-03
 79  92.3296471   1933.67 4.6717E+05  0.2588  0.2603 1.3557E-03
 80 109.2986456   2019.55 5.7563E+05  0.2562  0.2576 1.5368E-03
 81 129.3863273   2108.23 6.5329E+05  0.2530  0.2547 1.7424E-03
 82 153.1658657   2199.61 7.1896E+05  0.2498  0.2515 1.9771E-03
 83 181.3157768   2293.77 7.5614E+05  0.2467  0.2484 2.2451E-03
 84 214.6392784   2390.50 7.8118E+05  0.2426  0.2448 2.5504E-03
 85 254.0872100   2489.72 7.9366E+05  0.2390  0.2410 2.8992E-03
 86 300.7851627   2591.54 8.0361E+05  0.2351  0.2376 3.2968E-03
 87 356.0655969   2695.50 8.1204E+05  0.2304  0.2331 3.7508E-03
 88 421.5058621   2801.61 8.1912E+05  0.2264  0.2289 4.2720E-03
 89 498.9732041   2910.00 8.2521E+05  0.2221  0.2250 4.8672E-03
 90 590.6780447   3020.19 8.3029E+05  0.2173  0.2203 5.5524E-03
 91 699.2370523   3132.27 8.5066E+05  0.2132  0.2160 6.3389E-03
