 225.    10.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 52   0.9972205    375.37 7.3458E+04  0.2995  0.2997 7.5450E-05
 53   1.1851328    395.28 7.3381E+04  0.2992  0.2993 8.5151E-05
 54   1.4084546    416.22 7.4906E+04  0.2989  0.2990 9.6106E-05
 55   1.6738583    438.25 7.8633E+04  0.2987  0.2988 1.0847E-04
 56   1.9892735    461.44 8.4740E+04  0.2985  0.2986 1.2244E-04
 57   2.3641244    485.83 9.1765E+04  0.2983  0.2984 1.3820E-04
 58   2.8096107    511.50 9.8694E+04  0.2982  0.2983 1.5600E-04
 59   3.3390427    538.51 1.0453E+05  0.2980  0.2981 1.7610E-04
 60   3.9682388    566.94 1.0945E+05  0.2979  0.2979 1.9879E-04
 61   4.7159981    596.84 1.1359E+05  0.2976  0.2978 2.2441E-04
 62   5.6046623    628.30 1.1699E+05  0.2974  0.2975 2.5334E-04
 63   6.6607828    661.39 1.1977E+05  0.2971  0.2973 2.8601E-04
 64   7.9159146    696.17 1.2204E+05  0.2967  0.2969 3.2293E-04
 65   9.4075584    732.73 1.2365E+05  0.2962  0.2965 3.6463E-04
 66  11.1802817    771.13 1.2434E+05  0.2956  0.2959 4.1175E-04
 67  13.2870500    811.46 1.2434E+05  0.2949  0.2953 4.6501E-04
 68  15.7908095    853.77 1.2504E+05  0.2940  0.2945 5.2523E-04
 69  18.7663676    898.15 1.2415E+05  0.2930  0.2935 5.9336E-04
 70  22.3026281    944.66 1.2282E+05  0.2918  0.2925 6.7045E-04
 71  26.5052477    993.35 1.2130E+05  0.2904  0.2911 7.5775E-04
 72  31.4997924   1044.30 1.1975E+05  0.2889  0.2898 8.5662E-04
 73  37.4354894   1097.55 1.1790E+05  0.2872  0.2881 9.6862E-04
 74  44.4896859   1153.17 1.1592E+05  0.2855  0.2863 1.0956E-03
 75  52.8731474   1211.21 1.1385E+05  0.2834  0.2844 1.2397E-03
 76  62.8363554   1271.71 1.1166E+05  0.2813  0.2824 1.4032E-03
 77  74.6769912   1334.76 1.0980E+05  0.2791  0.2803 1.5888E-03
 78  88.7488299   1400.37 1.0840E+05  0.2768  0.2780 1.7997E-03
 79 105.4723105   1468.62 1.0753E+05  0.2745  0.2757 2.0395E-03
 80 125.3470981   1539.56 1.0688E+05  0.2720  0.2732 2.3119E-03
 81 148.9670125   1613.24 1.0704E+05  0.2696  0.2708 2.6218E-03
 82 177.0377708   1689.73 1.0849E+05  0.2670  0.2683 2.9745E-03
 83 210.3980724   1769.07 1.1290E+05  0.2645  0.2658 3.3762E-03
 84 250.0446581   1851.33 1.1714E+05  0.2619  0.2633 3.8345E-03
 85 297.1620905   1936.53 1.2156E+05  0.2593  0.2606 4.3580E-03
 86 353.1581467   2024.73 1.2669E+05  0.2567  0.2580 4.9561E-03
 87 419.7058796   2115.97 1.3084E+05  0.2538  0.2553 5.6398E-03
 88 498.7936057   2210.20 1.3569E+05  0.2509  0.2524 6.4207E-03
 89 592.7843120   2307.53 1.3927E+05  0.2480  0.2496 7.3142E-03
 90 704.4862575   2407.82 1.4149E+05  0.2446  0.2464 8.3379E-03
 91 800.0025047   2483.42 1.4525E+05  0.2419  0.2432 9.1879E-03
