 200.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 29   0.0223523    123.71 2.9954E+01  0.3220  0.0882 5.0977E-06
 30   0.0265643    125.52 2.4667E+01  0.3227  0.0842 5.9715E-06
 31   0.0315700    127.97 1.9343E+01  0.3233  0.1119 6.9624E-06
 32   0.0375189    132.85 1.6160E+01  0.3237  0.2171 7.9718E-06
 33   0.0445889    137.81 1.4636E+01  0.3243  0.2121 9.1336E-06
 34   0.0529910    142.21 1.3849E+01  0.3248  0.1823 1.0519E-05
 35   0.0629764    146.13 1.3423E+01  0.3247  0.1574 1.2166E-05
 36   0.0748435    149.41 1.3187E+01  0.3244  0.1285 1.4141E-05
 37   0.0889467    152.24 1.3041E+01  0.3242  0.1087 1.6493E-05
 38   0.1057074    155.05 1.2949E+01  0.3240  0.1061 1.9245E-05
 39   0.1256265    158.14 1.2912E+01  0.3238  0.1140 2.2426E-05
 40   0.1492991    161.68 1.2942E+01  0.3234  0.1282 2.6068E-05
 41   0.1774324    165.81 1.3068E+01  0.3226  0.1461 3.0208E-05
 42   0.2108671    170.70 1.3334E+01  0.3218  0.1686 3.4872E-05
 43   0.2506020    176.49 1.3960E+01  0.3209  0.1932 4.0086E-05
 44   0.2978245    184.17 7.1196E+02  0.3196  0.2466 4.5664E-05
 45   0.3539454    194.58 3.9458E+03  0.3176  0.3187 5.1383E-05
 46   0.4206415    205.51 1.0350E+04  0.3154  0.3165 5.7822E-05
 47   0.4999055    216.97 1.9832E+04  0.3131  0.3142 6.5100E-05
 48   0.5941057    228.97 3.0800E+04  0.3109  0.3120 7.3357E-05
 49   0.7060567    241.56 4.0191E+04  0.3089  0.3099 8.2802E-05
 50   0.8391032    254.75 4.5510E+04  0.3069  0.3079 9.3564E-05
 51   0.9972205    268.57 4.8609E+04  0.3053  0.3061 1.0546E-04
 52   1.1851328    283.07 5.0385E+04  0.3039  0.3046 1.1891E-04
 53   1.4084546    298.28 5.1041E+04  0.3027  0.3032 1.3411E-04
 54   1.6738583    314.26 5.0743E+04  0.3017  0.3022 1.5127E-04
 55   1.9892735    331.03 4.9755E+04  0.3008  0.3012 1.7067E-04
 56   2.3641244    348.66 4.8420E+04  0.3002  0.3005 1.9258E-04
 57   2.8096107    367.18 4.7174E+04  0.2997  0.2999 2.1732E-04
 58   3.3390427    386.67 4.6531E+04  0.2993  0.2995 2.4525E-04
 59   3.9682388    407.16 4.7100E+04  0.2990  0.2991 2.7680E-04
 60   4.7159981    428.72 4.9011E+04  0.2988  0.2989 3.1241E-04
 61   5.6046623    451.40 5.2366E+04  0.2986  0.2987 3.5263E-04
 62   6.6607828    475.27 5.6248E+04  0.2984  0.2985 3.9803E-04
 63   7.9159146    500.39 5.9592E+04  0.2982  0.2983 4.4928E-04
 64   9.4075584    526.82 6.2652E+04  0.2981  0.2982 5.0716E-04
 65  11.1802817    554.64 6.5169E+04  0.2979  0.2980 5.7250E-04
 66  13.2870500    583.90 6.7456E+04  0.2977  0.2978 6.4628E-04
 67  15.7908095    614.69 6.9531E+04  0.2975  0.2976 7.2959E-04
 68  18.7663676    647.07 7.1359E+04  0.2973  0.2974 8.2368E-04
 69  22.3026281    681.12 7.2941E+04  0.2968  0.2971 9.2996E-04
 70  26.5052477    716.91 7.4261E+04  0.2964  0.2966 1.0500E-03
 71  31.4997924    754.52 7.5225E+04  0.2959  0.2962 1.1857E-03
 72  37.4354894    794.01 7.5836E+04  0.2952  0.2955 1.3390E-03
 73  44.4896859    835.48 7.6328E+04  0.2944  0.2949 1.5123E-03
 74  52.8731474    878.97 7.7286E+04  0.2934  0.2939 1.7083E-03
 75  62.8363554    924.56 7.6983E+04  0.2924  0.2929 1.9301E-03
 76  74.6769912    972.31 7.6381E+04  0.2910  0.2917 2.1812E-03
 77  88.7488299   1022.29 7.5640E+04  0.2897  0.2903 2.4655E-03
 78 105.4723105   1074.55 7.4717E+04  0.2879  0.2888 2.7876E-03
 79 125.3470981   1129.15 7.3891E+04  0.2862  0.2871 3.1526E-03
 80 148.9670125   1186.16 7.3074E+04  0.2843  0.2853 3.5666E-03
 81 177.0377708   1245.61 7.1897E+04  0.2822  0.2832 4.0364E-03
 82 210.3980724   1307.56 7.0795E+04  0.2801  0.2812 4.5698E-03
 83 250.0446581   1372.07 6.9781E+04  0.2778  0.2789 5.1756E-03
 84 297.1620905   1439.19 6.9008E+04  0.2755  0.2766 5.8642E-03
 85 353.1581467   1508.98 6.8415E+04  0.2731  0.2743 6.6473E-03
 86 419.7058796   1581.49 6.8112E+04  0.2706  0.2719 7.5385E-03
 87 498.7936057   1656.79 6.8267E+04  0.2682  0.2694 8.5541E-03
 88 592.7843120   1734.92 6.9308E+04  0.2657  0.2669 9.7128E-03
 89 704.4862575   1815.96 7.2402E+04  0.2632  0.2644 1.1037E-02
 90 837.2368785   1899.96 7.4606E+04  0.2606  0.2619 1.2554E-02
 91 995.0025047   1986.96 9.0702E+04  0.2581  0.2594 1.4293E-02
