 750.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 30   0.0194640    319.98 1.1108E+02  0.3010  0.0905 1.7276E-06
 31   0.0228849    324.75 1.1064E+02  0.3008  0.0913 2.0014E-06
 32   0.0269072    329.67 1.1026E+02  0.3007  0.0930 2.3180E-06
 33   0.0316363    334.86 1.0996E+02  0.3005  0.0963 2.6832E-06
 34   0.0371967    340.23 1.0970E+02  0.3003  0.0984 3.1050E-06
 35   0.0437344    345.78 1.0950E+02  0.3001  0.0999 3.5921E-06
 36   0.0514211    351.53 1.0934E+02  0.2999  0.1019 4.1544E-06
 37   0.0604588    357.51 1.0920E+02  0.2997  0.1042 4.8028E-06
 38   0.0710850    363.75 1.0909E+02  0.2996  0.1068 5.5501E-06
 39   0.0835788    370.28 1.0900E+02  0.2995  0.1098 6.4106E-06
 40   0.0982685    377.16 1.0893E+02  0.2994  0.1138 7.3997E-06
 41   0.1155401    384.45 1.0888E+02  0.2992  0.1183 8.5353E-06
 42   0.1358473    392.15 1.0883E+02  0.2991  0.1223 9.8386E-06
 43   0.1597237    400.31 1.0880E+02  0.2990  0.1273 1.1332E-05
 44   0.1877966    409.03 1.0877E+02  0.2989  0.1330 1.3040E-05
 45   0.2208036    418.35 1.0875E+02  0.2988  0.1391 1.4990E-05
 46   0.2596118    428.34 1.0873E+02  0.2987  0.1458 1.7213E-05
 47   0.3052409    439.12 1.0872E+02  0.2986  0.1536 1.9742E-05
 48   0.3588898    450.71 1.0871E+02  0.2985  0.1608 2.2615E-05
 49   0.4219679    463.16 1.0870E+02  0.2984  0.1683 2.5875E-05
 50   0.4961326    476.62 1.0870E+02  0.2984  0.1769 2.9563E-05
 51   0.5833323    491.23 1.0869E+02  0.2983  0.1865 3.3726E-05
 52   0.6858583    507.11 1.0869E+02  0.2982  0.1965 3.8412E-05
 53   0.8064041    524.40 1.0868E+02  0.2981  0.2072 4.3673E-05
 54   0.9481368    543.34 1.0867E+02  0.2980  0.2191 4.9560E-05
 55   1.1147805    564.03 1.0866E+02  0.2978  0.2308 5.6133E-05
 56   1.3107132    586.00 1.0865E+02  0.2977  0.2359 6.3523E-05
 57   1.5410828    609.02 1.0864E+02  0.2975  0.2380 7.1862E-05
 58   1.8119421    633.04 1.0863E+02  0.2973  0.2390 8.1285E-05
 59   2.1304072    657.99 1.0863E+02  0.2971  0.2388 9.1947E-05
 60   2.5048455    683.69 1.0862E+02  0.2968  0.2366 1.0404E-04
 61   2.9450948    710.12 1.0863E+02  0.2965  0.2343 1.1778E-04
 62   3.4627217    737.08 1.0863E+02  0.2961  0.2301 1.3341E-04
 63   4.0713263    764.34 1.0863E+02  0.2956  0.2243 1.5126E-04
 64   4.7868987    792.31 1.0864E+02  0.2951  0.2220 1.7157E-04
 65   5.6282393    821.43 1.0864E+02  0.2946  0.2229 1.9457E-04
 66   6.6174532    852.07 1.0866E+02  0.2939  0.2262 2.2054E-04
 67   7.7805303    884.88 1.0867E+02  0.2932  0.2334 2.4969E-04
 68   9.1480287    920.22 1.0868E+02  0.2923  0.2419 2.8231E-04
 69  10.7558773    958.40 1.0869E+02  0.2913  0.2511 3.1870E-04
 70  12.6463199    999.42 1.0870E+02  0.2902  0.2589 3.5933E-04
 71  14.8690247   1043.56 1.0870E+02  0.2888  0.2669 4.0463E-04
 72  17.4823900   1090.57 1.0867E+02  0.2873  0.2722 4.5524E-04
 73  20.5550778   1139.58 1.0866E+02  0.2858  0.2715 5.1224E-04
 74  24.1678183   1189.36 1.0864E+02  0.2840  0.2640 5.7706E-04
 75  28.4155305   1238.96 1.0861E+02  0.2823  0.2524 6.5133E-04
 76  33.4098164   1288.03 1.0859E+02  0.2806  0.2399 7.3662E-04
 77  39.2818932   1336.43 1.0859E+02  0.2788  0.2279 8.3467E-04
 78  46.1860405   1384.43 1.0857E+02  0.2770  0.2179 9.4728E-04
 79  54.3036540   1432.38 1.0857E+02  0.2754  0.2103 1.0764E-03
 80  63.8480112   1480.89 1.0860E+02  0.2737  0.2057 1.2240E-03
 81  75.0698755   1530.73 1.0869E+02  0.2719  0.2044 1.3923E-03
 82  88.2640836   1582.81 1.0885E+02  0.2702  0.2066 1.5832E-03
 83 103.7772930   1638.37 1.0938E+02  0.2684  0.2131 1.7985E-03
 84 122.0170888   1698.37 1.1117E+02  0.2664  0.2221 2.0397E-03
 85 143.4626935   1764.78 3.5178E+05  0.2644  0.2369 2.3074E-03
 86 168.6775566   1841.66 2.3215E+06  0.2621  0.2634 2.5995E-03
 87 198.3241596   1921.10 4.7273E+06  0.2595  0.2608 2.9302E-03
 88 233.1814206   2003.16 7.5328E+06  0.2570  0.2583 3.3052E-03
 89 274.1651599   2087.88 9.8750E+06  0.2543  0.2558 3.7293E-03
 90 322.3521612   2175.18 1.2290E+07  0.2515  0.2530 4.2107E-03
 91 379.0084629   2265.12 1.7936E+07  0.2488  0.2503 4.7559E-03
