 575.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 28   0.0088024    272.42 2.6959E+02  0.3045  0.1402 9.1772E-07
 29   0.0101710    277.99 2.6922E+02  0.3039  0.1400 1.0392E-06
 30   0.0117524    283.70 2.6892E+02  0.3034  0.1408 1.1766E-06
 31   0.0135797    289.59 2.6867E+02  0.3029  0.1423 1.3318E-06
 32   0.0156910    295.71 2.6847E+02  0.3026  0.1446 1.5071E-06
 33   0.0181307    302.14 2.6829E+02  0.3021  0.1489 1.7043E-06
 34   0.0209497    308.93 2.6815E+02  0.3017  0.1539 1.9260E-06
 35   0.0242070    316.09 2.6803E+02  0.3013  0.1585 2.1750E-06
 36   0.0279707    323.63 2.6794E+02  0.3009  0.1630 2.4546E-06
 37   0.0323196    331.61 2.6786E+02  0.3007  0.1687 2.7680E-06
 38   0.0373447    340.08 2.6780E+02  0.3004  0.1744 3.1188E-06
 39   0.0431511    349.08 2.6775E+02  0.3001  0.1807 3.5108E-06
 40   0.0498603    358.72 2.6770E+02  0.2997  0.1885 3.9476E-06
 41   0.0576127    369.13 2.6767E+02  0.2995  0.1980 4.4327E-06
 42   0.0665704    380.45 2.6764E+02  0.2993  0.2091 4.9695E-06
 43   0.0769208    392.82 2.6761E+02  0.2991  0.2213 5.5614E-06
 44   0.0888806    406.36 2.6759E+02  0.2989  0.2345 6.2120E-06
 45   0.1026999    421.28 2.6758E+02  0.2988  0.2495 6.9236E-06
 46   0.1186678    437.74 2.6760E+02  0.2986  0.2652 7.6992E-06
 47   0.1371184    455.92 2.6765E+02  0.2985  0.2815 8.5416E-06
 48   0.1584378    475.91 2.6776E+02  0.2984  0.2970 9.4547E-06
 49   0.1830719    497.62 2.6792E+02  0.2983  0.3086 1.0448E-05
 50   0.2115362    520.72 2.6807E+02  0.2981  0.3141 1.1536E-05
 51   0.2444262    544.84 2.6819E+02  0.2980  0.3132 1.2740E-05
 52   0.2824299    569.76 2.6828E+02  0.2978  0.3095 1.4077E-05
 53   0.3263425    595.20 2.6830E+02  0.2976  0.3023 1.5570E-05
 54   0.3770826    620.59 2.6829E+02  0.2974  0.2890 1.7255E-05
 55   0.4357120    646.37 2.6826E+02  0.2972  0.2816 1.9142E-05
 56   0.5034571    673.03 2.6823E+02  0.2969  0.2797 2.1242E-05
 57   0.5817353    700.88 0.0000E+00  0.2966  0.2806 2.3569E-05
 58   0.6721843    731.56 3.4872E+04  0.2962  0.2964 2.6092E-05
 59   0.7766964    763.53 1.2592E+05  0.2956  0.2959 2.8887E-05
 60   0.8974583    796.82 2.5804E+05  0.2951  0.2954 3.1984E-05
 61   1.0369963    831.51 4.2351E+05  0.2944  0.2948 3.5415E-05
 62   1.1982300    867.60 6.1693E+05  0.2936  0.2940 3.9219E-05
 63   1.3845324    905.15 7.9544E+05  0.2928  0.2932 4.3437E-05
 64   1.5998014    944.20 9.1397E+05  0.2917  0.2923 4.8117E-05
 65   1.8485408    984.77 9.3925E+05  0.2906  0.2911 5.3306E-05
 66   2.1359545   1026.92 8.7112E+05  0.2894  0.2900 5.9064E-05
 67   2.4680556   1070.66 6.8899E+05  0.2879  0.2887 6.5456E-05
 68   2.8517923   1116.04 4.2595E+05  0.2865  0.2872 7.2557E-05
 69   3.2951929   1163.09 6.8857E+04  0.2849  0.2858 8.0440E-05
 70   3.8075341   1211.83 2.6914E+02  0.2832  0.2841 8.9183E-05
 71   4.3995348   1255.76 2.6888E+02  0.2816  0.2464 9.9415E-05
 72   5.0835805   1296.21 2.6881E+02  0.2801  0.2194 1.1127E-04
 73   5.8739827   1335.15 2.6876E+02  0.2786  0.2048 1.2481E-04
 74   6.7872777   1373.89 2.6872E+02  0.2772  0.1979 1.4016E-04
 75   7.8425730   1413.52 2.6871E+02  0.2759  0.1968 1.5744E-04
 76   9.0619471   1454.65 2.6870E+02  0.2744  0.1984 1.7679E-04
 77  10.4709112   1497.75 2.6869E+02  0.2729  0.2020 1.9840E-04
 78  12.0989430   1542.79 2.6867E+02  0.2713  0.2050 2.2251E-04
 79  13.9801034   1590.78 2.6864E+02  0.2698  0.2120 2.4932E-04
 80  16.1537493   1643.22 2.6863E+02  0.2680  0.2244 2.7889E-04
 81  18.6653566   1702.00 1.4571E+05  0.2660  0.2432 3.1116E-04
 82  21.5674721   1768.44 1.0570E+06  0.2638  0.2650 3.4609E-04
 83  24.9208126   1836.89 1.9681E+06  0.2615  0.2628 3.8511E-04
 84  28.7955351   1907.27 2.8844E+06  0.2588  0.2602 4.2872E-04
 85  33.2727048   1979.61 3.7842E+06  0.2562  0.2576 4.7727E-04
 86  38.4459910   2053.96 4.5575E+06  0.2535  0.2551 5.3157E-04
 87  44.4236270   2130.11 4.9886E+06  0.2501  0.2519 5.9238E-04
 88  51.3306741   2208.04 5.2412E+06  0.2469  0.2487 6.6042E-04
 89  59.3116384   2287.84 5.4254E+06  0.2438  0.2457 7.3652E-04
 90  68.5334941   2369.21 5.5395E+06  0.2394  0.2418 8.2169E-04
 91  79.1891768   2451.99 6.1969E+06  0.2353  0.2376 9.1709E-04
