 325.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 62   2.5628259    380.13 1.1323E+05  0.2994  0.2995 1.9148E-04
 63   2.9385249    396.01 1.1422E+05  0.2991  0.2992 2.1074E-04
 64   3.3692997    412.55 1.0943E+05  0.2989  0.2990 2.3195E-04
 65   3.8632243    429.76 1.0039E+05  0.2987  0.2988 2.5530E-04
 66   4.4295559    447.68 8.8951E+04  0.2986  0.2986 2.8101E-04
 67   5.0789094    466.34 7.6893E+04  0.2984  0.2985 3.0932E-04
 68   5.8234552    485.77 6.5763E+04  0.2983  0.2984 3.4047E-04
 69   6.6771481    505.99 5.8339E+04  0.2982  0.2983 3.7478E-04
 70   7.6559887    527.06 5.7203E+04  0.2981  0.2981 4.1255E-04
 71   8.7783230    548.99 6.4188E+04  0.2979  0.2980 4.5413E-04
 72  10.0651866    571.82 7.9597E+04  0.2978  0.2979 4.9991E-04
 73  11.5406987    595.59 1.0268E+05  0.2976  0.2977 5.5032E-04
 74  13.2325144    620.33 1.3161E+05  0.2974  0.2975 6.0583E-04
 75  15.1723428    646.08 1.6325E+05  0.2972  0.2973 6.6695E-04
 76  17.3965416    672.88 1.9424E+05  0.2969  0.2971 7.3427E-04
 77  19.9467982    700.76 2.2188E+05  0.2966  0.2967 8.0841E-04
 78  22.8709111    729.76 2.4522E+05  0.2962  0.2964 8.9008E-04
 79  26.2236862    759.91 2.6400E+05  0.2957  0.2960 9.8008E-04
 80  30.0679633    791.25 2.7774E+05  0.2952  0.2954 1.0793E-03
 81  35.4757946    830.80 2.8294E+05  0.2945  0.2949 1.2127E-03
 82  40.7001541    865.05 3.1466E+05  0.2936  0.2940 1.3362E-03
 83  47.1661551    903.27 3.0481E+05  0.2928  0.2932 1.4829E-03
 84  60.1449117    969.78 2.8391E+05  0.2913  0.2923 1.7612E-03
 85  75.0013841   1033.99 2.5143E+05  0.2895  0.2904 2.0599E-03
 86 100.0003074   1123.44 2.1853E+05  0.2869  0.2884 2.5280E-03
 87 125.2871804   1198.13 1.9102E+05  0.2842  0.2855 2.9697E-03
 88 150.0002039   1260.71 1.4970E+05  0.2817  0.2828 3.3789E-03
 89 200.0093950   1366.75 1.1426E+05  0.2787  0.2807 4.1559E-03
 90 250.0162382   1453.84 9.4153E+04  0.2753  0.2768 4.8838E-03
 91 300.5297946   1528.97 6.3242E+05  0.2725  0.2738 5.5823E-03
