1100.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 68   1.4790949   1597.83 2.4123E+06  0.2692  0.2530 2.6266E-05
 69   1.6924016   1656.61 8.2605E+06  0.2668  0.2681 2.8994E-05
 70   1.9364703   1716.95 1.6837E+07  0.2643  0.2656 3.2017E-05
 71   2.2157371   1778.90 2.7960E+07  0.2618  0.2631 3.5368E-05
 72   2.5352783   1842.49 3.9793E+07  0.2587  0.2607 3.9083E-05
 73   2.9009019   1907.41 5.0034E+07  0.2551  0.2570 4.3211E-05
 74   3.3192537   1973.70 5.7364E+07  0.2518  0.2536 4.7786E-05
 75   3.7979378   2041.43 6.1872E+07  0.2482  0.2504 5.2860E-05
 76   4.3456551   2110.13 6.5162E+07  0.2426  0.2457 5.8500E-05
 77   4.9723610   2179.61 6.7931E+07  0.2376  0.2405 6.4780E-05
 78   5.6894470   2249.97 7.0202E+07  0.2331  0.2358 7.1773E-05
 79   6.5099471   2321.15 7.2293E+07  0.2269  0.2312 7.9559E-05
 80   7.4487752   2392.30 7.4056E+07  0.2201  0.2241 8.8267E-05
 81   8.5229957   2463.56 7.5524E+07  0.2141  0.2179 9.7999E-05
 82   9.7521343   2535.05 7.6782E+07  0.2088  0.2124 1.0888E-04
 83  11.1585323   2606.64 7.7887E+07  0.2023  0.2067 1.2101E-04
 84  12.7677532   2677.83 7.8799E+07  0.1958  0.2000 1.3459E-04
 85  14.6090469   2748.73 7.9553E+07  0.1900  0.1940 1.4978E-04
 86  16.7158816   2819.48 8.0180E+07  0.1849  0.1886 1.6676E-04
 87  19.1265522   2890.14 8.0703E+07  0.1800  0.1837 1.8580E-04
 88  21.8848761   2960.67 8.1138E+07  0.1754  0.1790 2.0709E-04
 89  25.0409901   3031.12 8.1500E+07  0.1711  0.1746 2.3098E-04
 90  28.6522610   3101.49 8.1799E+07  0.1671  0.1704 2.5783E-04
 91  32.7843292   3171.82 8.3112E+07  0.1633  0.1664 2.8770E-04
