2300.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 55   0.0563924   1864.95 6.5779E+05  0.2342  0.1867 8.5844E-07
 56   0.0623881   1902.47 1.1132E+06  0.2287  0.1971 9.3064E-07
 57   0.0690212   1946.53 3.6932E+06  0.2228  0.2266 1.0058E-06
 58   0.0763596   1990.38 8.7894E+06  0.2168  0.2205 1.0875E-06
 59   0.0844782   2034.09 1.6799E+07  0.2099  0.2150 1.1765E-06
 60   0.0934600   2076.95 2.7917E+07  0.2012  0.2064 1.2738E-06
 61   0.1033967   2118.94 4.2414E+07  0.1932  0.1981 1.3800E-06
 62   0.1143900   2160.09 6.0520E+07  0.1857  0.1904 1.4958E-06
 63   0.1265520   2200.47 8.2422E+07  0.1789  0.1833 1.6224E-06
 64   0.1400071   2240.17 1.0831E+08  0.1728  0.1770 1.7604E-06
 65   0.1548927   2279.25 1.3840E+08  0.1672  0.1712 1.9108E-06
 66   0.1713611   2317.73 1.7285E+08  0.1618  0.1657 2.0752E-06
 67   0.1895803   2355.59 2.1179E+08  0.1566  0.1603 2.2549E-06
 68   0.2097366   2392.82 2.5525E+08  0.1516  0.1552 2.4511E-06
 69   0.2320360   2429.44 3.0322E+08  0.1468  0.1503 2.6654E-06
 70   0.2567062   2465.46 3.5558E+08  0.1422  0.1456 2.9002E-06
 71   0.2839994   2500.89 4.1213E+08  0.1379  0.1412 3.1580E-06
 72   0.3141945   2535.76 4.7281E+08  0.1342  0.1370 3.4383E-06
 73   0.3475998   2570.44 5.3763E+08  0.1323  0.1345 3.7413E-06
 74   0.3845569   2605.06 6.0646E+08  0.1302  0.1324 4.0713E-06
 75   0.4254433   2639.58 6.7897E+08  0.1281  0.1303 4.4323E-06
 76   0.4706768   2673.97 7.5454E+08  0.1259  0.1281 4.8256E-06
 77   0.5207195   2708.20 8.3233E+08  0.1237  0.1259 5.2544E-06
 78   0.5760828   2742.23 9.1116E+08  0.1214  0.1236 5.7223E-06
 79   0.6373323   2776.03 9.8951E+08  0.1191  0.1213 6.2338E-06
 80   0.7050940   2809.60 1.0655E+09  0.1168  0.1190 6.7948E-06
 81   0.7800601   2842.93 1.1368E+09  0.1151  0.1167 7.4124E-06
 82   0.8629967   2876.43 1.2022E+09  0.1149  0.1160 8.0883E-06
 83   0.9547511   2910.23 1.2611E+09  0.1145  0.1156 8.8285E-06
 84   1.0562610   2944.28 1.3133E+09  0.1139  0.1151 9.6241E-06
 85   1.1685635   2978.57 1.3585E+09  0.1134  0.1146 1.0477E-05
 86   1.2928060   3013.07 1.4068E+09  0.1127  0.1140 1.1407E-05
 87   1.5302581   3071.42 1.4595E+09  0.1116  0.1138 1.3155E-05
 88   2.0003881   3165.84 1.5093E+09  0.1094  0.1130 1.6511E-05
 89   3.0003607   3311.83 1.5404E+09  0.1089  0.1112 2.3442E-05
 90   4.2514842   3443.66 1.5575E+09  0.1095  0.1120 3.1303E-05
 91   5.7523243   3561.57 1.5870E+09  0.1089  0.1114 4.0335E-05
