 450.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 77  88.7488299   1221.47 2.2891E+00  0.2830  0.2682 2.0635E-03
 78 105.4723105   1275.51 2.3021E+00  0.2811  0.2507 2.3484E-03
 79 125.3470981   1329.67 2.3185E+00  0.2791  0.2409 2.6772E-03
 80 148.9670125   1385.15 2.3177E+00  0.2771  0.2368 3.0541E-03
 81 177.0377708   1442.58 2.3320E+00  0.2752  0.2354 3.4850E-03
 82 210.3980724   1502.60 2.3402E+00  0.2731  0.2361 3.9764E-03
 83 250.0446581   1565.52 2.3565E+00  0.2710  0.2376 4.5357E-03
 84 297.1620905   1631.71 2.3450E+00  0.2688  0.2399 5.1720E-03
 85 353.1581467   1702.41 2.3337E+00  0.2666  0.2457 5.8923E-03
 86 419.7058796   1779.56 2.1067E+05  0.2642  0.2567 6.7012E-03
 87 498.7936057   1862.23 4.9003E+05  0.2617  0.2630 7.6150E-03
 88 592.7843120   1947.87 7.4000E+05  0.2591  0.2604 8.6602E-03
 89 704.4862575   2036.54 1.0090E+06  0.2566  0.2579 9.8563E-03
 90 837.2368785   2128.27 1.2791E+06  0.2538  0.2552 1.1228E-02
 91 995.0025047   2223.08 2.3245E+06  0.2511  0.2525 1.2793E-02
