 350.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 61   2.2081467    743.73 5.1033E+05  0.2959  0.2961 8.4313E-05
 62   2.4641244    768.25 5.2406E+05  0.2955  0.2957 9.1085E-05
 63   2.7720905    795.44 5.3163E+05  0.2951  0.2953 9.8967E-05
 64   3.0096107    814.95 5.3478E+05  0.2946  0.2949 1.0487E-04
 65   3.3390427    840.26 5.3633E+05  0.2941  0.2944 1.1285E-04
 66   3.9682388    883.98 5.3082E+05  0.2933  0.2938 1.2748E-04
 67   4.7159981    929.81 5.1350E+05  0.2922  0.2928 1.4403E-04
 68   5.6046623    977.81 4.8937E+05  0.2908  0.2915 1.6277E-04
 69   6.6607828   1028.04 4.6338E+05  0.2895  0.2902 1.8399E-04
 70   7.9159146   1080.56 4.3435E+05  0.2877  0.2886 2.0804E-04
 71   9.4075584   1135.43 4.0094E+05  0.2860  0.2869 2.3530E-04
 72  11.1802817   1192.71 3.6309E+05  0.2840  0.2851 2.6620E-04
 73  13.2870500   1252.43 3.2445E+05  0.2820  0.2830 3.0124E-04
 74  15.7908095   1314.67 2.8594E+05  0.2798  0.2810 3.4099E-04
 75  18.7663676   1379.47 2.5618E+05  0.2775  0.2787 3.8614E-04
 76  22.3026281   1446.88 2.4110E+05  0.2752  0.2764 4.3748E-04
 77  26.5052477   1516.96 2.3428E+05  0.2727  0.2740 4.9595E-04
 78  31.4997924   1589.76 2.2200E+05  0.2703  0.2715 5.6243E-04
 79  37.4354894   1665.34 2.3787E+05  0.2677  0.2691 6.3784E-04
 80  44.4896859   1743.72 2.9891E+05  0.2651  0.2664 7.2384E-04
 81  52.8731474   1824.98 3.9350E+05  0.2625  0.2638 8.2205E-04
 82  62.8363554   1909.10 4.8474E+05  0.2595  0.2610 9.3422E-04
 83  74.6769912   1996.10 5.8483E+05  0.2567  0.2581 1.0623E-03
 84  88.7488299   2086.07 6.6808E+05  0.2534  0.2554 1.2083E-03
 85 105.4723105   2178.76 7.2974E+05  0.2500  0.2518 1.3749E-03
 86 125.3470981   2274.28 7.6490E+05  0.2468  0.2485 1.5655E-03
 87 148.9670125   2372.49 7.8334E+05  0.2424  0.2449 1.7834E-03
 88 177.0377708   2473.15 7.9632E+05  0.2384  0.2407 2.0331E-03
 89 210.3980724   2576.36 8.0605E+05  0.2344  0.2368 2.3187E-03
 90 250.0446581   2681.74 8.1449E+05  0.2292  0.2322 2.6458E-03
 91 300.0025047   2795.19 8.5066E+05  0.2245  0.2275 3.0449E-03
