 525.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 33   0.0393253    248.50 1.7885E+01  0.3074  0.1741 4.4946E-06
 34   0.0463151    255.34 1.7924E+01  0.3064  0.1658 5.1518E-06
 35   0.0545473    262.15 1.7956E+01  0.3057  0.1610 5.9098E-06
 36   0.0642427    269.11 1.7982E+01  0.3049  0.1602 6.7802E-06
 37   0.0756614    276.32 1.8004E+01  0.3042  0.1617 7.7768E-06
 38   0.0891097    283.86 1.8021E+01  0.3034  0.1645 8.9159E-06
 39   0.1049483    291.75 1.8035E+01  0.3029  0.1676 1.0217E-05
 40   0.1236022    299.93 1.8046E+01  0.3023  0.1690 1.1704E-05
 41   0.1455717    308.47 1.8055E+01  0.3018  0.1716 1.3403E-05
 42   0.1714460    317.46 1.8062E+01  0.3013  0.1756 1.5338E-05
 43   0.2019194    327.04 1.8069E+01  0.3008  0.1817 1.7535E-05
 44   0.2378093    337.38 1.8076E+01  0.3005  0.1902 2.0019E-05
 45   0.2800783    348.64 1.8084E+01  0.3001  0.2008 2.2815E-05
 46   0.3298603    361.06 1.8095E+01  0.2997  0.2139 2.5947E-05
 47   0.3884908    374.72 1.8108E+01  0.2995  0.2269 2.9445E-05
 48   0.4575425    389.94 1.8126E+01  0.2992  0.2434 3.3324E-05
 49   0.5388676    407.40 3.0877E+03  0.2989  0.2677 3.7566E-05
 50   0.6346477    427.81 2.0403E+04  0.2988  0.2989 4.2132E-05
 51   0.7474521    449.24 4.6941E+04  0.2986  0.2987 4.7254E-05
 52   0.8803067    471.72 7.5490E+04  0.2984  0.2985 5.3001E-05
 53   1.0367754    495.31 9.5452E+04  0.2983  0.2983 5.9448E-05
 54   1.2210553    520.08 9.9618E+04  0.2981  0.2982 6.6681E-05
 55   1.4380897    546.06 8.3734E+04  0.2980  0.2981 7.4795E-05
 56   1.6937006    573.34 5.0665E+04  0.2978  0.2979 8.3898E-05
 57   1.9947446    601.95 1.3551E+04  0.2976  0.2977 9.4111E-05
 58   2.3492971    631.97 1.7705E+01  0.2974  0.2975 1.0557E-04
 59   2.7668690    662.17 1.7667E+01  0.2971  0.2853 1.1867E-04
 60   3.2586615    692.77 1.7642E+01  0.2967  0.2762 1.3358E-04
 61   3.8378669    724.36 1.7612E+01  0.2963  0.2725 1.5046E-04
 62   4.5200221    757.88 1.7602E+01  0.2958  0.2766 1.6936E-04
 63   5.3234259    794.35 2.7952E+04  0.2952  0.2873 1.9031E-04
 64   6.2696293    833.61 1.0653E+05  0.2944  0.2949 2.1358E-04
 65   7.3840142    874.68 2.1318E+05  0.2935  0.2940 2.3973E-04
 66   8.6964734    917.63 2.6019E+05  0.2925  0.2930 2.6913E-04
 67  10.2422136    962.52 2.4238E+05  0.2912  0.2919 3.0218E-04
 68  12.0626988   1009.38 1.6786E+05  0.2900  0.2906 3.3937E-04
 69  14.2067631   1058.30 4.5375E+04  0.2884  0.2893 3.8122E-04
 70  16.7319205   1109.28 1.7025E+01  0.2868  0.2876 4.2835E-04
 71  19.7059078   1159.35 1.7083E+01  0.2851  0.2698 4.8270E-04
 72  23.2085015   1207.51 1.7031E+01  0.2833  0.2488 5.4581E-04
 73  27.3336579   1254.73 1.6990E+01  0.2817  0.2345 6.1864E-04
 74  32.1920333   1301.97 1.6946E+01  0.2800  0.2259 7.0216E-04
 75  37.9139526   1349.86 1.6893E+01  0.2783  0.2208 7.9759E-04
 76  44.6529048   1399.03 1.6845E+01  0.2765  0.2187 9.0624E-04
 77  52.5896609   1450.11 1.6812E+01  0.2748  0.2192 1.0296E-03
 78  61.9371225   1503.62 1.6775E+01  0.2729  0.2215 1.1694E-03
 79  72.9460331   1559.85 1.6787E+01  0.2710  0.2244 1.3275E-03
 80  85.9117041   1619.44 1.6809E+01  0.2691  0.2292 1.5060E-03
 81 101.1819366   1683.36 1.6926E+01  0.2670  0.2366 1.7066E-03
 82 119.1663512   1753.58 1.8834E+05  0.2648  0.2498 1.9290E-03
 83 140.3473755   1830.89 7.2911E+05  0.2624  0.2637 2.1756E-03
 84 165.2931857   1910.80 1.2891E+06  0.2598  0.2611 2.4552E-03
 85 194.6729474   1993.37 1.9356E+06  0.2573  0.2586 2.7724E-03
 86 229.2747657   2078.66 2.5061E+06  0.2545  0.2561 3.1316E-03
 87 270.0268266   2166.56 3.0386E+06  0.2516  0.2532 3.5401E-03
 88 318.0222945   2257.13 3.4380E+06  0.2489  0.2503 4.0031E-03
 89 374.5486369   2350.39 3.7247E+06  0.2456  0.2475 4.5295E-03
 90 441.0012665   2445.97 3.8737E+06  0.2422  0.2441 5.1287E-03
 91 511.1221597   2534.46 4.3065E+06  0.2393  0.2408 5.7370E-03
