1900.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 73   6.7899519   2079.13 9.5832E+07  0.2476  0.2505 9.2787E-05
 74   7.8614696   2155.22 1.3611E+08  0.2425  0.2453 1.0362E-04
 75   9.1020826   2232.58 1.8285E+08  0.2380  0.2407 1.1578E-04
 76  10.5384760   2311.32 2.3652E+08  0.2327  0.2366 1.2942E-04
 77  12.2015457   2390.47 2.9537E+08  0.2259  0.2298 1.4480E-04
 78  14.1270632   2470.09 3.5646E+08  0.2200  0.2236 1.6212E-04
 79  16.3564453   2550.36 4.1725E+08  0.2149  0.2182 1.8162E-04
 80  18.9376446   2630.88 4.7453E+08  0.2077  0.2121 2.0362E-04
 81  21.9261812   2711.25 5.2479E+08  0.2011  0.2053 2.2848E-04
 82  25.3863368   2791.63 5.6662E+08  0.1954  0.1994 2.5655E-04
 83  29.3925370   2872.15 6.0034E+08  0.1902  0.1940 2.8833E-04
 84  34.0309530   2952.67 6.2717E+08  0.1848  0.1887 3.2404E-04
 85  39.4013543   3033.18 6.4888E+08  0.1798  0.1836 3.6434E-04
 86  45.6192548   3113.72 6.6662E+08  0.1753  0.1789 4.0988E-04
 87  52.8183979   3194.36 6.8099E+08  0.1711  0.1745 4.6128E-04
 88  61.1536329   3275.36 6.9268E+08  0.1680  0.1709 5.1937E-04
 89  70.8042455   3356.95 7.0223E+08  0.1651  0.1679 5.8512E-04
 90  81.9778146   3439.08 7.0998E+08  0.1622  0.1650 6.5953E-04
 91  94.9146770   3521.78 7.3823E+08  0.1594  0.1622 7.4398E-04
