 900.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 41   0.0772885    719.99 1.9035E+04  0.2963  0.2155 3.0483E-06
 42   0.0899638    745.02 1.9033E+04  0.2959  0.2250 3.4292E-06
 43   0.1047179    772.06 1.9032E+04  0.2955  0.2348 3.8518E-06
 44   0.1218916    801.34 1.9031E+04  0.2950  0.2451 4.3195E-06
 45   0.1418817    833.50 1.9030E+04  0.2943  0.2591 4.8344E-06
 46   0.1651503    868.65 1.9028E+04  0.2936  0.2720 5.3990E-06
 47   0.1922349    905.94 1.9027E+04  0.2928  0.2768 6.0241E-06
 48   0.2237614    945.05 1.9025E+04  0.2917  0.2783 6.7205E-06
 49   0.2604582    986.36 1.9023E+04  0.2905  0.2817 7.4953E-06
 50   0.3031732   1028.75 1.9022E+04  0.2893  0.2771 8.3646E-06
 51   0.3528936   1068.55 1.9023E+04  0.2879  0.2499 9.3702E-06
 52   0.4107680   1105.70 1.9024E+04  0.2867  0.2250 1.0539E-05
 53   0.4781338   1140.79 1.9024E+04  0.2855  0.2057 1.1889E-05
 54   0.5565477   1174.76 1.9025E+04  0.2842  0.1932 1.3440E-05
 55   0.6478213   1208.44 1.9025E+04  0.2830  0.1861 1.5209E-05
 56   0.7540638   1242.13 1.9026E+04  0.2819  0.1810 1.7224E-05
 57   0.8777301   1275.94 1.9026E+04  0.2807  0.1768 1.9519E-05
 58   1.0216776   1310.07 1.9026E+04  0.2794  0.1738 2.2128E-05
 59   1.1892324   1345.10 1.9026E+04  0.2782  0.1738 2.5084E-05
 60   1.3842662   1381.63 1.9026E+04  0.2769  0.1764 2.8425E-05
 61   1.6112854   1419.91 1.9026E+04  0.2756  0.1800 3.2195E-05
 62   1.8755358   1460.20 1.9026E+04  0.2741  0.1842 3.6442E-05
 63   2.1831231   1502.85 1.9027E+04  0.2725  0.1896 4.1215E-05
 64   2.5411547   1548.57 1.9028E+04  0.2709  0.1973 4.6559E-05
 65   2.9579033   1598.79 1.9031E+04  0.2693  0.2102 5.2494E-05
 66   3.4429987   1659.24 2.4101E+06  0.2671  0.2444 5.8882E-05
 67   4.0076495   1727.61 8.1940E+06  0.2645  0.2659 6.5841E-05
 68   4.6649028   1798.10 1.5204E+07  0.2620  0.2633 7.3660E-05
 69   5.4299456   1870.65 2.1280E+07  0.2586  0.2605 8.2432E-05
 70   6.3204551   1945.10 2.6229E+07  0.2552  0.2570 9.2300E-05
 71   7.3570080   2021.51 2.8970E+07  0.2520  0.2537 1.0340E-04
 72   8.5635552   2099.68 3.0625E+07  0.2470  0.2499 1.1588E-04
 73   9.9679758   2179.24 3.1752E+07  0.2422  0.2449 1.2994E-04
 74  11.6027210   2260.29 3.2610E+07  0.2379  0.2405 1.4577E-04
 75  13.5055640   2342.62 3.3410E+07  0.2316  0.2356 1.6363E-04
 76  15.7204726   2425.51 3.4071E+07  0.2253  0.2290 1.8383E-04
 77  18.2986257   2509.13 3.4617E+07  0.2197  0.2232 2.0669E-04
 78  21.2995951   2593.60 3.5096E+07  0.2135  0.2180 2.3252E-04
 79  24.7927227   2678.02 3.5489E+07  0.2066  0.2109 2.6185E-04
 80  28.8587222   2762.50 3.5809E+07  0.2004  0.2045 2.9513E-04
 81  33.5915445   2847.17 3.6071E+07  0.1950  0.1988 3.3277E-04
 82  39.1005483   2932.07 3.6291E+07  0.1894  0.1935 3.7537E-04
 83  45.5130271   3016.98 3.6473E+07  0.1841  0.1880 4.2366E-04
 84  52.9771507   3101.95 3.6622E+07  0.1792  0.1829 4.7851E-04
 85  61.6653884   3187.11 3.6744E+07  0.1748  0.1783 5.4070E-04
 86  71.7784946   3272.66 3.6842E+07  0.1713  0.1744 6.1132E-04
 87  83.5501474   3358.81 3.6922E+07  0.1681  0.1711 6.9171E-04
 88  97.2523479   3445.58 3.6987E+07  0.1650  0.1680 7.8317E-04
 89 113.2017054   3532.99 3.7037E+07  0.1621  0.1650 8.8499E-04
 90 131.7667530   3621.05 3.7075E+07  0.1598  0.1621 9.9999E-04
 91 153.3764632   3710.47 3.7211E+07  0.1586  0.1606 1.1324E-03
