 500.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 45   0.1836272    325.88 1.2649E+01  0.3009  0.1967 1.6003E-05
 46   0.2149985    336.70 1.2639E+01  0.3005  0.2070 1.8135E-05
 47   0.2517295    348.57 1.2626E+01  0.3001  0.2197 2.0510E-05
 48   0.2947356    361.81 1.2611E+01  0.2997  0.2364 2.3135E-05
 49   0.3450891    376.46 0.0000E+00  0.2994  0.2516 2.6034E-05
 50   0.4040450    394.66 1.0801E+04  0.2992  0.2993 2.9076E-05
 51   0.4730732    413.72 3.3247E+04  0.2989  0.2990 3.2476E-05
 52   0.5538943    433.68 6.3424E+04  0.2987  0.2988 3.6273E-05
 53   0.6485232    454.59 9.7047E+04  0.2985  0.2986 4.0517E-05
 54   0.7593186    476.50 1.2749E+05  0.2984  0.2984 4.5257E-05
 55   0.8890427    499.46 1.4709E+05  0.2982  0.2983 5.0553E-05
 56   1.0409292    523.51 1.4820E+05  0.2981  0.2982 5.6472E-05
 57   1.2187644    548.71 1.2924E+05  0.2980  0.2980 6.3083E-05
 58   1.4269814    575.10 9.5252E+04  0.2978  0.2979 7.0469E-05
 59   1.6707708    602.75 5.6823E+04  0.2976  0.2977 7.8721E-05
 60   1.9562099    631.70 2.5509E+04  0.2974  0.2975 8.7944E-05
 61   2.2904142    662.02 9.8360E+03  0.2971  0.2972 9.8251E-05
 62   2.6817148    693.76 1.8079E+04  0.2967  0.2969 1.0978E-04
 63   3.1398663    726.97 4.5131E+04  0.2963  0.2965 1.2266E-04
 64   3.6762896    761.72 9.7289E+04  0.2957  0.2960 1.3706E-04
 65   4.3043570    798.05 1.7110E+05  0.2951  0.2954 1.5316E-04
 66   5.0397252    836.03 2.5619E+05  0.2943  0.2948 1.7118E-04
 67   5.9007256    875.70 3.4382E+05  0.2934  0.2939 1.9135E-04
 68   6.9088218    917.12 3.6886E+05  0.2925  0.2930 2.1392E-04
 69   8.0891438    960.33 3.3655E+05  0.2913  0.2919 2.3920E-04
 70   9.4711153   1005.38 2.5525E+05  0.2900  0.2907 2.6752E-04
 71  11.0891866   1052.33 1.2941E+05  0.2886  0.2894 2.9926E-04
 72  12.9836936   1101.20 0.0000E+00  0.2870  0.2878 3.3483E-04
 73  15.2018633   1152.05 1.3844E+01  0.2854  0.2862 3.7473E-04
 74  17.7989913   1199.64 1.3440E+01  0.2836  0.2566 4.2132E-04
 75  20.8398198   1245.90 1.3477E+01  0.2820  0.2399 4.7498E-04
 76  24.4001516   1291.82 1.3507E+01  0.2804  0.2295 5.3634E-04
 77  28.5687404   1338.46 1.3533E+01  0.2787  0.2249 6.0612E-04
 78  33.4495022   1386.81 1.3595E+01  0.2770  0.2250 6.8490E-04
 79  39.1641068   1436.67 1.3670E+01  0.2753  0.2239 7.7397E-04
 80  45.8550101   1488.44 1.3764E+01  0.2734  0.2244 8.7453E-04
 81  53.6890056   1542.36 1.3754E+01  0.2716  0.2256 9.8798E-04
 82  62.8613824   1598.76 1.3718E+01  0.2697  0.2277 1.1159E-03
 83  73.6007931   1658.60 1.3622E+01  0.2677  0.2330 1.2594E-03
 84  86.1749542   1723.35 0.0000E+00  0.2656  0.2428 1.4194E-03
 85 100.8973194   1796.79 4.3658E+05  0.2634  0.2646 1.5943E-03
 86 118.1348938   1872.66 8.4896E+05  0.2609  0.2622 1.7906E-03
 87 138.3173827   1950.96 1.3342E+06  0.2584  0.2597 2.0124E-03
 88 161.9479032   2031.74 1.8967E+06  0.2560  0.2572 2.2627E-03
 89 189.6155265   2114.97 2.3047E+06  0.2530  0.2546 2.5453E-03
 90 222.0099624   2200.62 2.6940E+06  0.2502  0.2517 2.8648E-03
 91 259.9387525   2288.75 3.5430E+06  0.2475  0.2490 3.2262E-03
