 950.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 61   1.6112854   1462.71 2.7562E+04  0.2740  0.1884 3.1253E-05
 62   1.8755358   1506.74 2.7563E+04  0.2724  0.1953 3.5316E-05
 63   2.1831231   1554.27 2.7565E+04  0.2707  0.2045 3.9852E-05
 64   2.5411547   1606.89 2.7570E+04  0.2690  0.2192 4.4871E-05
 65   2.9579033   1671.86 4.2076E+06  0.2666  0.2610 5.0207E-05
 66   3.4429987   1740.59 1.1706E+07  0.2639  0.2653 5.6149E-05
 67   4.0076495   1811.44 2.0295E+07  0.2614  0.2627 6.2822E-05
 68   4.6649028   1884.27 2.7571E+07  0.2576  0.2596 7.0314E-05
 69   5.4299456   1958.97 3.3092E+07  0.2541  0.2560 7.8742E-05
 70   6.3204551   2035.61 3.6035E+07  0.2508  0.2527 8.8220E-05
 71   7.3570080   2113.83 3.7954E+07  0.2453  0.2483 9.8879E-05
 72   8.5635552   2193.35 3.9322E+07  0.2404  0.2432 1.1090E-04
 73   9.9679758   2274.31 4.0434E+07  0.2360  0.2387 1.2444E-04
 74  11.6027210   2356.26 4.1452E+07  0.2290  0.2331 1.3973E-04
 75  13.5055640   2438.65 4.2288E+07  0.2225  0.2263 1.5704E-04
 76  15.7204726   2521.67 4.2981E+07  0.2169  0.2204 1.7661E-04
 77  18.2986257   2605.34 4.3585E+07  0.2102  0.2149 1.9875E-04
 78  21.2995951   2688.80 4.4076E+07  0.2032  0.2076 2.2389E-04
 79  24.7927227   2772.22 4.4477E+07  0.1971  0.2012 2.5241E-04
 80  28.8587222   2855.77 4.4806E+07  0.1916  0.1955 2.8481E-04
 81  33.5915445   2939.39 4.5077E+07  0.1859  0.1900 3.2144E-04
 82  39.1005483   3022.98 4.5299E+07  0.1807  0.1847 3.6291E-04
 83  45.5130271   3106.60 4.5482E+07  0.1759  0.1797 4.0999E-04
 84  52.9771507   3190.32 4.5631E+07  0.1715  0.1751 4.6336E-04
 85  61.6653884   3274.41 4.5750E+07  0.1683  0.1713 5.2394E-04
 86  71.7784946   3359.12 4.5848E+07  0.1652  0.1682 5.9283E-04
 87  83.5501474   3444.41 4.5926E+07  0.1622  0.1651 6.7115E-04
 88  97.2523479   3530.31 4.5987E+07  0.1594  0.1622 7.6048E-04
 89 113.2017054   3616.85 4.6034E+07  0.1572  0.1595 8.5879E-04
 90 131.7667530   3704.70 4.6071E+07  0.1561  0.1580 9.7245E-04
 91 153.3764632   3794.01 4.6199E+07  0.1549  0.1569 1.1002E-03
