 225.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 38   0.1256265    169.19 3.2823E+00  0.3219  0.1030 2.0962E-05
 39   0.1492991    172.49 4.0206E+00  0.3213  0.1120 2.4435E-05
 40   0.1774324    176.33 5.0506E+00  0.3207  0.1274 2.8410E-05
 41   0.2108671    180.83 6.6185E+00  0.3199  0.1462 3.2925E-05
 42   0.2506020    186.19 9.0029E+00  0.3188  0.1692 3.8011E-05
 43   0.2978245    192.86 1.2532E+01  0.3175  0.2037 4.3625E-05
 44   0.3339454    199.21 8.6705E+02  0.3162  0.2829 4.7356E-05
 45   0.3706415    205.87 3.3909E+03  0.3148  0.3155 5.0861E-05
 46   0.4166756    213.58 7.0087E+03  0.3134  0.3142 5.5119E-05
 47   0.4500785    218.79 1.2958E+04  0.3121  0.3126 5.8127E-05
 48   0.5099055    227.47 2.3291E+04  0.3108  0.3116 6.3375E-05
 49   0.5941057    238.51 3.6539E+04  0.3092  0.3101 7.0538E-05
 50   0.7060567    251.55 4.7577E+04  0.3074  0.3084 7.9714E-05
 51   0.8391032    265.22 5.6007E+04  0.3057  0.3064 8.9860E-05
 52   0.9972205    279.56 6.2416E+04  0.3042  0.3050 1.0131E-04
 53   1.1851328    294.60 6.6607E+04  0.3029  0.3035 1.1426E-04
 54   1.4084546    310.39 6.8653E+04  0.3019  0.3024 1.2888E-04
 55   1.6738583    326.96 6.8865E+04  0.3010  0.3014 1.4539E-04
 56   1.9892735    344.39 6.7642E+04  0.3004  0.3007 1.6405E-04
 57   2.3641244    362.70 6.5499E+04  0.2998  0.3001 1.8512E-04
 58   2.8096107    381.95 6.3406E+04  0.2994  0.2996 2.0892E-04
 59   3.2390427    398.55 6.1282E+04  0.2991  0.2992 2.3081E-04
 60   4.0682388    426.65 6.1388E+04  0.2988  0.2989 2.7081E-04
 61   4.5936057    442.42 6.2560E+04  0.2986  0.2987 2.9489E-04
 62   4.9159981    451.47 6.4689E+04  0.2985  0.2985 3.0926E-04
 63   5.5046623    466.97 6.9728E+04  0.2984  0.2985 3.3479E-04
 64   6.6607828    494.30 7.6562E+04  0.2983  0.2984 3.8271E-04
 65   7.9159146    520.41 8.3508E+04  0.2981  0.2982 4.3200E-04
 66   9.4075584    547.89 8.9755E+04  0.2980  0.2980 4.8766E-04
 67  11.1802817    576.80 9.4876E+04  0.2978  0.2979 5.5050E-04
 68  13.2870500    607.22 9.9447E+04  0.2976  0.2977 6.2146E-04
 69  15.7908095    639.22 1.0345E+05  0.2973  0.2974 7.0160E-04
 70  18.7663676    672.86 1.0693E+05  0.2969  0.2971 7.9211E-04
 71  22.3026281    708.23 1.0979E+05  0.2965  0.2967 8.9435E-04
 72  26.5052477    745.41 1.1209E+05  0.2960  0.2963 1.0099E-03
 73  31.4997924    784.44 1.1350E+05  0.2954  0.2957 1.1405E-03
 74  37.4354894    825.43 1.1382E+05  0.2946  0.2950 1.2880E-03
 75  44.4896859    868.43 1.1678E+05  0.2936  0.2941 1.4549E-03
 76  52.8731474    913.52 1.1587E+05  0.2927  0.2932 1.6437E-03
 77  62.8363554    960.75 1.1471E+05  0.2913  0.2920 1.8574E-03
 78  72.6769912   1002.25 1.1346E+05  0.2901  0.2907 2.0593E-03
 79  82.7488299   1040.62 1.1227E+05  0.2888  0.2895 2.2583E-03
 80  92.4723105   1074.48 1.1121E+05  0.2876  0.2882 2.4442E-03
 81 100.4862575   1100.43 1.1014E+05  0.2867  0.2871 2.5934E-03
 82 110.7843120   1131.59 1.0889E+05  0.2858  0.2863 2.7804E-03
 83 125.3470981   1172.16 1.0740E+05  0.2845  0.2852 3.0369E-03
 84 148.9670125   1231.01 1.0475E+05  0.2827  0.2837 3.4366E-03
 85 177.0377708   1292.35 1.0272E+05  0.2806  0.2817 3.8904E-03
 86 200.3980724   1337.91 1.0131E+05  0.2787  0.2795 4.2538E-03
 87 220.0446581   1373.13 1.0018E+05  0.2772  0.2778 4.5510E-03
 88 240.1620905   1406.76 9.9048E+04  0.2760  0.2766 4.8484E-03
 89 270.1581467   1453.11 9.8068E+04  0.2746  0.2755 5.2800E-03
 90 300.7058796   1496.37 9.7024E+04  0.2730  0.2738 5.7074E-03
 91 350.0025047   1559.52 1.4522E+05  0.2712  0.2723 6.3744E-03
