 300.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 59   3.1613245    620.18 2.6461E+05  0.2975  0.2976 1.4477E-04
 60   3.7423352    652.08 2.8464E+05  0.2972  0.2973 1.6299E-04
 61   4.4301281    685.59 3.0009E+05  0.2968  0.2970 1.8351E-04
 62   5.2443286    720.77 3.1160E+05  0.2964  0.2966 2.0663E-04
 63   6.2081685    757.69 3.1922E+05  0.2958  0.2961 2.3268E-04
 64   7.3491499    796.42 3.2266E+05  0.2952  0.2955 2.6205E-04
 65   8.6998288    837.04 3.2246E+05  0.2943  0.2948 2.9516E-04
 66  10.2987452    879.59 3.2017E+05  0.2934  0.2939 3.3251E-04
 67  12.1915218    924.15 3.1109E+05  0.2924  0.2929 3.7462E-04
 68  14.4321662    970.77 2.9993E+05  0.2910  0.2917 4.2217E-04
 69  17.0846123   1019.52 2.8940E+05  0.2897  0.2904 4.7587E-04
 70  20.2245437   1070.45 2.7879E+05  0.2881  0.2889 5.3655E-04
 71  23.9415540   1123.59 2.6532E+05  0.2864  0.2872 6.0512E-04
 72  28.3417029   1179.05 2.5141E+05  0.2845  0.2855 6.8266E-04
 73  33.5505425   1236.81 2.3739E+05  0.2825  0.2835 7.7037E-04
 74  39.7166995   1296.97 2.2415E+05  0.2804  0.2815 8.6961E-04
 75  47.0161168   1359.55 2.1255E+05  0.2782  0.2793 9.8199E-04
 76  55.6570727   1424.62 2.0340E+05  0.2759  0.2771 1.1093E-03
 77  65.8861250   1492.22 1.9632E+05  0.2736  0.2748 1.2535E-03
 78  77.9951452   1562.40 1.9324E+05  0.2712  0.2724 1.4172E-03
 79  92.3296471   1635.23 1.9860E+05  0.2688  0.2700 1.6031E-03
 80 109.2986456   1710.74 2.1324E+05  0.2663  0.2675 1.8139E-03
 81 129.3863273   1788.98 2.4495E+05  0.2638  0.2651 2.0529E-03
 82 153.1658657   1870.01 2.7490E+05  0.2612  0.2626 2.3246E-03
 83 181.3157768   1953.82 3.0843E+05  0.2585  0.2599 2.6340E-03
 84 214.6392784   2040.50 3.4674E+05  0.2559  0.2573 2.9863E-03
 85 254.0872100   2130.00 3.7655E+05  0.2529  0.2544 3.3878E-03
 86 300.7851627   2222.33 4.0368E+05  0.2500  0.2515 3.8449E-03
 87 356.0655969   2317.55 4.2199E+05  0.2469  0.2487 4.3666E-03
 88 421.5058621   2415.45 4.3399E+05  0.2433  0.2452 4.9623E-03
 89 498.9732041   2516.06 4.3812E+05  0.2401  0.2419 5.6416E-03
 90 590.6780447   2619.46 4.4177E+05  0.2363  0.2387 6.4161E-03
 91 699.2370523   2725.24 4.5916E+05  0.2324  0.2346 7.3019E-03
