2200.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 80   0.5575766   2999.85 1.2479E+09  0.1002  0.1010 4.7839E-06
 81   0.6143682   3029.32 1.2583E+09  0.1000  0.1008 5.2012E-06
 82   0.6769442   3058.99 1.2672E+09  0.0996  0.1005 5.6573E-06
 83   0.7458938   3088.85 1.2751E+09  0.0993  0.1002 6.1564E-06
 84   0.8218663   3118.87 1.2820E+09  0.0988  0.0997 6.7035E-06
 85   0.9055768   3149.02 1.2882E+09  0.0982  0.0992 7.3047E-06
 86   0.9978137   3179.24 1.2943E+09  0.0976  0.0985 7.9665E-06
 87   1.1502159   3224.26 1.2998E+09  0.0986  0.0989 8.9770E-06
 88   1.3003182   3264.00 1.3055E+09  0.0995  0.0999 9.9526E-06
 89   1.6000000   3333.16 1.3115E+09  0.1004  0.1011 1.1862E-05
 90   2.0000000   3409.98 1.3203E+09  0.1012  0.1021 1.4350E-05
 91   4.0000000   3668.33 1.3304E+09  0.1012  0.1054 2.5859E-05
