 425.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 55   1.9892735    738.66 5.3506E+05  0.2961  0.2964 7.6476E-05
 56   2.3641244    777.36 6.0759E+05  0.2955  0.2958 8.6363E-05
 57   2.8096107    818.00 6.5740E+05  0.2948  0.2952 9.7540E-05
 58   3.3390427    860.63 6.9448E+05  0.2938  0.2943 1.1017E-04
 59   3.9682388    905.34 6.8038E+05  0.2928  0.2933 1.2447E-04
 60   4.7159981    952.19 6.3725E+05  0.2916  0.2922 1.4065E-04
 61   5.6046623   1001.23 5.7016E+05  0.2902  0.2909 1.5896E-04
 62   6.6607828   1052.55 4.7667E+05  0.2887  0.2895 1.7971E-04
 63   7.9159146   1106.17 3.5900E+05  0.2869  0.2878 2.0322E-04
 64   9.4075584   1162.17 2.2632E+05  0.2851  0.2861 2.2988E-04
 65  11.1802817   1220.59 8.7587E+04  0.2831  0.2841 2.6011E-04
 66  13.2870500   1281.49 1.4429E+01  0.2810  0.2820 2.9439E-04
 67  15.7908095   1342.96 1.4666E+01  0.2788  0.2714 3.3377E-04
 68  18.7663676   1403.11 1.4681E+01  0.2766  0.2538 3.7960E-04
 69  22.3026281   1464.29 1.4677E+01  0.2745  0.2472 4.3226E-04
 70  26.5052477   1528.20 1.4662E+01  0.2722  0.2475 4.9229E-04
 71  31.4997924   1595.39 1.4683E+01  0.2700  0.2493 5.6044E-04
 72  37.4354894   1665.27 1.4709E+01  0.2676  0.2483 6.3786E-04
 73  44.4896859   1740.47 1.0867E+05  0.2651  0.2558 7.2519E-04
 74  52.8731474   1821.60 4.0900E+05  0.2626  0.2639 8.2356E-04
 75  62.8363554   1905.61 6.9332E+05  0.2596  0.2611 9.3592E-04
 76  74.6769912   1992.50 1.0048E+06  0.2568  0.2583 1.0642E-03
 77  88.7488299   2082.35 1.2686E+06  0.2536  0.2555 1.2104E-03
 78 105.4723105   2174.93 1.4646E+06  0.2502  0.2520 1.3773E-03
 79 125.3470981   2270.34 1.5787E+06  0.2469  0.2487 1.5682E-03
 80 148.9670125   2368.46 1.6367E+06  0.2426  0.2451 1.7864E-03
 81 177.0377708   2469.03 1.6783E+06  0.2386  0.2409 2.0365E-03
 82 210.3980724   2572.14 1.7089E+06  0.2346  0.2370 2.3225E-03
 83 250.0446581   2677.46 1.7349E+06  0.2295  0.2325 2.6502E-03
 84 297.1620905   2784.79 1.7564E+06  0.2249  0.2277 3.0274E-03
 85 353.1581467   2894.28 1.7747E+06  0.2204  0.2234 3.4594E-03
 86 419.7058796   3005.56 1.7900E+06  0.2153  0.2185 3.9584E-03
 87 498.7936057   3118.52 1.8027E+06  0.2106  0.2137 4.5310E-03
 88 592.7843120   3233.34 1.8132E+06  0.2065  0.2095 5.1963E-03
 89 704.4862575   3349.99 1.8217E+06  0.2022  0.2053 5.9629E-03
 90 837.2368785   3468.35 1.8285E+06  0.1982  0.2011 6.8579E-03
 91 995.0025047   3588.66 1.8495E+06  0.1948  0.1975 7.8997E-03
