 200.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 61   5.2285309    197.38 3.9091E+03  0.3170  0.3181 7.4788E-04
 62   6.2065845    208.36 8.4824E+03  0.3148  0.3159 8.4120E-04
 63   7.3675936    219.88 1.4502E+04  0.3125  0.3137 9.4655E-04
 64   8.7457822    231.94 2.1253E+04  0.3104  0.3114 1.0652E-03
 65  10.3817760    244.58 2.7624E+04  0.3084  0.3094 1.1994E-03
 66  12.3238002    257.82 3.2628E+04  0.3065  0.3075 1.3514E-03
 67  14.6291012    271.70 3.5720E+04  0.3050  0.3058 1.5248E-03
 68  17.3656338    286.25 3.6201E+04  0.3036  0.3043 1.7211E-03
 69  20.6140646    301.52 3.4740E+04  0.3025  0.3030 1.9418E-03
 70  24.4701497    317.54 3.1843E+04  0.3015  0.3020 2.1886E-03
 71  29.0475576    334.36 2.7737E+04  0.3007  0.3010 2.4673E-03
 72  34.4812194    352.04 2.2538E+04  0.3001  0.3004 2.7818E-03
 73  40.9313068    370.61 1.6717E+04  0.2996  0.2998 3.1367E-03
 74  48.5879533    390.14 1.1030E+04  0.2992  0.2994 3.5371E-03
 75  57.6768588    410.67 6.5030E+03  0.2989  0.2991 3.9888E-03
 76  68.4659430    432.26 4.3207E+03  0.2987  0.2988 4.4984E-03
 77  81.2732429    454.97 6.7395E+03  0.2985  0.2986 5.0734E-03
 78  96.4762876    478.86 1.1508E+04  0.2984  0.2984 5.7219E-03
 79 114.5232273    503.99 1.6187E+04  0.2982  0.2983 6.4536E-03
 80 135.9460435    530.43 2.1673E+04  0.2981  0.2982 7.2790E-03
 81 161.3762306    558.24 2.7353E+04  0.2979  0.2980 8.2101E-03
 82 191.5634111    587.49 3.3469E+04  0.2977  0.2978 9.2607E-03
 83 227.3974322    618.25 3.9607E+04  0.2975  0.2976 1.0446E-02
 84 269.9345970    650.59 4.5385E+04  0.2972  0.2973 1.1784E-02
 85 320.4288016    684.58 5.0729E+04  0.2968  0.2970 1.3293E-02
 86 380.3684966    720.30 5.5404E+04  0.2964  0.2966 1.4998E-02
 87 451.5205641    757.82 5.9305E+04  0.2958  0.2961 1.6922E-02
 88 535.9824002    797.21 6.2496E+04  0.2952  0.2955 1.9095E-02
 89 636.2437422    838.55 6.6676E+04  0.2943  0.2948 2.1549E-02
 90 755.2600594    881.88 7.0495E+04  0.2934  0.2938 2.4323E-02
 91 896.5396743    927.31 9.0687E+04  0.2923  0.2929 2.7460E-02
