2400.    10.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 28   0.0032038   2059.24 3.2117E+07  0.1551  0.1594 4.3374E-08
 29   0.0035062   2087.45 3.9520E+07  0.1472  0.1509 4.6678E-08
 30   0.0038000   2111.69 4.7725E+07  0.1403  0.1435 4.9853E-08
 31   0.0041025   2133.99 5.6690E+07  0.1343  0.1372 5.3093E-08
 32   0.0044061   2154.11 6.6170E+07  0.1289  0.1315 5.6329E-08
 33   0.0047108   2172.39 7.7422E+07  0.1241  0.1264 5.9585E-08
 34   0.0051000   2193.49 9.4007E+07  0.1191  0.1218 6.3710E-08
 35   0.0057008   2222.13 1.1354E+08  0.1130  0.1165 7.0014E-08
 36   0.0062408   2244.25 1.2967E+08  0.1067  0.1094 7.5647E-08
 37   0.0066357   2258.72 1.4430E+08  0.1039  0.1047 7.9752E-08
 38   0.0070912   2274.23 1.6438E+08  0.1021  0.1030 8.4460E-08
 39   0.0078134   2296.67 1.8989E+08  0.1000  0.1012 9.1874E-08
 40   0.0086093   2318.75 2.1750E+08  0.0974  0.0987 1.0006E-07
 41   0.0094862   2340.48 2.4720E+08  0.0949  0.0961 1.0905E-07
 42   0.0104524   2361.85 2.7894E+08  0.0925  0.0937 1.1875E-07
 43   0.0115170   2383.22 3.1288E+08  0.0917  0.0929 1.2912E-07
 44   0.0126900   2404.58 3.6942E+08  0.0907  0.0920 1.4039E-07
 45   0.0154067   2447.75 4.2822E+08  0.0891  0.0917 1.6597E-07
 46   0.0169760   2468.84 4.7173E+08  0.0871  0.0885 1.8066E-07
 47   0.0187051   2489.83 5.1730E+08  0.0859  0.0872 1.9673E-07
 48   0.0206103   2510.66 5.6471E+08  0.0845  0.0859 2.1432E-07
 49   0.0227095   2531.31 6.1359E+08  0.0839  0.0844 2.3361E-07
 50   0.0250226   2552.20 6.6405E+08  0.0843  0.0847 2.5472E-07
 51   0.0275712   2573.36 7.1622E+08  0.0847  0.0851 2.7783E-07
 52   0.0303795   2594.79 7.7030E+08  0.0850  0.0855 3.0302E-07
 53   0.0334737   2616.46 8.2638E+08  0.0852  0.0857 3.2937E-07
 54   0.0368832   2638.33 8.8435E+08  0.0853  0.0858 3.5806E-07
 55   0.0406399   2660.38 9.4393E+08  0.0852  0.0858 3.8927E-07
 56   0.0447792   2682.61 1.0049E+09  0.0852  0.0858 4.2325E-07
 57   0.0493402   2705.00 1.0670E+09  0.0850  0.0857 4.6027E-07
 58   0.0543657   2727.52 1.1298E+09  0.0848  0.0855 5.0068E-07
 59   0.0599031   2750.13 1.1930E+09  0.0844  0.0851 5.4486E-07
 60   0.0660045   2772.80 1.2559E+09  0.0839  0.0846 5.9327E-07
 61   0.0727273   2795.54 1.3180E+09  0.0834  0.0842 6.4640E-07
 62   0.0801349   2818.32 1.3783E+09  0.0828  0.0837 7.0508E-07
 63   0.0882969   2841.09 1.4355E+09  0.0829  0.0830 7.6989E-07
 64   0.0972904   2864.25 1.4893E+09  0.0836  0.0837 8.4128E-07
 65   0.1071998   2887.78 1.5391E+09  0.0842  0.0843 9.1537E-07
 66   0.1181186   2911.69 1.5846E+09  0.0848  0.0850 9.9409E-07
 67   0.1301494   2935.97 1.6253E+09  0.0854  0.0856 1.0797E-06
 68   0.1434057   2960.57 1.6610E+09  0.0858  0.0860 1.1729E-06
 69   0.1580122   2985.48 1.6919E+09  0.0861  0.0864 1.2747E-06
 70   0.1741064   3010.69 1.7183E+09  0.0864  0.0867 1.3859E-06
 71   0.1918399   3036.20 1.7407E+09  0.0867  0.0870 1.5079E-06
 72   0.2113796   3061.98 1.7599E+09  0.0868  0.0872 1.6419E-06
 73   0.2329095   3087.99 1.7764E+09  0.0868  0.0872 1.7893E-06
 74   0.2566323   3114.20 1.7907E+09  0.0867  0.0872 1.9517E-06
 75   0.2827714   3140.63 1.8031E+09  0.0867  0.0871 2.1311E-06
 76   0.3115729   3167.24 1.8137E+09  0.0865  0.0870 2.3218E-06
 77   0.3433079   3194.08 1.8223E+09  0.0872  0.0870 2.5179E-06
 78   0.3782753   3221.46 1.8300E+09  0.0881  0.0880 2.7310E-06
 79   0.4168042   3249.33 1.8367E+09  0.0889  0.0888 2.9628E-06
 80   0.4592575   3277.75 1.8428E+09  0.0898  0.0898 3.2155E-06
 81   0.5060348   3306.67 1.8483E+09  0.0906  0.0906 3.4915E-06
 82   0.5575766   3336.07 1.8534E+09  0.0913  0.0913 3.7936E-06
 83   0.6143682   3365.91 1.8581E+09  0.0918  0.0918 4.1250E-06
 84   0.6769442   3396.19 1.8623E+09  0.0923  0.0923 4.4891E-06
 85   0.7458938   3426.92 1.8661E+09  0.0928  0.0929 4.8896E-06
 86   0.8218663   3458.06 1.8696E+09  0.0932  0.0933 5.3311E-06
 87   0.9055768   3489.59 1.8728E+09  0.0934  0.0936 5.8186E-06
 88   0.9978137   3521.47 1.8762E+09  0.0936  0.0938 6.3574E-06
 89   1.1502159   3568.87 1.8792E+09  0.0937  0.0941 7.1455E-06
 90   1.3003182   3610.71 1.8845E+09  0.0956  0.0950 7.9093E-06
 91   2.0000000   3765.24 1.8969E+09  0.0988  0.0973 1.1363E-05
