2400.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 56   0.0877985   2454.14 3.2268E+08  0.1200  0.1230 9.8427E-07
 57   0.0982788   2487.38 3.7782E+08  0.1163  0.1193 1.0851E-06
 58   0.1100100   2520.03 4.3763E+08  0.1127  0.1157 1.1947E-06
 59   0.1231416   2552.33 5.0178E+08  0.1114  0.1129 1.3152E-06
 60   0.1378406   2584.82 5.7053E+08  0.1106  0.1122 1.4476E-06
 61   0.1542942   2617.45 6.4406E+08  0.1096  0.1112 1.5940E-06
 62   0.1727119   2650.16 7.2231E+08  0.1085  0.1101 1.7557E-06
 63   0.1933280   2682.92 8.0505E+08  0.1073  0.1090 1.9342E-06
 64   0.2164049   2715.68 8.9185E+08  0.1059  0.1076 2.1315E-06
 65   0.2422365   2748.36 9.8191E+08  0.1044  0.1061 2.3500E-06
 66   0.2711516   2780.93 1.0741E+09  0.1027  0.1045 2.5927E-06
 67   0.3035181   2813.38 1.1671E+09  0.1011  0.1029 2.8625E-06
 68   0.3397482   2845.64 1.2583E+09  0.1001  0.1011 3.1517E-06
 69   0.3803029   2878.29 1.3455E+09  0.1004  0.1012 3.4696E-06
 70   0.4256985   2911.38 1.4269E+09  0.1006  0.1014 3.8191E-06
 71   0.4765128   2944.92 1.5005E+09  0.1008  0.1016 4.2038E-06
 72   0.5333927   2978.86 1.5649E+09  0.1007  0.1016 4.6279E-06
 73   0.5970622   3013.12 1.6195E+09  0.1005  0.1014 5.0976E-06
 74   0.6683317   3047.66 1.6642E+09  0.1001  0.1011 5.6201E-06
 75   0.7481085   3082.49 1.7004E+09  0.0997  0.1008 6.1999E-06
 76   0.8374079   3117.53 1.7296E+09  0.0992  0.1003 6.8451E-06
 77   0.9373668   3152.74 1.7533E+09  0.0985  0.0996 7.5649E-06
 78   1.0492575   3188.04 1.7718E+09  0.0980  0.0987 8.3464E-06
 79   1.1745042   3223.92 1.7869E+09  0.0990  0.0993 9.1754E-06
 80   1.3147012   3260.51 1.7998E+09  0.0998  0.1001 1.0089E-05
 81   1.4716331   3297.76 1.8109E+09  0.1004  0.1007 1.1099E-05
 82   1.6472975   3335.62 1.8206E+09  0.1008  0.1012 1.2214E-05
 83   1.8439304   3374.11 1.8290E+09  0.1013  0.1017 1.3447E-05
 84   2.0640349   3413.18 1.8365E+09  0.1016  0.1021 1.4815E-05
 85   2.3104125   3452.77 1.8430E+09  0.1017  0.1023 1.6334E-05
 86   2.5861995   3492.83 1.8486E+09  0.1017  0.1023 1.8029E-05
 87   2.8949063   3533.36 1.8534E+09  0.1017  0.1023 1.9928E-05
 88   3.2404625   3574.33 1.8574E+09  0.1018  0.1022 2.1927E-05
 89   3.6272668   3616.06 1.8608E+09  0.1030  0.1029 2.4066E-05
 90   4.1000000   3662.47 1.8636E+09  0.1041  0.1041 2.6634E-05
 91   4.5000000   3698.50 1.8825E+09  0.1051  0.1052 2.8773E-05
