2400.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 25   0.0038100   1156.70 8.4750E+04  0.2844  0.0750 9.3454E-08
 26   0.0043290   1167.87 8.4505E+04  0.2840  0.0752 1.0517E-07
 27   0.0049186   1179.18 8.4277E+04  0.2836  0.0755 1.1834E-07
 28   0.0055885   1190.67 8.4063E+04  0.2832  0.0759 1.3317E-07
 29   0.0063496   1202.32 8.3864E+04  0.2828  0.0763 1.4984E-07
 30   0.0072145   1214.10 8.3678E+04  0.2824  0.0764 1.6859E-07
 31   0.0081971   1225.99 8.3505E+04  0.2819  0.0763 1.8970E-07
 32   0.0093135   1237.97 8.3346E+04  0.2815  0.0762 2.1345E-07
 33   0.0105821   1249.99 8.3198E+04  0.2811  0.0757 2.4019E-07
 34   0.0120233   1262.06 8.3061E+04  0.2807  0.0752 2.7029E-07
 35   0.0136609   1274.25 8.2935E+04  0.2802  0.0753 3.0417E-07
 36   0.0155216   1286.57 8.2820E+04  0.2797  0.0754 3.4229E-07
 37   0.0176356   1299.06 8.2713E+04  0.2791  0.0756 3.8517E-07
 38   0.0200376   1311.71 8.2615E+04  0.2786  0.0759 4.3341E-07
 39   0.0227668   1324.58 8.2525E+04  0.2781  0.0765 4.8765E-07
 40   0.0258677   1337.75 8.2441E+04  0.2776  0.0775 5.4861E-07
 41   0.0293909   1351.29 8.2364E+04  0.2771  0.0788 6.1709E-07
 42   0.0333940   1365.23 8.2291E+04  0.2766  0.0804 6.9398E-07
 43   0.0379423   1379.78 8.2223E+04  0.2761  0.0830 7.8019E-07
 44   0.0431100   1395.12 8.2160E+04  0.2756  0.0866 8.7671E-07
 45   0.0489817   1411.35 8.2100E+04  0.2750  0.0906 9.8468E-07
 46   0.0556531   1428.61 8.2044E+04  0.2743  0.0952 1.1053E-06
 47   0.0632331   1447.08 8.1991E+04  0.2734  0.1006 1.2398E-06
 48   0.0718455   1466.90 8.1942E+04  0.2725  0.1065 1.3897E-06
 49   0.0816310   1488.24 8.1896E+04  0.2716  0.1131 1.5564E-06
 50   0.0927492   1511.48 8.1852E+04  0.2706  0.1213 1.7413E-06
 51   0.1053818   1537.55 8.1810E+04  0.2696  0.1339 1.9452E-06
 52   0.1197350   1566.72 8.1769E+04  0.2684  0.1472 2.1694E-06
 53   0.1360430   1598.80 8.1729E+04  0.2672  0.1587 2.4158E-06
 54   0.1545723   1633.15 8.1693E+04  0.2650  0.1665 2.6875E-06
 55   0.1756252   1669.56 8.1659E+04  0.2627  0.1727 2.9876E-06
 56   0.1995456   1708.57 8.1626E+04  0.2604  0.1809 3.3179E-06
 57   0.2267240   1750.06 8.1594E+04  0.2582  0.1879 3.6811E-06
 58   0.2576041   1793.85 8.1559E+04  0.2561  0.1936 4.0809E-06
 59   0.2926902   1840.84 8.1517E+04  0.2515  0.2025 4.5183E-06
 60   0.3325550   1890.82 8.1475E+04  0.2467  0.2098 4.9968E-06
 61   0.3778494   1941.07 8.1455E+04  0.2423  0.2054 5.5290E-06
 62   0.4293130   1990.46 8.1451E+04  0.2385  0.1968 6.1242E-06
 63   0.4877861   2044.20 1.3779E+06  0.2329  0.2086 6.7727E-06
 64   0.5542232   2105.06 7.1157E+06  0.2248  0.2298 7.4680E-06
 65   0.6297092   2165.50 1.8257E+07  0.2171  0.2217 8.2420E-06
 66   0.7154764   2225.62 3.5785E+07  0.2102  0.2145 9.1037E-06
 67   0.8129253   2285.54 6.1098E+07  0.2031  0.2080 1.0061E-05
 68   0.9236469   2344.62 9.5379E+07  0.1945  0.1999 1.1131E-05
 69   1.0494488   2402.76 1.3979E+08  0.1868  0.1918 1.2325E-05
 70   1.1923852   2460.00 1.9541E+08  0.1797  0.1844 1.3652E-05
 71   1.3547897   2516.47 2.6325E+08  0.1733  0.1777 1.5133E-05
 72   1.5393140   2572.29 3.4417E+08  0.1677  0.1718 1.6782E-05
 73   1.7489707   2627.55 4.3872E+08  0.1624  0.1665 1.8622E-05
 74   1.9871829   2682.22 5.4671E+08  0.1574  0.1613 2.0678E-05
 75   2.2578399   2736.30 6.6707E+08  0.1526  0.1563 2.2971E-05
 76   2.5653609   2789.81 7.9756E+08  0.1480  0.1517 2.5534E-05
 77   2.9147665   2842.77 9.3452E+08  0.1438  0.1473 2.8414E-05
 78   3.3117618   2895.54 1.0738E+09  0.1416  0.1440 3.1591E-05
 79   3.7628283   2948.46 1.2100E+09  0.1393  0.1418 3.5108E-05
 80   4.2753307   3001.45 1.3366E+09  0.1370  0.1395 3.9019E-05
 81   4.8576367   3054.46 1.4475E+09  0.1346  0.1371 4.3397E-05
 82   5.5192535   3107.45 1.5389E+09  0.1322  0.1347 4.8276E-05
 83   6.2709834   3160.37 1.6102E+09  0.1298  0.1322 5.3723E-05
 84   7.1251000   3213.18 1.6627E+09  0.1284  0.1298 5.9818E-05
 85   8.0955485   3266.74 1.7029E+09  0.1280  0.1295 6.6639E-05
 86   9.1981734   3320.99 1.7350E+09  0.1275  0.1290 7.4307E-05
 87  10.4509773   3375.84 1.7610E+09  0.1268  0.1283 8.2798E-05
 88  11.8744149   3431.26 1.7824E+09  0.1260  0.1275 9.2026E-05
 89  13.4917266   3487.19 1.8002E+09  0.1250  0.1266 1.0229E-04
 90  15.3293183   3543.55 1.8146E+09  0.1239  0.1256 1.1378E-04
 91  17.4171927   3600.28 1.8808E+09  0.1235  0.1244 1.2662E-04
