 300.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 47   0.4174321    305.99 6.3432E+04  0.3022  0.3027 3.8745E-05
 48   0.4941507    321.97 8.4046E+04  0.3012  0.3017 4.3589E-05
 49   0.5849692    338.73 1.0407E+05  0.3006  0.3009 4.9046E-05
 50   0.6924790    356.33 1.2048E+05  0.3000  0.3003 5.5193E-05
 51   0.8197478    374.81 1.3109E+05  0.2995  0.2997 6.2115E-05
 52   0.9704068    394.23 1.3542E+05  0.2992  0.2993 6.9909E-05
 53   1.1487551    414.63 1.3487E+05  0.2989  0.2990 7.8686E-05
 54   1.3598815    436.07 1.3239E+05  0.2987  0.2988 8.8569E-05
 55   1.6098101    458.60 1.3144E+05  0.2985  0.2986 9.9695E-05
 56   1.9056725    482.28 1.3488E+05  0.2984  0.2984 1.1222E-04
 57   2.2559105    507.17 1.4564E+05  0.2982  0.2983 1.2633E-04
 58   2.6705178    533.33 1.6465E+05  0.2981  0.2981 1.4221E-04
 59   3.1613245    560.83 1.8918E+05  0.2979  0.2980 1.6009E-04
 60   3.7423352    589.73 2.1655E+05  0.2977  0.2978 1.8023E-04
 61   4.4301281    620.09 2.4269E+05  0.2975  0.2976 2.0290E-04
 62   5.2443286    652.00 2.6472E+05  0.2972  0.2973 2.2843E-04
 63   6.2081685    685.50 2.8235E+05  0.2968  0.2970 2.5720E-04
 64   7.3491499    720.67 2.9572E+05  0.2964  0.2966 2.8960E-04
 65   8.6998288    757.59 3.0464E+05  0.2958  0.2961 3.2612E-04
 66  10.2987452    796.32 3.0736E+05  0.2952  0.2955 3.6729E-04
 67  12.1915218    836.93 3.0669E+05  0.2943  0.2948 4.1368E-04
 68  14.4321662    879.48 3.0642E+05  0.2934  0.2939 4.6601E-04
 69  17.0846123    924.03 2.9785E+05  0.2924  0.2929 5.2504E-04
 70  20.2245437    970.65 2.8658E+05  0.2910  0.2917 5.9169E-04
 71  23.9415540   1019.39 2.7553E+05  0.2897  0.2904 6.6697E-04
 72  28.3417029   1070.31 2.6410E+05  0.2881  0.2889 7.5201E-04
 73  33.5505425   1123.45 2.4894E+05  0.2864  0.2872 8.4811E-04
 74  39.7166995   1178.90 2.3392E+05  0.2845  0.2855 9.5674E-04
 75  47.0161168   1236.66 2.1829E+05  0.2825  0.2835 1.0797E-03
 76  55.6570727   1296.80 2.0333E+05  0.2804  0.2815 1.2188E-03
 77  65.8861250   1359.38 1.9073E+05  0.2782  0.2793 1.3763E-03
 78  77.9951452   1424.44 1.8170E+05  0.2760  0.2771 1.5548E-03
 79  92.3296471   1492.04 1.7603E+05  0.2736  0.2748 1.7572E-03
 80 109.2986456   1562.22 1.7239E+05  0.2712  0.2724 1.9867E-03
 81 129.3863273   1635.04 1.7596E+05  0.2688  0.2700 2.2467E-03
 82 153.1658657   1710.55 1.9097E+05  0.2663  0.2676 2.5419E-03
 83 181.3157768   1788.79 2.2551E+05  0.2639  0.2651 2.8771E-03
 84 214.6392784   1869.83 2.5784E+05  0.2613  0.2626 3.2584E-03
 85 254.0872100   1953.68 2.9178E+05  0.2587  0.2600 3.6927E-03
 86 300.7851627   2040.40 3.3024E+05  0.2561  0.2574 4.1871E-03
 87 356.0655969   2129.98 3.6225E+05  0.2531  0.2547 4.7510E-03
 88 421.5058621   2222.42 3.9407E+05  0.2503  0.2518 5.3925E-03
 89 498.9732041   2317.80 4.1759E+05  0.2473  0.2491 6.1246E-03
 90 590.6780447   2415.94 4.3233E+05  0.2440  0.2458 6.9612E-03
 91 699.2370523   2516.88 4.5917E+05  0.2409  0.2426 7.9153E-03
