 750.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 26   0.0086266    342.07 1.0410E+03  0.3002  0.0914 7.1623E-07
 27   0.0100757    347.09 1.0381E+03  0.3001  0.0937 8.2446E-07
 28   0.0117681    352.36 1.0356E+03  0.2999  0.0971 9.4854E-07
 29   0.0137449    357.89 1.0336E+03  0.2997  0.1003 1.0907E-06
 30   0.0160537    363.68 1.0319E+03  0.2996  0.1033 1.2537E-06
 31   0.0187503    369.73 1.0304E+03  0.2995  0.1063 1.4403E-06
 32   0.0218999    376.07 1.0292E+03  0.2994  0.1095 1.6539E-06
 33   0.0255785    382.75 1.0282E+03  0.2993  0.1133 1.8980E-06
 34   0.0298751    389.85 1.0274E+03  0.2991  0.1184 2.1764E-06
 35   0.0348934    397.46 1.0267E+03  0.2990  0.1246 2.4933E-06
 36   0.0407546    405.61 1.0262E+03  0.2989  0.1307 2.8536E-06
 37   0.0476004    414.31 1.0257E+03  0.2988  0.1367 3.2630E-06
 38   0.0555961    423.59 1.0254E+03  0.2987  0.1427 3.7275E-06
 39   0.0649348    433.51 1.0251E+03  0.2987  0.1491 4.2540E-06
 40   0.0758423    444.16 1.0249E+03  0.2986  0.1562 4.8494E-06
 41   0.0885819    455.65 1.0248E+03  0.2985  0.1645 5.5212E-06
 42   0.1034614    468.20 1.0247E+03  0.2984  0.1750 6.2759E-06
 43   0.1208404    481.76 1.0246E+03  0.2983  0.1838 7.1236E-06
 44   0.1411386    496.23 1.0245E+03  0.2982  0.1907 8.0773E-06
 45   0.1648464    511.67 1.0245E+03  0.2982  0.1973 9.1492E-06
 46   0.1925365    528.09 1.0245E+03  0.2981  0.2034 1.0354E-05
 47   0.2248778    545.60 1.0245E+03  0.2979  0.2102 1.1705E-05
 48   0.2626517    564.36 1.0245E+03  0.2978  0.2177 1.3216E-05
 49   0.3067707    584.49 1.0244E+03  0.2977  0.2257 1.4905E-05
 50   0.3583005    605.54 1.0244E+03  0.2975  0.2278 1.6803E-05
 51   0.4184862    627.46 1.0244E+03  0.2974  0.2290 1.8939E-05
 52   0.4887814    650.39 1.0244E+03  0.2972  0.2312 2.1341E-05
 53   0.5708846    674.43 1.0244E+03  0.2969  0.2337 2.4037E-05
 54   0.6667791    699.60 1.0243E+03  0.2966  0.2361 2.7065E-05
 55   0.7787814    725.98 1.0243E+03  0.2963  0.2384 3.0462E-05
 56   0.9095974    753.72 1.0242E+03  0.2958  0.2414 3.4271E-05
 57   1.0623872    783.02 1.0241E+03  0.2953  0.2456 3.8529E-05
 58   1.2408419    814.02 1.0240E+03  0.2948  0.2501 4.3287E-05
 59   1.4492725    847.10 1.0238E+03  0.2940  0.2565 4.8584E-05
 60   1.6927144    882.69 1.0235E+03  0.2932  0.2650 5.4457E-05
 61   1.9770484    921.12 0.0000E+00  0.2924  0.2745 6.0952E-05
 62   2.3091435    963.81 1.0398E+05  0.2912  0.2918 6.8037E-05
 63   2.6970224   1008.29 2.6805E+05  0.2900  0.2906 7.5959E-05
 64   3.1500553   1054.62 3.3500E+05  0.2885  0.2893 8.4826E-05
 65   3.6791864   1102.80 2.0644E+05  0.2869  0.2877 9.4735E-05
 66   4.2971985   1152.91 1.0253E+03  0.2854  0.2862 1.0582E-04
 67   5.0190213   1203.41 1.0255E+03  0.2835  0.2761 1.1838E-04
 68   5.8620924   1250.47 1.0255E+03  0.2818  0.2471 1.3304E-04
 69   6.8467786   1295.20 1.0255E+03  0.2802  0.2264 1.5001E-04
 70   7.9968676   1338.55 1.0254E+03  0.2786  0.2120 1.6955E-04
 71   9.3401430   1381.36 1.0253E+03  0.2770  0.2028 1.9193E-04
 72  10.9090554   1424.27 1.0253E+03  0.2756  0.1970 2.1739E-04
 73  12.7415062   1466.62 1.0252E+03  0.2740  0.1887 2.4651E-04
 74  14.8817633   1509.90 1.0252E+03  0.2725  0.1873 2.7963E-04
 75  17.3815305   1555.26 1.0252E+03  0.2709  0.1906 3.1706E-04
 76  20.3011965   1604.00 1.0252E+03  0.2694  0.1987 3.5910E-04
 77  23.7112941   1657.54 1.0251E+03  0.2675  0.2115 4.0591E-04
 78  27.6942035   1717.52 1.0251E+03  0.2656  0.2289 4.5761E-04
 79  32.3461429   1787.08 1.8758E+06  0.2634  0.2557 5.1367E-04
 80  37.7794928   1861.35 4.7158E+06  0.2608  0.2623 5.7609E-04
 81  44.1255107   1937.88 7.6797E+06  0.2581  0.2595 6.4640E-04
 82  51.5375022   2016.74 1.0767E+07  0.2555  0.2569 7.2558E-04
 83  60.1945245   2097.89 1.2940E+07  0.2522  0.2541 8.1483E-04
 84  70.3057119   2181.17 1.4354E+07  0.2490  0.2507 9.1556E-04
 85  82.1153280   2266.65 1.5288E+07  0.2459  0.2476 1.0293E-03
 86  95.9086667   2354.23 1.5683E+07  0.2417  0.2441 1.1576E-03
 87 112.0189443   2443.59 1.6051E+07  0.2376  0.2399 1.3020E-03
 88 130.8353490   2534.84 1.6359E+07  0.2339  0.2361 1.4653E-03
 89 152.8124430   2627.88 1.6627E+07  0.2291  0.2322 1.6500E-03
 90 178.4811439   2722.25 1.6852E+07  0.2244  0.2272 1.8590E-03
 91 208.4615500   2818.06 1.7937E+07  0.2201  0.2228 2.0964E-03
