 600.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 33   0.0283542    280.52 4.2504E+01  0.3037  0.1341 2.8708E-06
 34   0.0332238    286.60 4.2469E+01  0.3032  0.1353 3.2925E-06
 35   0.0389297    292.78 4.2441E+01  0.3027  0.1346 3.7764E-06
 36   0.0456156    299.12 4.2417E+01  0.3023  0.1353 4.3311E-06
 37   0.0534497    305.74 4.2398E+01  0.3019  0.1380 4.9651E-06
 38   0.0626292    312.70 4.2382E+01  0.3015  0.1420 5.6883E-06
 39   0.0733852    320.04 4.2367E+01  0.3011  0.1464 6.5123E-06
 40   0.0859885    327.82 4.2354E+01  0.3008  0.1515 7.4497E-06
 41   0.1007563    336.10 4.2342E+01  0.3005  0.1574 8.5140E-06
 42   0.1180603    344.86 4.2329E+01  0.3002  0.1623 9.7229E-06
 43   0.1383362    354.11 4.2315E+01  0.2999  0.1670 1.1095E-05
 44   0.1620942    363.97 4.2298E+01  0.2996  0.1734 1.2648E-05
 45   0.1899325    374.61 4.2279E+01  0.2994  0.1817 1.4400E-05
 46   0.2225518    386.16 4.2256E+01  0.2992  0.1917 1.6368E-05
 47   0.2607732    398.81 4.2229E+01  0.2990  0.2034 1.8571E-05
 48   0.3055588    412.75 4.2200E+01  0.2989  0.2167 2.1025E-05
 49   0.3580359    428.07 4.2169E+01  0.2987  0.2299 2.3755E-05
 50   0.4195255    444.92 4.2146E+01  0.2986  0.2437 2.6780E-05
 51   0.4915755    463.60 4.2149E+01  0.2985  0.2594 3.0115E-05
 52   0.5759994    484.30 4.2204E+01  0.2983  0.2757 3.3778E-05
 53   0.6749223    507.09 4.2333E+01  0.2982  0.2900 3.7801E-05
 54   0.7908345    531.80 4.2551E+01  0.2981  0.3003 4.2234E-05
 55   0.9266536    558.20 4.2849E+01  0.2979  0.3057 4.7147E-05
 56   1.0857984    585.83 4.3172E+01  0.2977  0.3048 5.2638E-05
 57   1.2722751    613.34 4.3389E+01  0.2975  0.2895 5.8909E-05
 58   1.4907775    640.71 4.3539E+01  0.2973  0.2754 6.6076E-05
 59   1.7468058    668.11 4.3587E+01  0.2970  0.2643 7.4247E-05
 60   2.0468048    695.81 4.3590E+01  0.2966  0.2563 8.3534E-05
 61   2.3983261    724.33 4.3582E+01  0.2963  0.2534 9.4028E-05
 62   2.8102182    754.16 4.3539E+01  0.2958  0.2547 1.0582E-04
 63   3.2928492    785.74 4.3446E+01  0.2953  0.2588 1.1901E-04
 64   3.8583680    819.28 4.3317E+01  0.2947  0.2637 1.3374E-04
 65   4.5210098    855.15 0.0000E+00  0.2939  0.2704 1.5013E-04
 66   5.2974547    895.86 3.0998E+04  0.2930  0.2935 1.6792E-04
 67   6.2072474    938.37 1.0439E+05  0.2919  0.2925 1.8784E-04
 68   7.2732892    982.71 1.3885E+05  0.2907  0.2913 2.1018E-04
 69   8.5224147   1028.94 1.0441E+05  0.2894  0.2900 2.3521E-04
 70   9.9860668   1077.09 0.0000E+00  0.2878  0.2886 2.6330E-04
 71  11.7010887   1127.22 4.4289E+01  0.2862  0.2870 2.9480E-04
 72  13.7106509   1175.79 4.4294E+01  0.2845  0.2662 3.3114E-04
 73  16.0653384   1222.75 4.4433E+01  0.2828  0.2471 3.7309E-04
 74  18.8244234   1268.55 4.4584E+01  0.2812  0.2320 4.2136E-04
 75  22.0573577   1313.70 4.4667E+01  0.2795  0.2207 4.7672E-04
 76  25.8455209   1359.10 4.4721E+01  0.2779  0.2144 5.3994E-04
 77  30.2842689   1405.87 4.4788E+01  0.2763  0.2135 6.1170E-04
 78  35.4853340   1454.32 4.4878E+01  0.2746  0.2138 6.9275E-04
 79  41.5796377   1504.46 4.4968E+01  0.2728  0.2139 7.8451E-04
 80  48.7205862   1556.68 4.4945E+01  0.2711  0.2153 8.8823E-04
 81  57.0879317   1611.66 4.4854E+01  0.2693  0.2190 1.0052E-03
 82  66.8922975   1670.46 4.4628E+01  0.2673  0.2261 1.1363E-03
 83  78.3804796   1734.63 0.0000E+00  0.2652  0.2378 1.2824E-03
 84  91.8416590   1808.81 8.6296E+05  0.2630  0.2642 1.4413E-03
 85 107.6146814   1885.44 1.8585E+06  0.2605  0.2618 1.6203E-03
 86 126.0965859   1964.52 2.9225E+06  0.2579  0.2592 1.8221E-03
 87 147.7526000   2046.11 4.1056E+06  0.2554  0.2567 2.0499E-03
 88 173.1278500   2130.14 4.9729E+06  0.2524  0.2539 2.3075E-03
 89 202.8610829   2216.60 5.7155E+06  0.2495  0.2510 2.5987E-03
 90 237.7007453   2305.57 6.1717E+06  0.2465  0.2483 2.9286E-03
 91 278.5238227   2396.83 7.3467E+06  0.2430  0.2449 3.3016E-03
