 225.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 79  37.4354894    999.39 1.1848E+05  0.2903  0.2909 1.0638E-03
 80  44.4896859   1050.62 1.1677E+05  0.2887  0.2896 1.2025E-03
 81  52.8731474   1104.15 1.1485E+05  0.2870  0.2879 1.3599E-03
 82  62.8363554   1160.06 1.1292E+05  0.2852  0.2861 1.5382E-03
 83  74.6769912   1218.40 1.1065E+05  0.2831  0.2842 1.7406E-03
 84  88.7488299   1279.21 1.0822E+05  0.2811  0.2821 1.9703E-03
 85 105.4723105   1342.55 1.0634E+05  0.2788  0.2800 2.2311E-03
 86 125.3470981   1408.48 1.0489E+05  0.2765  0.2777 2.5273E-03
 87 148.9670125   1477.06 1.0388E+05  0.2742  0.2754 2.8640E-03
 88 177.0377708   1548.33 1.0316E+05  0.2717  0.2729 3.2468E-03
 89 210.3980724   1622.35 1.0341E+05  0.2693  0.2705 3.6824E-03
 90 250.0446581   1699.18 1.0520E+05  0.2667  0.2680 4.1785E-03
 91 300.0025047   1783.38 1.4525E+05  0.2642  0.2655 4.7772E-03
