 500.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 35   0.0242070    272.40 5.6231E+01  0.3046  0.1744 2.5240E-06
 36   0.0279707    279.44 5.6221E+01  0.3039  0.1766 2.8429E-06
 37   0.0323196    286.80 5.6209E+01  0.3032  0.1797 3.2007E-06
 38   0.0373447    294.46 5.6196E+01  0.3027  0.1824 3.6020E-06
 39   0.0431511    302.46 5.6181E+01  0.3022  0.1855 4.0519E-06
 40   0.0498603    310.87 5.6167E+01  0.3017  0.1898 4.5552E-06
 41   0.0576127    319.81 5.6152E+01  0.3011  0.1961 5.1163E-06
 42   0.0665704    329.43 5.6137E+01  0.3008  0.2050 5.7392E-06
 43   0.0769208    339.89 5.6122E+01  0.3004  0.2164 6.4274E-06
 44   0.0888806    351.39 5.6108E+01  0.3000  0.2301 7.1838E-06
 45   0.1026999    364.11 5.6095E+01  0.2997  0.2462 8.0106E-06
 46   0.1186678    379.09 5.2218E+03  0.2994  0.2789 8.8904E-06
 47   0.1371184    395.84 2.0924E+04  0.2991  0.2993 9.8379E-06
 48   0.1584378    413.32 4.6664E+04  0.2989  0.2990 1.0887E-05
 49   0.1830719    431.56 8.0930E+04  0.2987  0.2988 1.2048E-05
 50   0.2115362    450.59 1.2063E+05  0.2985  0.2986 1.3333E-05
 51   0.2444262    470.45 1.6103E+05  0.2984  0.2985 1.4756E-05
 52   0.2824299    491.18 1.9544E+05  0.2983  0.2984 1.6330E-05
 53   0.3263425    512.81 2.1424E+05  0.2982  0.2982 1.8073E-05
 54   0.3770826    535.39 2.1869E+05  0.2980  0.2981 2.0002E-05
 55   0.4357120    558.95 2.1224E+05  0.2979  0.2980 2.2137E-05
 56   0.5034571    583.53 1.9871E+05  0.2977  0.2978 2.4501E-05
 57   0.5817353    609.18 1.8802E+05  0.2975  0.2976 2.7118E-05
 58   0.6721843    635.93 1.8834E+05  0.2973  0.2974 3.0016E-05
 59   0.7766964    663.84 2.0401E+05  0.2970  0.2972 3.3225E-05
 60   0.8974583    692.94 2.4115E+05  0.2967  0.2968 3.6780E-05
 61   1.0369963    723.27 3.0141E+05  0.2963  0.2965 4.0715E-05
 62   1.1982300    754.89 3.8731E+05  0.2958  0.2961 4.5075E-05
 63   1.3845324    787.83 4.9212E+05  0.2953  0.2955 4.9905E-05
 64   1.5998014    822.14 6.0414E+05  0.2946  0.2950 5.5258E-05
 65   1.8485408    857.85 7.1862E+05  0.2938  0.2942 6.1192E-05
 66   2.1359545    895.01 7.9046E+05  0.2930  0.2934 6.7770E-05
 67   2.4680556    933.66 8.1170E+05  0.2920  0.2926 7.5068E-05
 68   2.8517923    973.82 7.8045E+05  0.2909  0.2914 8.3162E-05
 69   3.2951929   1015.55 7.1042E+05  0.2897  0.2903 9.2146E-05
 70   3.8075341   1058.87 5.7915E+05  0.2883  0.2890 1.0212E-04
 71   4.3995348   1103.80 3.9235E+05  0.2869  0.2876 1.1318E-04
 72   5.0835805   1150.40 1.6628E+05  0.2854  0.2861 1.2546E-04
 73   5.8739827   1198.69 5.5895E+01  0.2837  0.2845 1.3911E-04
 74   6.7872777   1246.77 5.5937E+01  0.2820  0.2721 1.5451E-04
 75   7.8425730   1291.53 5.5928E+01  0.2804  0.2441 1.7235E-04
 76   9.0619471   1335.36 5.5937E+01  0.2787  0.2309 1.9263E-04
 77  10.4709112   1379.51 5.5939E+01  0.2771  0.2251 2.1547E-04
 78  12.0989430   1423.75 5.5945E+01  0.2756  0.2184 2.4117E-04
 79  13.9801034   1468.71 5.5948E+01  0.2740  0.2151 2.7008E-04
 80  16.1537493   1515.50 5.5945E+01  0.2723  0.2170 3.0241E-04
 81  18.6653566   1564.72 5.5954E+01  0.2707  0.2212 3.3843E-04
 82  21.5674721   1617.39 5.5953E+01  0.2690  0.2291 3.7835E-04
 83  24.9208126   1674.68 5.5958E+01  0.2670  0.2409 4.2227E-04
 84  28.7955351   1738.11 1.8706E+05  0.2649  0.2572 4.7019E-04
 85  33.2727048   1805.67 7.2626E+05  0.2628  0.2639 5.2295E-04
 86  38.4459910   1875.23 1.2390E+06  0.2602  0.2615 5.8195E-04
 87  44.4236270   1946.75 1.7387E+06  0.2577  0.2590 6.4782E-04
 88  51.3306741   2020.29 2.2574E+06  0.2553  0.2566 7.2140E-04
 89  59.3116384   2095.79 2.6252E+06  0.2522  0.2539 8.0368E-04
 90  68.5334941   2173.14 2.8686E+06  0.2491  0.2508 8.9576E-04
 91  79.1891768   2252.38 3.5430E+06  0.2463  0.2478 9.9887E-04
