 400.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 37   0.0772413    225.15 3.1946E+00  0.3111  0.1752 9.7281E-06
 38   0.0914373    236.17 2.8642E+00  0.3096  0.2834 1.0999E-05
 39   0.1082423    247.08 2.6497E+00  0.3079  0.2675 1.2443E-05
 40   0.1281358    257.29 2.5102E+00  0.3064  0.2400 1.4145E-05
 41   0.1516855    267.42 2.4082E+00  0.3053  0.2289 1.6110E-05
 42   0.1795634    277.88 2.3295E+00  0.3042  0.2274 1.8353E-05
 43   0.2125648    289.06 2.2656E+00  0.3032  0.2337 2.0886E-05
 44   0.2516315    301.30 2.2097E+00  0.3024  0.2459 2.3719E-05
 45   0.2978781    316.27 4.7018E+03  0.3015  0.2873 2.6749E-05
 46   0.3526243    332.75 1.7103E+04  0.3008  0.3011 3.0097E-05
 47   0.4174321    350.05 3.7815E+04  0.3002  0.3005 3.3868E-05
 48   0.4941507    368.22 6.6243E+04  0.2996  0.2999 3.8114E-05
 49   0.5849692    387.30 1.0001E+05  0.2993  0.2995 4.2896E-05
 50   0.6924790    407.35 1.3482E+05  0.2990  0.2991 4.8281E-05
 51   0.8197478    428.41 1.6488E+05  0.2988  0.2989 5.4344E-05
 52   0.9704068    450.55 1.8479E+05  0.2986  0.2987 6.1170E-05
 53   1.1487551    473.82 1.9146E+05  0.2984  0.2985 6.8856E-05
 54   1.3598815    498.28 1.8758E+05  0.2983  0.2983 7.7509E-05
 55   1.6098101    523.99 1.7966E+05  0.2981  0.2982 8.7253E-05
 56   1.9056725    551.01 1.7564E+05  0.2979  0.2980 9.8223E-05
 57   2.2559105    579.41 1.8462E+05  0.2978  0.2979 1.1057E-04
 58   2.6705178    609.26 2.1266E+05  0.2975  0.2977 1.2449E-04
 59   3.1613245    640.61 2.5518E+05  0.2973  0.2974 1.4015E-04
 60   3.7423352    673.54 3.1018E+05  0.2969  0.2971 1.5779E-04
 61   4.4301281    708.12 3.7303E+05  0.2965  0.2967 1.7767E-04
 62   5.2443286    744.42 4.3283E+05  0.2960  0.2963 2.0006E-04
 63   6.2081685    782.51 4.7871E+05  0.2954  0.2957 2.2530E-04
 64   7.3491499    822.45 5.0211E+05  0.2947  0.2951 2.5375E-04
 65   8.6998288    864.30 5.2901E+05  0.2937  0.2942 2.8585E-04
 66  10.2987452    908.14 5.0106E+05  0.2928  0.2933 3.2205E-04
 67  12.1915218    954.03 4.5475E+05  0.2915  0.2922 3.6289E-04
 68  14.4321662   1002.01 3.9254E+05  0.2902  0.2908 4.0901E-04
 69  17.0846123   1052.17 3.1520E+05  0.2887  0.2895 4.6111E-04
 70  20.2245437   1104.53 2.2321E+05  0.2870  0.2878 5.1999E-04
 71  23.9415540   1159.16 1.2321E+05  0.2852  0.2861 5.8656E-04
 72  28.3417029   1216.09 2.8770E+04  0.2832  0.2842 6.6185E-04
 73  33.5505425   1275.39 0.0000E+00  0.2812  0.2822 7.4705E-04
 74  39.7166995   1337.12 0.0000E+00  0.2790  0.2801 8.4348E-04
 75  47.0161168   1401.30 0.0000E+00  0.2767  0.2779 9.5266E-04
 76  55.6570727   1468.00 0.0000E+00  0.2744  0.2756 1.0763E-03
 77  65.8861250   1537.26 0.0000E+00  0.2720  0.2732 1.2166E-03
 78  77.9951452   1609.14 0.0000E+00  0.2697  0.2709 1.3758E-03
 79  92.3296471   1683.70 0.0000E+00  0.2671  0.2684 1.5568E-03
 80 109.2986456   1760.96 0.0000E+00  0.2647  0.2659 1.7620E-03
 81 129.3863273   1840.99 1.6360E+05  0.2621  0.2634 1.9947E-03
 82 153.1658657   1923.80 3.8243E+05  0.2594  0.2608 2.2597E-03
 83 181.3157768   2009.44 6.4127E+05  0.2568  0.2581 2.5615E-03
 84 214.6392784   2097.94 8.4236E+05  0.2538  0.2555 2.9047E-03
 85 254.0872100   2189.22 1.0412E+06  0.2508  0.2524 3.2962E-03
 86 300.7851627   2283.35 1.1718E+06  0.2480  0.2495 3.7426E-03
 87 356.0655969   2380.24 1.2644E+06  0.2443  0.2463 4.2517E-03
 88 421.5058621   2479.77 1.3023E+06  0.2409  0.2428 4.8338E-03
 89 498.9732041   2582.05 1.3276E+06  0.2375  0.2396 5.4961E-03
 90 590.6780447   2686.78 1.3494E+06  0.2333  0.2357 6.2527E-03
 91 699.2370523   2793.92 1.4512E+06  0.2295  0.2318 7.1208E-03
