 200.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 63   2.7720905    402.15 4.9854E+04  0.2990  0.2991 1.9577E-04
 64   3.0096107    412.15 5.0634E+04  0.2989  0.2989 2.0739E-04
 65   3.3390427    425.15 5.2316E+04  0.2987  0.2988 2.2306E-04
 66   3.9682388    447.64 5.5461E+04  0.2986  0.2987 2.5177E-04
 67   4.7159981    471.32 5.9269E+04  0.2984  0.2985 2.8418E-04
 68   5.6046623    496.23 6.2547E+04  0.2983  0.2983 3.2077E-04
 69   6.6607828    522.44 6.5558E+04  0.2981  0.2982 3.6209E-04
 70   7.9159146    550.03 6.8199E+04  0.2980  0.2980 4.0874E-04
 71   9.4075584    579.05 7.0498E+04  0.2978  0.2979 4.6141E-04
 72  11.1802817    609.59 7.2366E+04  0.2975  0.2977 5.2089E-04
 73  13.2870500    641.70 7.3986E+04  0.2973  0.2974 5.8806E-04
 74  15.7908095    675.48 7.5369E+04  0.2969  0.2971 6.6393E-04
 75  18.7663676    710.98 7.6478E+04  0.2965  0.2967 7.4963E-04
 76  22.3026281    748.29 7.7334E+04  0.2960  0.2963 8.4646E-04
 77  26.5052477    787.47 7.7915E+04  0.2953  0.2956 9.5591E-04
 78  31.4997924    828.62 7.8024E+04  0.2946  0.2950 1.0796E-03
 79  37.4354894    871.77 7.8908E+04  0.2936  0.2941 1.2195E-03
 80  44.4896859    917.02 7.8469E+04  0.2926  0.2931 1.3778E-03
 81  52.8731474    964.41 7.7829E+04  0.2912  0.2919 1.5569E-03
 82  62.8363554   1014.02 7.7105E+04  0.2899  0.2906 1.7598E-03
 83  74.6769912   1065.91 7.6278E+04  0.2882  0.2891 1.9896E-03
 84  88.7488299   1120.13 7.5467E+04  0.2865  0.2874 2.2501E-03
 85 105.4723105   1176.75 7.4617E+04  0.2846  0.2856 2.5455E-03
 86 125.3470981   1235.79 7.3471E+04  0.2825  0.2836 2.8806E-03
 87 148.9670125   1297.33 7.2433E+04  0.2805  0.2815 3.2610E-03
 88 177.0377708   1361.42 7.1509E+04  0.2781  0.2793 3.6929E-03
 89 210.3980724   1428.11 7.0815E+04  0.2759  0.2770 4.1838E-03
 90 250.0446581   1497.47 7.0265E+04  0.2735  0.2747 4.7421E-03
 91 300.0025047   1573.60 9.0700E+04  0.2710  0.2722 5.4144E-03
