 325.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 34   0.0375189    206.32 2.5478E+00  0.3146  0.1438 5.1405E-06
 35   0.0445889    211.54 2.5353E+00  0.3136  0.1446 5.9616E-06
 36   0.0529910    220.95 7.8536E+02  0.3121  0.2521 6.7977E-06
 37   0.0629764    233.15 1.4017E+03  0.3102  0.3112 7.6733E-06
 38   0.0748435    245.93 2.3426E+03  0.3082  0.3092 8.6435E-06
 39   0.0889467    259.33 5.1643E+03  0.3063  0.3073 9.7415E-06
 40   0.1057074    273.38 1.1319E+04  0.3049  0.3056 1.0982E-05
 41   0.1256265    288.12 2.2161E+04  0.3034  0.3041 1.2384E-05
 42   0.1492991    303.58 3.8725E+04  0.3023  0.3028 1.3967E-05
 43   0.1774324    319.82 5.7495E+04  0.3013  0.3018 1.5756E-05
 44   0.2008671    331.99 7.5704E+04  0.3007  0.3009 1.7184E-05
 45   0.2243120    343.18 9.0980E+04  0.3003  0.3005 1.8563E-05
 46   0.2406020    350.48 1.1229E+05  0.3000  0.3001 1.9497E-05
 47   0.2836057    368.19 1.3584E+05  0.2996  0.2999 2.1876E-05
 48   0.3208245    382.04 1.5253E+05  0.2993  0.2995 2.3850E-05
 49   0.3539454    393.44 1.6895E+05  0.2991  0.2992 2.5550E-05
 50   0.4206415    414.29 1.8215E+05  0.2989  0.2990 2.8836E-05
 51   0.4999055    436.22 1.8939E+05  0.2987  0.2988 3.2547E-05
 52   0.5941057    459.29 1.9444E+05  0.2985  0.2986 3.6737E-05
 53   0.7060567    483.58 2.0154E+05  0.2983  0.2984 4.1467E-05
 54   0.8391032    509.13 2.1526E+05  0.2982  0.2983 4.6808E-05
 55   0.9972205    536.02 2.3227E+05  0.2980  0.2981 5.2838E-05
 56   1.1058796    552.79 2.4611E+05  0.2979  0.2980 5.6817E-05
 57   1.1851328    564.31 2.6862E+05  0.2978  0.2979 5.9646E-05
 58   1.4084546    594.08 3.0345E+05  0.2977  0.2978 6.7331E-05
 59   1.6738583    625.39 3.4026E+05  0.2974  0.2975 7.6009E-05
 60   1.9892735    658.32 3.6703E+05  0.2971  0.2973 8.5812E-05
 61   2.2081467    679.05 3.8624E+05  0.2968  0.2969 9.2346E-05
 62   2.4641244    701.51 4.0291E+05  0.2965  0.2967 9.9752E-05
 63   2.7720905    726.43 4.1448E+05  0.2962  0.2964 1.0837E-04
 64   3.0096107    744.32 4.2223E+05  0.2959  0.2960 1.1483E-04
 65   3.3390427    767.54 4.2884E+05  0.2955  0.2957 1.2354E-04
 66   3.9682388    807.68 4.3176E+05  0.2950  0.2953 1.3952E-04
 67   4.7159981    849.82 4.3337E+05  0.2941  0.2946 1.5759E-04
 68   5.6046623    894.00 4.2472E+05  0.2931  0.2936 1.7803E-04
 69   6.6607828    940.32 4.1055E+05  0.2919  0.2926 2.0115E-04
 70   7.9159146    988.80 3.9341E+05  0.2905  0.2912 2.2734E-04
 71   9.4075584   1039.55 3.7688E+05  0.2891  0.2899 2.5700E-04
 72  11.1802817   1092.58 3.5876E+05  0.2874  0.2882 2.9060E-04
 73  13.2870500   1147.98 3.3617E+05  0.2856  0.2865 3.2869E-04
 74  15.7908095   1205.80 3.1332E+05  0.2836  0.2846 3.7188E-04
 75  18.7663676   1266.08 2.9161E+05  0.2815  0.2826 4.2088E-04
 76  22.3026281   1328.89 2.7476E+05  0.2793  0.2805 4.7650E-04
 77  26.5052477   1394.26 2.6635E+05  0.2770  0.2782 5.3974E-04
 78  31.4997924   1462.27 2.5293E+05  0.2747  0.2759 6.1163E-04
 79  37.4354894   1532.95 2.3612E+05  0.2722  0.2734 6.9316E-04
 80  44.4896859   1606.36 2.3231E+05  0.2697  0.2710 7.8589E-04
 81  52.8731474   1682.57 2.4934E+05  0.2672  0.2685 8.9153E-04
 82  62.8363554   1761.60 2.9979E+05  0.2646  0.2659 1.0120E-03
 83  74.6769912   1843.53 3.4834E+05  0.2619  0.2633 1.1496E-03
 84  88.7488299   1928.33 4.0207E+05  0.2590  0.2605 1.3067E-03
 85 105.4723105   2016.06 4.7000E+05  0.2563  0.2577 1.4857E-03
 86 125.3470981   2106.74 5.1706E+05  0.2530  0.2548 1.6893E-03
 87 148.9670125   2200.22 5.5615E+05  0.2498  0.2515 1.9224E-03
 88 177.0377708   2296.62 5.7778E+05  0.2466  0.2484 2.1895E-03
 89 210.3980724   2395.69 5.9243E+05  0.2424  0.2447 2.4946E-03
 90 250.0446581   2497.37 5.9961E+05  0.2386  0.2408 2.8442E-03
 91 300.0025047   2607.65 6.3244E+05  0.2344  0.2372 3.2676E-03
