 250.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 66   9.4075584    562.39 1.1539E+05  0.2979  0.2980 4.7508E-04
 67  11.1802817    592.06 1.2542E+05  0.2977  0.2978 5.3631E-04
 68  13.2870500    623.27 1.3412E+05  0.2974  0.2976 6.0546E-04
 69  15.7908095    656.09 1.4164E+05  0.2971  0.2973 6.8355E-04
 70  18.7663676    690.61 1.4793E+05  0.2967  0.2969 7.7175E-04
 71  22.3026281    726.88 1.5298E+05  0.2963  0.2965 8.7140E-04
 72  26.5052477    764.99 1.5679E+05  0.2957  0.2960 9.8402E-04
 73  31.4997924    805.01 1.5859E+05  0.2950  0.2954 1.1113E-03
 74  37.4354894    847.01 1.6284E+05  0.2941  0.2946 1.2552E-03
 75  44.4896859    891.06 1.6286E+05  0.2932  0.2936 1.4180E-03
 76  52.8731474    937.24 1.6072E+05  0.2920  0.2927 1.6021E-03
 77  62.8363554    985.58 1.5786E+05  0.2906  0.2913 1.8106E-03
 78  72.6769912   1028.05 1.5512E+05  0.2893  0.2900 2.0076E-03
 79  82.7488299   1067.29 1.5243E+05  0.2880  0.2886 2.2018E-03
 80  92.4723105   1101.91 1.5026E+05  0.2868  0.2873 2.3833E-03
 81 100.4862575   1128.43 1.4806E+05  0.2858  0.2862 2.5290E-03
 82 110.7843120   1160.29 1.4562E+05  0.2848  0.2853 2.7116E-03
 83 125.3470981   1201.73 1.4150E+05  0.2834  0.2842 2.9622E-03
 84 148.9670125   1261.84 1.3621E+05  0.2817  0.2827 3.3527E-03
 85 177.0377708   1324.47 1.3226E+05  0.2795  0.2806 3.7960E-03
 86 200.3980724   1370.96 1.2956E+05  0.2775  0.2783 4.1512E-03
 87 220.0446581   1406.90 1.2762E+05  0.2761  0.2767 4.4417E-03
 88 240.1620905   1441.21 1.2567E+05  0.2748  0.2754 4.7324E-03
 89 270.1581467   1488.49 1.2398E+05  0.2734  0.2742 5.1545E-03
 90 300.7058796   1532.59 1.2221E+05  0.2718  0.2726 5.5724E-03
 91 350.0025047   1596.97 2.2142E+05  0.2700  0.2711 6.2249E-03
