 500.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 80 148.9670125   1485.36 6.1270E+00  0.2737  0.2279 2.8480E-03
 81 177.0377708   1545.83 6.1467E+00  0.2716  0.2311 3.2520E-03
 82 210.3980724   1609.70 6.1363E+00  0.2695  0.2345 3.7114E-03
 83 250.0446581   1677.89 6.0556E+00  0.2673  0.2403 4.2315E-03
 84 297.1620905   1751.66 1.3116E+05  0.2650  0.2492 4.8176E-03
 85 353.1581467   1833.30 6.0268E+05  0.2626  0.2639 5.4720E-03
 86 419.7058796   1917.88 1.0063E+06  0.2599  0.2613 6.2198E-03
 87 498.7936057   2005.47 1.4704E+06  0.2574  0.2587 7.0749E-03
 88 592.7843120   2096.12 1.8392E+06  0.2546  0.2561 8.0522E-03
 89 704.4862575   2189.79 2.3954E+06  0.2518  0.2532 9.1706E-03
 90 837.2368785   2286.58 2.8257E+06  0.2491  0.2505 1.0449E-02
 91 995.0025047   2386.43 3.5429E+06  0.2459  0.2476 1.1914E-02
