 200.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 34   0.0529910    128.08 3.2145E+01  0.3233  0.0860 1.1673E-05
 35   0.0629764    130.70 3.0976E+01  0.3236  0.1174 1.3596E-05
 36   0.0748435    134.03 2.7759E+01  0.3240  0.1454 1.5760E-05
 37   0.0889467    137.64 2.4656E+01  0.3244  0.1541 1.8241E-05
 38   0.1057074    142.00 2.2190E+01  0.3248  0.1805 2.1015E-05
 39   0.1256265    146.05 2.0759E+01  0.3247  0.1631 2.4282E-05
 40   0.1492991    149.33 2.0063E+01  0.3244  0.1285 2.8223E-05
 41   0.1774324    152.19 1.9631E+01  0.3242  0.1101 3.2910E-05
 42   0.2108671    155.14 1.9296E+01  0.3240  0.1112 3.8368E-05
 43   0.2506020    158.45 1.9046E+01  0.3238  0.1220 4.4647E-05
 44   0.2978245    162.25 1.8896E+01  0.3233  0.1373 5.1818E-05
 45   0.3539454    166.70 1.8868E+01  0.3225  0.1569 5.9937E-05
 46   0.4006415    170.37 1.8931E+01  0.3218  0.1759 6.6382E-05
 47   0.4500785    174.33 1.9088E+01  0.3211  0.1973 7.2883E-05
 48   0.4999055    178.17 1.9600E+01  0.3204  0.2072 7.9211E-05
 49   0.5941057    186.76 1.0610E+03  0.3191  0.2730 8.9818E-05
 50   0.7060567    197.31 4.7598E+03  0.3170  0.3181 1.0108E-04
 51   0.8391032    208.37 1.1468E+04  0.3148  0.3159 1.1376E-04
 52   0.9972205    219.96 2.0758E+04  0.3125  0.3137 1.2809E-04
 53   1.1851328    232.11 3.1072E+04  0.3103  0.3114 1.4432E-04
 54   1.4084546    244.85 3.9932E+04  0.3084  0.3094 1.6285E-04
 55   1.6738583    258.19 4.4954E+04  0.3065  0.3074 1.8398E-04
 56   1.9892735    272.19 4.7345E+04  0.3050  0.3057 2.0758E-04
 57   2.3641244    286.86 4.8373E+04  0.3035  0.3042 2.3407E-04
 58   2.8096107    302.27 4.8376E+04  0.3024  0.3029 2.6399E-04
 59   3.2390427    315.53 4.7113E+04  0.3015  0.3019 2.9155E-04
 60   4.0682388    337.95 4.5440E+04  0.3007  0.3011 3.4189E-04
 61   4.5936057    350.50 4.4281E+04  0.3001  0.3003 3.7222E-04
 62   4.9159981    357.70 4.3023E+04  0.2997  0.2999 3.9032E-04
 63   5.5046623    370.03 4.1027E+04  0.2995  0.2997 4.2250E-04
 64   6.6607828    391.77 3.9620E+04  0.2992  0.2994 4.8287E-04
 65   7.9159146    412.53 3.9645E+04  0.2989  0.2990 5.4498E-04
 66   9.4075584    434.36 4.1236E+04  0.2987  0.2988 6.1511E-04
 67  11.1802817    457.34 4.4543E+04  0.2985  0.2986 6.9429E-04
 68  13.2870500    481.52 4.8121E+04  0.2984  0.2984 7.8368E-04
 69  15.7908095    506.97 5.1380E+04  0.2982  0.2983 8.8461E-04
 70  18.7663676    533.75 5.4494E+04  0.2980  0.2981 9.9856E-04
 71  22.3026281    561.92 5.7414E+04  0.2979  0.2980 1.1272E-03
 72  26.5052477    591.57 6.0231E+04  0.2977  0.2978 1.2725E-03
 73  31.4997924    622.75 6.2789E+04  0.2974  0.2976 1.4366E-03
 74  37.4354894    655.55 6.5099E+04  0.2971  0.2973 1.6218E-03
 75  44.4896859    690.03 6.7168E+04  0.2967  0.2969 1.8311E-03
 76  52.8731474    726.28 6.8956E+04  0.2963  0.2965 2.0676E-03
 77  62.8363554    764.36 7.0294E+04  0.2957  0.2960 2.3348E-03
 78  72.6769912    797.92 7.1242E+04  0.2951  0.2954 2.5868E-03
 79  82.7488299    829.04 7.1472E+04  0.2944  0.2948 2.8347E-03
 80  92.4723105    856.57 7.3688E+04  0.2937  0.2941 3.0660E-03
 81 100.4862575    877.72 7.4709E+04  0.2932  0.2934 3.2515E-03
 82 110.7843120    903.17 7.4506E+04  0.2927  0.2930 3.4837E-03
 83 125.3470981    936.37 7.4259E+04  0.2918  0.2923 3.8018E-03
 84 148.9670125    984.67 7.3548E+04  0.2907  0.2913 4.2966E-03
 85 177.0377708   1035.22 7.2935E+04  0.2892  0.2900 4.8568E-03
 86 200.3980724   1072.89 7.2339E+04  0.2878  0.2884 5.3046E-03
 87 220.0446581   1102.09 7.1891E+04  0.2867  0.2871 5.6704E-03
 88 240.1620905   1130.03 7.1512E+04  0.2858  0.2862 6.0358E-03
 89 270.1581467   1168.62 7.1191E+04  0.2846  0.2853 6.5656E-03
 90 300.7058796   1204.70 7.0378E+04  0.2832  0.2839 7.0893E-03
 91 350.0025047   1257.51 9.0706E+04  0.2817  0.2826 7.9053E-03
