 225.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 24   0.0086157    109.46 0.0000E+00  0.3147  0.1696 2.2201E-06
 25   0.0101992    112.46 4.9441E-01  0.3169  0.1603 2.5581E-06
 26   0.0120737    115.48 5.9979E+00  0.3185  0.1571 2.9491E-06
 27   0.0142927    118.21 1.5778E+01  0.3197  0.1388 3.4105E-06
 28   0.0169195    120.33 2.6173E+01  0.3207  0.1052 3.9665E-06
 29   0.0200291    122.05 3.4673E+01  0.3214  0.0838 4.6297E-06
 30   0.0237102    123.46 4.0446E+01  0.3220  0.0681 5.4182E-06
 31   0.0280678    124.37 4.1012E+01  0.3224  0.0437 6.3671E-06
 32   0.0332263    125.68 3.5118E+01  0.3229  0.0623 7.4588E-06
 33   0.0393328    127.66 2.5947E+01  0.3233  0.0924 8.6939E-06
 34   0.0465617    131.27 1.8511E+01  0.3236  0.1652 1.0011E-05
 35   0.0551192    135.74 1.3575E+01  0.3241  0.1987 1.1461E-05
 36   0.0652493    140.53 1.0288E+01  0.3246  0.2056 1.3107E-05
 37   0.0772413    145.47 8.1575E+00  0.3248  0.2045 1.4989E-05
 38   0.0914373    150.07 6.8715E+00  0.3244  0.1845 1.7200E-05
 39   0.1082423    154.19 6.1104E+00  0.3241  0.1608 1.9816E-05
 40   0.1281358    157.78 5.7103E+00  0.3238  0.1363 2.2925E-05
 41   0.1516855    160.88 5.5768E+00  0.3235  0.1154 2.6615E-05
 42   0.1795634    163.70 5.6451E+00  0.3229  0.1027 3.0965E-05
 43   0.2125648    166.48 5.8922E+00  0.3224  0.0999 3.6044E-05
 44   0.2516315    169.47 6.3427E+00  0.3219  0.1055 4.1916E-05
 45   0.2978781    172.84 7.0614E+00  0.3213  0.1168 4.8652E-05
 46   0.3526243    176.73 8.1759E+00  0.3206  0.1319 5.6328E-05
 47   0.4174321    181.25 9.9902E+00  0.3199  0.1497 6.5021E-05
 48   0.4941507    186.72 1.2691E+01  0.3187  0.1761 7.4729E-05
 49   0.5849692    193.06 1.8195E+01  0.3175  0.1979 8.5576E-05
 50   0.6924790    203.08 2.5255E+03  0.3158  0.2999 9.6329E-05
 51   0.8197478    214.15 9.2197E+03  0.3136  0.3147 1.0814E-04
 52   0.9704068    225.75 2.0146E+04  0.3114  0.3125 1.2147E-04
 53   1.1487551    237.88 3.4127E+04  0.3094  0.3104 1.3658E-04
 54   1.3598815    250.59 4.6244E+04  0.3075  0.3085 1.5388E-04
 55   1.6098101    263.90 5.4596E+04  0.3058  0.3066 1.7323E-04
 56   1.9056725    277.84 6.0099E+04  0.3044  0.3051 1.9481E-04
 57   2.2559105    292.44 6.3397E+04  0.3030  0.3037 2.1909E-04
 58   2.6705178    307.76 6.4699E+04  0.3021  0.3026 2.4644E-04
 59   3.1613245    323.82 6.4092E+04  0.3011  0.3016 2.7726E-04
 60   3.7423352    340.68 6.1962E+04  0.3005  0.3008 3.1198E-04
 61   4.4301281    358.38 5.8684E+04  0.2999  0.3002 3.5108E-04
 62   5.2443286    376.96 5.4824E+04  0.2995  0.2996 3.9511E-04
 63   6.2081685    396.49 5.1267E+04  0.2991  0.2993 4.4470E-04
 64   7.3491499    417.00 4.9044E+04  0.2989  0.2990 5.0053E-04
 65   8.6998288    438.56 4.9286E+04  0.2987  0.2988 5.6340E-04
 66  10.2987452    461.22 5.2809E+04  0.2985  0.2986 6.3418E-04
 67  12.1915218    485.03 5.8041E+04  0.2983  0.2984 7.1387E-04
 68  14.4321662    510.07 6.4291E+04  0.2982  0.2983 8.0359E-04
 69  17.0846123    536.38 7.0702E+04  0.2980  0.2981 9.0462E-04
 70  20.2245437    564.03 7.6754E+04  0.2979  0.2980 1.0184E-03
 71  23.9415540    593.09 8.2479E+04  0.2977  0.2978 1.1465E-03
 72  28.3417029    623.63 8.7772E+04  0.2974  0.2975 1.2907E-03
 73  33.5505425    655.71 9.2377E+04  0.2971  0.2973 1.4532E-03
 74  39.7166995    689.39 9.6482E+04  0.2967  0.2969 1.6362E-03
 75  47.0161168    724.76 1.0002E+05  0.2963  0.2965 1.8424E-03
 76  55.6570727    761.88 1.0286E+05  0.2957  0.2960 2.0747E-03
 77  65.8861250    800.82 1.0497E+05  0.2951  0.2954 2.3366E-03
 78  77.9951452    841.65 1.0848E+05  0.2942  0.2947 2.6319E-03
 79  92.3296471    884.41 1.1106E+05  0.2933  0.2938 2.9649E-03
 80 109.2986456    929.20 1.1074E+05  0.2922  0.2928 3.3406E-03
 81 129.3863273    976.05 1.0929E+05  0.2909  0.2916 3.7648E-03
 82 153.1658657   1025.04 1.0772E+05  0.2896  0.2902 4.2437E-03
 83 181.3157768   1076.21 1.0564E+05  0.2879  0.2887 4.7847E-03
 84 214.6392784   1129.61 1.0424E+05  0.2862  0.2870 5.3963E-03
 85 254.0872100   1185.31 1.0277E+05  0.2843  0.2853 6.0881E-03
 86 300.7851627   1243.34 1.0010E+05  0.2823  0.2833 6.8708E-03
 87 356.0655969   1303.76 9.7423E+04  0.2802  0.2813 7.7571E-03
 88 421.5058621   1366.62 9.4750E+04  0.2779  0.2791 8.7609E-03
 89 498.9732041   1431.96 9.2576E+04  0.2757  0.2768 9.8986E-03
 90 590.6780447   1499.85 9.0768E+04  0.2733  0.2746 1.1189E-02
 91 699.2370523   1570.33 1.4520E+05  0.2710  0.2722 1.2654E-02
