1000.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 25   0.0045100    561.80 4.4861E+04  0.2978  0.0848 2.2797E-07
 26   0.0051604    568.52 4.4685E+04  0.2978  0.0883 2.5776E-07
 27   0.0059046    575.61 4.4525E+04  0.2977  0.0920 2.9130E-07
 28   0.0067562    583.09 4.4381E+04  0.2977  0.0959 3.2903E-07
 29   0.0077305    591.01 4.4252E+04  0.2976  0.1001 3.7144E-07
 30   0.0088453    599.37 4.4136E+04  0.2975  0.1043 4.1908E-07
 31   0.0101210    608.20 4.4033E+04  0.2975  0.1084 4.7256E-07
 32   0.0115806    617.57 4.3941E+04  0.2974  0.1136 5.3250E-07
 33   0.0132506    627.61 4.3861E+04  0.2973  0.1197 5.9954E-07
 34   0.0151616    638.35 4.3790E+04  0.2972  0.1260 6.7446E-07
 35   0.0173481    649.83 4.3730E+04  0.2971  0.1323 7.5809E-07
 36   0.0198499    662.12 4.3679E+04  0.2969  0.1390 8.5136E-07
 37   0.0227126    675.25 4.3636E+04  0.2968  0.1458 9.5520E-07
 38   0.0259881    689.26 4.3600E+04  0.2966  0.1523 1.0707E-06
 39   0.0297359    704.14 4.3571E+04  0.2965  0.1586 1.1992E-06
 40   0.0340243    720.04 4.3546E+04  0.2963  0.1657 1.3419E-06
 41   0.0389311    737.18 4.3526E+04  0.2960  0.1747 1.4998E-06
 42   0.0445455    755.81 4.3509E+04  0.2957  0.1852 1.6738E-06
 43   0.0509696    775.75 4.3495E+04  0.2953  0.1933 1.8659E-06
 44   0.0583201    796.83 4.3484E+04  0.2950  0.1990 2.0783E-06
 45   0.0667307    819.05 4.3475E+04  0.2946  0.2042 2.3133E-06
 46   0.0763542    842.70 4.3467E+04  0.2940  0.2113 2.5726E-06
 47   0.0873656    867.83 4.3459E+04  0.2935  0.2181 2.8584E-06
 48   0.0999650    894.30 4.3453E+04  0.2929  0.2230 3.1740E-06
 49   0.1143814    921.21 4.3450E+04  0.2922  0.2201 3.5241E-06
 50   0.1308768    947.82 4.3447E+04  0.2914  0.2113 3.9179E-06
 51   0.1497512    974.64 4.3445E+04  0.2906  0.2072 4.3590E-06
 52   0.1713474   1001.95 4.3444E+04  0.2899  0.2051 4.8519E-06
 53   0.1960582   1029.32 4.3444E+04  0.2890  0.2000 5.4037E-06
 54   0.2243326   1056.67 4.3445E+04  0.2881  0.1947 6.0232E-06
 55   0.2566846   1084.25 4.3446E+04  0.2872  0.1912 6.7173E-06
 56   0.2937022   1112.01 4.3448E+04  0.2863  0.1876 7.4951E-06
 57   0.3360583   1139.33 4.3450E+04  0.2854  0.1802 8.3690E-06
 58   0.3845227   1166.39 4.3451E+04  0.2844  0.1742 9.3527E-06
 59   0.4399764   1193.74 4.3452E+04  0.2834  0.1720 1.0456E-05
 60   0.5034273   1221.71 4.3453E+04  0.2825  0.1719 1.1690E-05
 61   0.5760288   1250.44 4.3454E+04  0.2815  0.1725 1.3069E-05
 62   0.6591004   1279.97 4.3454E+04  0.2805  0.1733 1.4610E-05
 63   0.7541522   1310.37 4.3454E+04  0.2793  0.1742 1.6329E-05
 64   0.8629118   1341.82 4.3454E+04  0.2782  0.1761 1.8246E-05
 65   0.9873561   1374.45 4.3454E+04  0.2770  0.1783 2.0382E-05
 66   1.1297471   1408.65 4.3454E+04  0.2759  0.1824 2.2754E-05
 67   1.2926728   1445.01 4.3454E+04  0.2746  0.1892 2.5380E-05
 68   1.4790949   1483.80 4.3456E+04  0.2731  0.1966 2.8282E-05
 69   1.6924016   1525.41 4.3459E+04  0.2716  0.2053 3.1478E-05
 70   1.9364703   1570.61 4.3465E+04  0.2701  0.2168 3.4982E-05
 71   2.2157371   1622.26 1.3675E+06  0.2683  0.2401 3.8757E-05
 72   2.5352783   1681.72 6.4130E+06  0.2659  0.2672 4.2785E-05
 73   2.9009019   1742.79 1.4107E+07  0.2636  0.2648 4.7251E-05
 74   3.3192537   1805.52 2.3294E+07  0.2612  0.2625 5.2204E-05
 75   3.7979378   1869.79 3.1428E+07  0.2578  0.2597 5.7691E-05
 76   4.3456551   1935.49 3.7953E+07  0.2546  0.2563 6.3784E-05
 77   4.9723610   2002.66 4.2170E+07  0.2515  0.2532 7.0544E-05
 78   5.6894470   2071.27 4.4769E+07  0.2472  0.2501 7.8042E-05
 79   6.5099471   2140.80 4.6669E+07  0.2424  0.2451 8.6378E-05
 80   7.4487752   2211.32 4.8148E+07  0.2380  0.2406 9.5657E-05
 81   8.5229957   2282.90 4.9423E+07  0.2337  0.2365 1.0598E-04
 82   9.7521343   2355.02 5.0582E+07  0.2271  0.2309 1.1749E-04
 83  11.1585323   2427.41 5.1568E+07  0.2212  0.2247 1.3034E-04
 84  12.7677532   2500.15 5.2394E+07  0.2158  0.2192 1.4468E-04
 85  14.6090469   2573.38 5.3122E+07  0.2103  0.2143 1.6067E-04
 86  16.7158816   2646.51 5.3737E+07  0.2039  0.2080 1.7856E-04
 87  19.1265522   2719.44 5.4249E+07  0.1979  0.2018 1.9857E-04
 88  21.8848761   2792.29 5.4674E+07  0.1926  0.1962 2.2094E-04
 89  25.0409901   2865.21 5.5033E+07  0.1878  0.1914 2.4602E-04
 90  28.6522610   2938.11 5.5334E+07  0.1829  0.1865 2.7410E-04
 91  32.7843292   3010.94 5.6730E+07  0.1783  0.1817 3.0541E-04
