 275.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 67  11.1802817    734.47 2.2579E+05  0.2962  0.2965 4.3232E-04
 68  13.2870500    772.96 2.2924E+05  0.2955  0.2959 4.8818E-04
 69  15.7908095    813.38 2.2972E+05  0.2949  0.2952 5.5133E-04
 70  18.7663676    855.79 2.3436E+05  0.2939  0.2944 6.2274E-04
 71  22.3026281    900.26 2.3061E+05  0.2930  0.2934 7.0353E-04
 72  26.5052477    946.87 2.2507E+05  0.2917  0.2924 7.9495E-04
 73  31.4997924    995.66 2.1795E+05  0.2904  0.2910 8.9846E-04
 74  37.4354894   1046.73 2.1099E+05  0.2889  0.2897 1.0156E-03
 75  44.4896859   1100.08 2.0305E+05  0.2871  0.2880 1.1485E-03
 76  52.8731474   1155.82 1.9483E+05  0.2854  0.2863 1.2991E-03
 77  62.8363554   1213.97 1.8672E+05  0.2833  0.2843 1.4699E-03
 78  72.6769912   1264.86 1.7899E+05  0.2814  0.2823 1.6318E-03
 79  82.7488299   1311.76 1.7291E+05  0.2796  0.2805 1.7915E-03
 80  92.4723105   1353.02 1.6867E+05  0.2780  0.2788 1.9410E-03
 81 100.4862575   1384.57 1.6523E+05  0.2768  0.2773 2.0611E-03
 82 110.7843120   1422.39 1.6200E+05  0.2756  0.2762 2.2119E-03
 83 125.3470981   1471.50 1.5847E+05  0.2740  0.2749 2.4190E-03
 84 148.9670125   1542.55 1.5558E+05  0.2719  0.2731 2.7422E-03
 85 177.0377708   1616.35 1.5625E+05  0.2695  0.2707 3.1099E-03
 86 200.3980724   1670.99 1.5814E+05  0.2673  0.2682 3.4050E-03
 87 220.0446581   1713.15 1.6339E+05  0.2657  0.2664 3.6468E-03
 88 240.1620905   1753.33 1.7106E+05  0.2644  0.2650 3.8889E-03
 89 270.1581467   1808.62 1.8689E+05  0.2629  0.2638 4.2413E-03
 90 300.7058796   1860.11 2.0116E+05  0.2612  0.2620 4.5909E-03
 91 350.0025047   1935.10 3.2415E+05  0.2592  0.2604 5.1385E-03
