 325.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 34   0.0529910    154.56 5.2351E+00  0.3241  0.1750 9.6784E-06
 35   0.0629764    158.63 5.0655E+00  0.3238  0.1506 1.1207E-05
 36   0.0748435    162.42 4.9169E+00  0.3232  0.1369 1.3008E-05
 37   0.0889467    166.05 4.8082E+00  0.3225  0.1280 1.5121E-05
 38   0.1057074    169.53 4.7790E+00  0.3219  0.1202 1.7602E-05
 39   0.1256265    172.85 4.7902E+00  0.3213  0.1123 2.0518E-05
 40   0.1492991    176.26 4.7771E+00  0.3207  0.1132 2.3914E-05
 41   0.1774324    179.88 4.7461E+00  0.3201  0.1178 2.7851E-05
 42   0.2108671    183.63 4.7307E+00  0.3192  0.1194 3.2428E-05
 43   0.2506020    187.40 4.7550E+00  0.3184  0.1178 3.7769E-05
 44   0.2978245    191.24 4.8216E+00  0.3176  0.1176 4.3992E-05
 45   0.3539454    195.04 5.0037E+00  0.3168  0.1138 5.1264E-05
 46   0.4206415    198.61 5.3768E+00  0.3160  0.1051 5.9828E-05
 47   0.4999055    202.06 5.9685E+00  0.3153  0.0997 6.9891E-05
 48   0.5941057    205.58 6.8315E+00  0.3146  0.1002 8.1637E-05
 49   0.7060567    209.35 8.1209E+00  0.3138  0.1051 9.5275E-05
 50   0.8391032    213.46 1.0030E+01  0.3131  0.1127 1.1105E-04
 51   0.9972205    218.10 1.3091E+01  0.3122  0.1244 1.2918E-04
 52   1.1851328    223.47 1.7005E+01  0.3113  0.1411 1.4984E-04
 53   1.4084546    229.69 2.9149E+01  0.3103  0.1591 1.7328E-04
 54   1.6738583    238.31 2.0267E+03  0.3091  0.2133 1.9859E-04
 55   1.9892735    251.34 1.0214E+04  0.3074  0.3084 2.2420E-04
 56   2.3641244    265.00 1.9525E+04  0.3057  0.3065 2.5333E-04
 57   2.8096107    279.33 2.9494E+04  0.3042  0.3050 2.8568E-04
 58   3.3390427    294.35 4.1342E+04  0.3029  0.3035 3.2218E-04
 59   3.9682388    310.13 5.5293E+04  0.3019  0.3024 3.6340E-04
 60   4.7159981    326.70 6.9299E+04  0.3010  0.3014 4.0998E-04
 61   5.6046623    344.10 8.0340E+04  0.3004  0.3007 4.6259E-04
 62   6.6607828    362.40 8.5500E+04  0.2998  0.3001 5.2200E-04
 63   7.9159146    381.63 8.3068E+04  0.2994  0.2996 5.8909E-04
 64   9.4075584    401.87 7.2662E+04  0.2990  0.2992 6.6485E-04
 65  11.1802817    423.15 5.4805E+04  0.2988  0.2989 7.5040E-04
 66  13.2870500    445.54 3.3299E+04  0.2986  0.2987 8.4698E-04
 67  15.7908095    469.10 1.2297E+04  0.2984  0.2985 9.5602E-04
 68  18.7663676    493.90 0.0000E+00  0.2983  0.2984 1.0791E-03
 69  22.3026281    518.79 0.0000E+00  0.2981  0.2848 1.2209E-03
 70  26.5052477    542.98 0.0000E+00  0.2980  0.2640 1.3864E-03
 71  31.4997924    568.67 0.0000E+00  0.2978  0.2678 1.5732E-03
 72  37.4354894    597.39 1.3446E+04  0.2976  0.2854 1.7797E-03
 73  44.4896859    628.87 4.9246E+04  0.2974  0.2975 2.0092E-03
 74  52.8731474    661.99 9.4301E+04  0.2971  0.2973 2.2684E-03
 75  62.8363554    696.80 1.3943E+05  0.2967  0.2969 2.5611E-03
 76  74.6769912    733.39 1.7969E+05  0.2962  0.2965 2.8919E-03
 77  88.7488299    771.83 2.1236E+05  0.2956  0.2959 3.2657E-03
 78 105.4723105    812.19 2.3620E+05  0.2949  0.2952 3.6882E-03
 79 125.3470981    854.54 3.1021E+05  0.2940  0.2945 4.1659E-03
 80 148.9670125    898.96 3.1556E+05  0.2930  0.2935 4.7063E-03
 81 177.0377708    945.51 3.1308E+05  0.2918  0.2924 5.3177E-03
 82 210.3980724    994.23 3.0122E+05  0.2904  0.2911 6.0101E-03
 83 250.0446581   1045.23 2.8413E+05  0.2889  0.2897 6.7941E-03
 84 297.1620905   1098.52 2.6711E+05  0.2872  0.2880 7.6828E-03
 85 353.1581467   1154.18 2.5563E+05  0.2854  0.2863 8.6905E-03
 86 419.7058796   1212.26 2.3676E+05  0.2833  0.2844 9.8340E-03
 87 498.7936057   1272.81 2.1268E+05  0.2813  0.2823 1.1132E-02
 88 592.7843120   1335.90 1.8481E+05  0.2791  0.2802 1.2606E-02
 89 704.4862575   1401.56 1.5940E+05  0.2768  0.2779 1.4282E-02
 90 837.2368785   1469.86 1.3771E+05  0.2744  0.2756 1.6187E-02
 91 995.0025047   1540.85 6.3221E+05  0.2720  0.2732 1.8357E-02
