 650.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 78  12.0989430   1651.59 1.4409E+03  0.2676  0.2204 2.0785E-04
 79  13.9801034   1711.39 6.6531E+05  0.2656  0.2461 2.3179E-04
 80  16.1537493   1778.09 2.3524E+06  0.2634  0.2646 2.5783E-04
 81  18.6653566   1846.79 3.9184E+06  0.2609  0.2623 2.8691E-04
 82  21.5674721   1917.38 5.4494E+06  0.2581  0.2596 3.1940E-04
 83  24.9208126   1989.91 6.8009E+06  0.2555  0.2569 3.5565E-04
 84  28.7955351   2064.42 7.9157E+06  0.2525  0.2544 3.9621E-04
 85  33.2727048   2140.62 8.4320E+06  0.2489  0.2508 4.4165E-04
 86  38.4459910   2218.55 8.7013E+06  0.2456  0.2474 4.9237E-04
 87  44.4236270   2298.28 8.9359E+06  0.2421  0.2443 5.4908E-04
 88  51.3306741   2379.37 9.1122E+06  0.2373  0.2399 6.1268E-04
 89  59.3116384   2461.76 9.2613E+06  0.2330  0.2355 6.8396E-04
 90  68.5334941   2545.56 9.3961E+06  0.2293  0.2316 7.6395E-04
 91  79.1891768   2630.49 1.0120E+07  0.2238  0.2271 8.5377E-04
