 400.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 65  11.1802817    595.37 6.9998E+00  0.2976  0.2696 5.3333E-04
 66  13.2870500    623.84 6.9906E+00  0.2974  0.2706 6.0490E-04
 67  15.7908095    655.34 2.0372E+04  0.2971  0.2853 6.8433E-04
 68  18.7663676    689.81 7.8031E+04  0.2967  0.2970 7.7264E-04
 69  22.3026281    726.05 1.5350E+05  0.2963  0.2965 8.7240E-04
 70  26.5052477    764.12 2.2909E+05  0.2957  0.2960 9.8514E-04
 71  31.4997924    804.09 2.9042E+05  0.2950  0.2954 1.1126E-03
 72  37.4354894    846.05 3.7057E+05  0.2942  0.2946 1.2566E-03
 73  44.4896859    890.05 4.0364E+05  0.2932  0.2937 1.4196E-03
 74  52.8731474    936.18 3.9372E+05  0.2920  0.2927 1.6039E-03
 75  62.8363554    984.48 3.5434E+05  0.2907  0.2913 1.8126E-03
 76  74.6769912   1035.02 2.9177E+05  0.2892  0.2900 2.0490E-03
 77  88.7488299   1087.85 2.1426E+05  0.2875  0.2884 2.3169E-03
 78 105.4723105   1143.04 1.2908E+05  0.2858  0.2867 2.6206E-03
 79 125.3470981   1200.65 4.5998E+04  0.2838  0.2848 2.9649E-03
 80 148.9670125   1260.70 6.9621E+00  0.2817  0.2827 3.3557E-03
 81 177.0377708   1321.48 6.9653E+00  0.2795  0.2727 3.8046E-03
 82 210.3980724   1382.00 6.9628E+00  0.2774  0.2594 4.3235E-03
 83 250.0446581   1443.40 6.9634E+00  0.2753  0.2518 4.9197E-03
 84 297.1620905   1506.61 6.9626E+00  0.2730  0.2482 5.6017E-03
 85 353.1581467   1572.14 6.9637E+00  0.2708  0.2466 6.3802E-03
 86 419.7058796   1640.60 6.9624E+00  0.2686  0.2469 7.2673E-03
 87 498.7936057   1713.25 0.0000E+00  0.2663  0.2510 8.2732E-03
 88 592.7843120   1793.49 1.5751E+05  0.2639  0.2651 9.3981E-03
 89 704.4862575   1876.67 3.2671E+05  0.2613  0.2626 1.0685E-02
 90 837.2368785   1962.83 4.7259E+05  0.2587  0.2600 1.2159E-02
 91 995.0025047   2052.06 1.4512E+06  0.2562  0.2575 1.3848E-02
