 850.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 61   2.2679542    879.29 9.1044E+02  0.2933  0.2368 7.3245E-05
 62   2.6549816    913.62 9.1063E+02  0.2925  0.2431 8.2523E-05
 63   3.1080554    950.36 9.1085E+02  0.2915  0.2502 9.2873E-05
 64   3.6384465    989.60 9.1117E+02  0.2904  0.2568 1.0441E-04
 65   4.2593490   1031.73 9.1134E+02  0.2892  0.2646 1.1724E-04
 66   4.9862088   1077.05 9.1123E+02  0.2877  0.2729 1.3147E-04
 67   5.8371076   1124.92 9.1050E+02  0.2862  0.2760 1.4734E-04
 68   6.8332127   1174.42 9.0955E+02  0.2846  0.2733 1.6520E-04
 69   7.9993036   1224.05 9.0890E+02  0.2828  0.2627 1.8553E-04
 70   9.3643883   1273.24 9.0848E+02  0.2811  0.2501 2.0882E-04
 71  10.9624255   1321.80 9.0829E+02  0.2793  0.2375 2.3546E-04
 72  12.8331684   1368.09 9.0839E+02  0.2776  0.2185 2.6625E-04
 73  15.0231544   1412.94 9.0858E+02  0.2760  0.2047 3.0173E-04
 74  17.5868625   1457.25 9.0881E+02  0.2744  0.1960 3.4245E-04
 75  20.5880685   1502.18 9.0907E+02  0.2728  0.1927 3.8890E-04
 76  24.1014318   1548.67 9.0951E+02  0.2712  0.1935 4.4164E-04
 77  28.2143521   1597.69 9.1030E+02  0.2696  0.1978 5.0124E-04
 78  33.0291441   1649.97 9.1206E+02  0.2678  0.2044 5.6810E-04
 79  38.6655825   1705.68 9.1615E+02  0.2660  0.2107 6.4317E-04
 80  45.2638817   1767.50 3.0374E+05  0.2640  0.2260 7.2653E-04
 81  52.9881837   1842.30 3.7867E+06  0.2617  0.2630 8.1614E-04
 82  62.0306413   1919.46 8.5073E+06  0.2590  0.2604 9.1730E-04
 83  72.6161984   1999.02 1.3904E+07  0.2564  0.2578 1.0314E-03
 84  85.0081856   2081.04 1.8515E+07  0.2534  0.2552 1.1601E-03
 85  99.5148710   2165.32 2.1961E+07  0.2503  0.2520 1.3055E-03
 86 116.4971290   2251.93 2.4255E+07  0.2473  0.2489 1.4694E-03
 87 136.3774169   2340.87 2.5241E+07  0.2436  0.2458 1.6548E-03
 88 159.6502851   2431.79 2.6097E+07  0.2397  0.2418 1.8647E-03
 89 186.8946787   2524.79 2.6660E+07  0.2361  0.2382 2.1019E-03
 90 218.7883405   2619.86 2.7155E+07  0.2318  0.2346 2.3706E-03
 91 256.1246701   2716.52 2.9592E+07  0.2273  0.2299 2.6750E-03
