2100.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 74   0.3845569   2276.24 2.1294E+08  0.1891  0.1933 4.7702E-06
 75   0.4254433   2319.61 2.5446E+08  0.1825  0.1868 5.1715E-06
 76   0.4706768   2362.28 3.0007E+08  0.1763  0.1804 5.6098E-06
 77   0.5207195   2404.29 3.4929E+08  0.1705  0.1744 6.0877E-06
 78   0.5760828   2445.66 4.0150E+08  0.1651  0.1689 6.6089E-06
 79   0.6373323   2486.45 4.5601E+08  0.1601  0.1637 7.1794E-06
 80   0.7050940   2526.69 5.1191E+08  0.1554  0.1589 7.8022E-06
 81   0.7800601   2566.52 5.6844E+08  0.1520  0.1548 8.4818E-06
 82   0.8629967   2606.11 6.2512E+08  0.1487  0.1515 9.2241E-06
 83   0.9547511   2645.45 6.8136E+08  0.1455  0.1483 1.0038E-05
 84   1.0562610   2684.49 7.3678E+08  0.1423  0.1450 1.0921E-05
 85   1.1685635   2723.24 7.9009E+08  0.1392  0.1418 1.1876E-05
 86   1.2928060   2761.67 8.5473E+08  0.1361  0.1387 1.2916E-05
 87   1.5302581   2825.93 9.3455E+08  0.1321  0.1364 1.4866E-05
 88   2.0003881   2928.34 1.0039E+09  0.1286  0.1329 1.8607E-05
 89   3.0003607   3088.23 1.0477E+09  0.1242  0.1311 2.6200E-05
 90   4.2514842   3225.02 1.0689E+09  0.1183  0.1244 3.4990E-05
 91   5.7523243   3345.15 1.1028E+09  0.1183  0.1210 4.5081E-05
