 900.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 46   0.0558750    739.35 2.9497E+04  0.2960  0.2231 2.1462E-06
 47   0.0634909    761.79 2.9493E+04  0.2956  0.2340 2.3669E-06
 48   0.0721448    785.73 2.9491E+04  0.2952  0.2421 2.6074E-06
 49   0.0819783    811.02 2.9489E+04  0.2948  0.2479 2.8703E-06
 50   0.0931521    838.40 2.9487E+04  0.2942  0.2598 3.1554E-06
 51   0.1058489    867.99 2.9485E+04  0.2935  0.2715 3.4632E-06
 52   0.1202763    898.88 2.9483E+04  0.2928  0.2736 3.7989E-06
 53   0.1366702    930.06 2.9482E+04  0.2920  0.2669 4.1702E-06
 54   0.1552986    961.30 2.9482E+04  0.2911  0.2586 4.5835E-06
 55   0.1764661    992.69 2.9481E+04  0.2902  0.2514 5.0435E-06
 56   0.2005188   1023.68 2.9481E+04  0.2893  0.2406 5.5573E-06
 57   0.2278499   1053.57 2.9481E+04  0.2883  0.2252 6.1357E-06
 58   0.2589063   1082.70 2.9482E+04  0.2873  0.2134 6.7852E-06
 59   0.2941957   1111.16 2.9482E+04  0.2864  0.2030 7.5135E-06
 60   0.3342951   1138.54 2.9482E+04  0.2855  0.1905 8.3309E-06
 61   0.3798602   1165.18 2.9482E+04  0.2845  0.1810 9.2490E-06
 62   0.4316358   1191.75 2.9481E+04  0.2835  0.1765 1.0275E-05
 63   0.4904686   1218.68 2.9481E+04  0.2826  0.1749 1.1418E-05
 64   0.5573204   1246.16 2.9481E+04  0.2816  0.1745 1.2688E-05
 65   0.6332842   1274.26 2.9481E+04  0.2807  0.1745 1.4100E-05
 66   0.7196021   1303.05 2.9481E+04  0.2796  0.1748 1.5668E-05
 67   0.8176852   1332.63 2.9482E+04  0.2785  0.1757 1.7409E-05
 68   0.9291372   1363.10 2.9482E+04  0.2774  0.1769 1.9340E-05
 69   1.0557804   1394.56 2.9482E+04  0.2763  0.1786 2.1480E-05
 70   1.1996853   1427.75 2.9482E+04  0.2752  0.1841 2.3840E-05
 71   1.3632046   1462.98 2.9483E+04  0.2739  0.1907 2.6437E-05
 72   1.5490120   1500.60 2.9483E+04  0.2725  0.1987 2.9287E-05
 73   1.7601453   1541.16 2.9484E+04  0.2710  0.2088 3.2404E-05
 74   2.0000564   1585.77 2.9486E+04  0.2695  0.2233 3.5786E-05
 75   2.2726679   1638.88 2.3960E+06  0.2676  0.2578 3.9351E-05
 76   2.5824368   1695.65 6.9250E+06  0.2653  0.2665 4.3224E-05
 77   2.9344278   1753.88 1.2656E+07  0.2631  0.2642 4.7498E-05
 78   3.3343959   1813.60 1.8506E+07  0.2608  0.2620 5.2210E-05
 79   3.7888803   1874.67 2.3131E+07  0.2575  0.2592 5.7405E-05
 80   4.3053119   1937.02 2.6632E+07  0.2544  0.2561 6.3142E-05
 81   4.8921340   2000.70 2.8852E+07  0.2515  0.2531 6.9474E-05
 82   5.5589412   2065.68 3.0250E+07  0.2474  0.2502 7.6459E-05
 83   6.3166354   2131.48 3.1303E+07  0.2428  0.2454 8.4182E-05
 84   7.1776047   2198.15 3.2142E+07  0.2386  0.2411 9.2732E-05
 85   8.1559258   2265.77 3.2844E+07  0.2348  0.2371 1.0219E-04
 86   9.2675939   2334.03 3.3502E+07  0.2286  0.2323 1.1267E-04
 87  10.5307845   2402.52 3.4071E+07  0.2229  0.2263 1.2432E-04
 88  11.9661503   2471.28 3.4552E+07  0.2176  0.2208 1.3723E-04
 89  13.5971592   2540.42 3.4969E+07  0.2129  0.2160 1.5155E-04
 90  15.4504777   2609.75 3.5334E+07  0.2067  0.2107 1.6745E-04
 91  17.5564070   2678.89 3.7222E+07  0.2008  0.2046 1.8516E-04
