 550.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 55   1.9892735    700.56 4.0649E+01  0.2966  0.2723 8.0636E-05
 56   2.3641244    734.28 4.0646E+01  0.2962  0.2723 9.1432E-05
 57   2.8096107    770.41 4.0660E+01  0.2956  0.2783 1.0357E-04
 58   3.2390427    802.74 3.9061E+04  0.2950  0.2890 1.1459E-04
 59   4.0682388    858.51 1.4458E+05  0.2940  0.2947 1.3457E-04
 60   4.5936057    889.65 2.1066E+05  0.2930  0.2934 1.4662E-04
 61   4.9159981    907.49 2.6522E+05  0.2925  0.2927 1.5383E-04
 62   5.5046623    937.98 3.0297E+05  0.2917  0.2922 1.6665E-04
 63   6.6607828    991.55 2.7350E+05  0.2905  0.2913 1.9076E-04
 64   7.9159146   1042.42 1.5907E+05  0.2890  0.2898 2.1565E-04
 65   9.4075584   1095.58 0.0000E+00  0.2873  0.2881 2.4385E-04
 66  11.1802817   1151.11 4.0078E+01  0.2855  0.2864 2.7583E-04
 67  13.2870500   1203.33 4.0123E+01  0.2836  0.2570 3.1355E-04
 68  15.7908095   1253.64 4.0010E+01  0.2818  0.2373 3.5766E-04
 69  18.7663676   1302.97 3.9949E+01  0.2800  0.2236 4.0892E-04
 70  22.3026281   1352.47 3.9920E+01  0.2782  0.2160 4.6816E-04
 71  26.5052477   1403.61 3.9894E+01  0.2764  0.2150 5.3613E-04
 72  31.4997924   1457.90 3.9855E+01  0.2746  0.2198 6.1347E-04
 73  37.4354894   1514.69 3.9813E+01  0.2726  0.2213 7.0155E-04
 74  44.4896859   1573.73 3.9827E+01  0.2706  0.2215 8.0227E-04
 75  52.8731474   1636.10 3.9888E+01  0.2685  0.2252 9.1694E-04
 76  62.8363554   1703.50 3.9997E+01  0.2663  0.2338 1.0466E-03
 77  72.6769912   1766.58 2.9420E+05  0.2642  0.2499 1.1674E-03
 78  82.7488299   1827.97 7.6395E+05  0.2621  0.2632 1.2848E-03
 79  92.4723105   1881.76 1.1690E+06  0.2601  0.2611 1.3951E-03
 80 100.4862575   1922.75 1.6247E+06  0.2586  0.2593 1.4839E-03
 81 110.7843120   1971.76 2.1393E+06  0.2571  0.2579 1.5953E-03
 82 125.3470981   2035.20 2.9398E+06  0.2553  0.2564 1.7486E-03
 83 148.9670125   2126.51 3.6000E+06  0.2525  0.2542 1.9888E-03
 84 177.0377708   2220.68 4.0714E+06  0.2493  0.2510 2.2636E-03
 85 200.3980724   2289.97 4.2999E+06  0.2465  0.2479 2.4855E-03
 86 220.0446581   2343.08 4.4339E+06  0.2440  0.2451 2.6675E-03
 87 240.1620905   2393.43 4.5704E+06  0.2419  0.2430 2.8504E-03
 88 270.1581467   2462.34 4.6607E+06  0.2398  0.2412 3.1175E-03
 89 300.7058796   2526.13 4.7296E+06  0.2375  0.2387 3.3820E-03
 90 350.0014116   2618.48 4.7990E+06  0.2341  0.2365 3.7972E-03
 91 400.0025047   2701.01 5.1873E+06  0.2304  0.2324 4.2061E-03
