2300.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 64   1.4830695   1947.03 8.4130E+05  0.2505  0.2529 2.1643E-05
 65   1.7115996   2017.72 3.8274E+06  0.2466  0.2488 2.4098E-05
 66   1.9753444   2089.48 1.0669E+07  0.2398  0.2438 2.6848E-05
 67   2.2797304   2161.64 2.4199E+07  0.2331  0.2369 2.9936E-05
 68   2.6310200   2234.35 4.7151E+07  0.2273  0.2309 3.3407E-05
 69   3.0364407   2307.71 8.2474E+07  0.2203  0.2254 3.7303E-05
 70   3.5043338   2380.57 1.3226E+08  0.2119  0.2169 4.1692E-05
 71   4.0443257   2453.01 1.9848E+08  0.2045  0.2092 4.6634E-05
 72   4.6675264   2525.18 2.8267E+08  0.1980  0.2023 5.2206E-05
 73   5.3867577   2597.09 3.8550E+08  0.1909  0.1959 5.8478E-05
 74   6.2168172   2668.31 5.0511E+08  0.1840  0.1888 6.5569E-05
 75   7.1747828   2738.89 6.3778E+08  0.1777  0.1822 7.3572E-05
 76   8.2803638   2808.91 7.7763E+08  0.1719  0.1761 8.2616E-05
 77   9.5563066   2878.52 9.1703E+08  0.1670  0.1708 9.2871E-05
 78  11.0288628   2948.00 1.0485E+09  0.1628  0.1664 1.0436E-04
 79  12.7283290   3017.35 1.1643E+09  0.1587  0.1622 1.1728E-04
 80  14.6896704   3086.55 1.2593E+09  0.1548  0.1582 1.3187E-04
 81  16.9532400   3155.62 1.3328E+09  0.1511  0.1544 1.4832E-04
 82  19.5656089   3224.56 1.3868E+09  0.1483  0.1508 1.6690E-04
 83  22.5805246   3294.16 1.4281E+09  0.1467  0.1490 1.8793E-04
 84  26.0600165   3364.39 1.4608E+09  0.1449  0.1472 2.1174E-04
 85  30.0756724   3435.19 1.4867E+09  0.1430  0.1453 2.3872E-04
 86  34.7101112   3506.52 1.5074E+09  0.1411  0.1434 2.6844E-04
 87  40.0586827   3578.31 1.5236E+09  0.1391  0.1414 3.0202E-04
 88  46.2314295   3650.97 1.5362E+09  0.1389  0.1403 3.3982E-04
 89  53.3553510   3725.07 1.5465E+09  0.1388  0.1402 3.8236E-04
 90  61.5770161   3800.49 1.5547E+09  0.1384  0.1399 4.2944E-04
 91  71.0655790   3877.18 1.5864E+09  0.1379  0.1394 4.8325E-04
