 225.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 26   0.0088808    107.04 5.9341E-01  0.3145 -0.1121 2.3401E-06
 27   0.0095041    106.18 5.7587E-01  0.3137 -0.1191 2.5246E-06
 28   0.0108981    106.79 5.3356E-01  0.3136  0.0422 2.8783E-06
 29   0.0129367    107.82 4.9416E-01  0.3143  0.0561 3.3840E-06
 30   0.0143567    108.37 4.5308E-01  0.3148  0.0480 3.7367E-06
 31   0.0172293    109.55 4.0873E-01  0.3155  0.0595 4.4359E-06
 32   0.0200393    110.38 3.7225E-01  0.3162  0.0503 5.1204E-06
 33   0.0240089    111.66 3.4715E-01  0.3169  0.0634 6.0648E-06
 34   0.0276872    112.55 3.3410E-01  0.3177  0.0561 6.9382E-06
 35   0.0314923    113.59 3.2585E-01  0.3182  0.0710 7.8200E-06
 36   0.0361962    114.73 3.1659E-01  0.3186  0.0720 8.8984E-06
 37   0.0429671    116.25 3.0322E-01  0.3191  0.0765 1.0425E-05
 38   0.0510045    117.70 2.8472E-01  0.3197  0.0727 1.2222E-05
 39   0.0605455    119.24 2.6182E-01  0.3203  0.0754 1.4322E-05
 40   0.0718712    120.69 2.3486E-01  0.3209  0.0705 1.6797E-05
 41   0.0853155    122.12 2.0498E-01  0.3215  0.0690 1.9705E-05
 42   0.1012747    123.82 1.7757E-01  0.3221  0.0805 2.3071E-05
 43   0.1202192    125.75 1.5902E-01  0.3228  0.0900 2.6968E-05
 44   0.1427075    127.82 1.5078E-01  0.3233  0.0953 3.1494E-05
 45   0.1694025    129.66 1.5022E-01  0.3235  0.0833 3.6856E-05
 46   0.2010911    131.79 1.5693E-01  0.3238  0.0954 4.3043E-05
 47   0.2387073    132.67 1.8823E-01  0.3239  0.0385 5.0759E-05
 48   0.3363657    138.19 2.0690E-01  0.3243  0.1190 6.8684E-05
 49   0.3992866    141.73 1.9991E-01  0.3248  0.1472 7.9512E-05
 50   0.4739775    145.80 1.8523E-01  0.3248  0.1652 9.1758E-05
 51   0.5626402    149.37 1.6882E-01  0.3245  0.1411 1.0633E-04
 52   0.6678882    152.83 1.5383E-01  0.3242  0.1336 1.2337E-04
 53   0.7928239    156.10 1.4296E-01  0.3239  0.1233 1.4338E-04
 54   0.9411302    159.28 1.3397E-01  0.3237  0.1178 1.6679E-04
 55   1.3261594    165.42 1.2953E-01  0.3229  0.1103 2.2630E-04
 56   1.5742319    168.96 1.2733E-01  0.3220  0.1235 2.6301E-04
 57   1.8687091    173.17 1.2595E-01  0.3213  0.1432 3.0463E-04
 58   2.2182715    178.11 1.2551E-01  0.3205  0.1643 3.5157E-04
 59   2.6332233    184.02 1.2654E-01  0.3194  0.1903 4.0395E-04
 60   3.1257964    191.00 1.3020E-01  0.3180  0.2170 4.6201E-04
 61   3.7105107    200.01 9.8236E+02  0.3163  0.2689 5.2382E-04
 62   4.4046021    211.13 4.9928E+03  0.3142  0.3154 5.8927E-04
 63   5.2285309    222.77 1.2482E+04  0.3120  0.3131 6.6302E-04
 64   6.2065845    234.97 2.2907E+04  0.3099  0.3109 7.4626E-04
 65   7.3675936    247.76 3.4476E+04  0.3079  0.3089 8.4047E-04
 66   8.7457822    261.15 4.4234E+04  0.3061  0.3070 9.4757E-04
 67  10.3817760    275.19 4.9607E+04  0.3047  0.3054 1.0706E-03
 68  12.3238002    289.91 5.0485E+04  0.3032  0.3039 1.2070E-03
 69  14.6291012    305.36 4.9247E+04  0.3022  0.3027 1.3607E-03
 70  17.3656338    321.58 4.6192E+04  0.3012  0.3017 1.5337E-03
 71  20.6140646    338.60 4.1402E+04  0.3006  0.3009 1.7290E-03
 72  24.4701497    356.49 3.4919E+04  0.3000  0.3003 1.9495E-03
 73  29.0475576    375.29 2.6943E+04  0.2995  0.2997 2.1982E-03
 74  34.4812194    395.06 1.8166E+04  0.2992  0.2993 2.4789E-03
 75  40.9313068    415.84 1.0042E+04  0.2989  0.2990 2.7955E-03
 76  48.5879533    437.70 4.6184E+03  0.2987  0.2988 3.1527E-03
 77  57.6768588    460.70 4.8908E+03  0.2985  0.2986 3.5556E-03
 78  68.4659430    484.88 8.9119E+03  0.2983  0.2984 4.0102E-03
 79  81.2732429    510.33 1.5938E+04  0.2982  0.2983 4.5230E-03
 80  96.4762876    537.10 2.5075E+04  0.2980  0.2981 5.1015E-03
 81 114.5232273    565.25 3.4671E+04  0.2979  0.2979 5.7542E-03
 82 135.9460435    594.86 4.5003E+04  0.2977  0.2978 6.4905E-03
 83 161.3762306    626.00 6.0154E+04  0.2974  0.2975 7.3214E-03
 84 227.3974322    693.20 7.3404E+04  0.2969  0.2973 9.3167E-03
 85 269.9345970    729.35 8.1877E+04  0.2963  0.2965 1.0511E-02
 86 330.4288016    774.33 8.8860E+04  0.2956  0.2960 1.2119E-02
 87 400.3684966    819.49 9.3930E+04  0.2948  0.2952 1.3875E-02
 88 505.9824002    877.94 1.0602E+05  0.2936  0.2943 1.6368E-02
 89 636.2437422    938.88 1.0505E+05  0.2922  0.2930 1.9247E-02
 90 755.2600594    986.97 1.0221E+05  0.2906  0.2913 2.1735E-02
 91 896.5396743   1037.28 1.4528E+05  0.2892  0.2899 2.4551E-02
