 750.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 42   0.1256549    406.75 1.8280E+02  0.2989  0.1338 8.7738E-06
 43   0.1474591    415.91 1.8276E+02  0.2988  0.1393 1.0069E-05
 44   0.1730469    425.69 1.8273E+02  0.2987  0.1453 1.1545E-05
 45   0.2030748    436.18 1.8270E+02  0.2986  0.1520 1.3223E-05
 46   0.2383133    447.46 1.8269E+02  0.2985  0.1597 1.5126E-05
 47   0.2796665    459.69 1.8267E+02  0.2985  0.1685 1.7278E-05
 48   0.3281955    473.07 1.8266E+02  0.2984  0.1792 1.9703E-05
 49   0.3851455    487.48 1.8264E+02  0.2983  0.1875 2.2439E-05
 50   0.4519777    503.02 1.8263E+02  0.2982  0.1962 2.5518E-05
 51   0.5304069    519.77 1.8261E+02  0.2981  0.2047 2.8981E-05
 52   0.6224455    537.84 1.8259E+02  0.2980  0.2136 3.2867E-05
 53   0.7304551    557.37 1.8257E+02  0.2979  0.2229 3.7218E-05
 54   0.8572070    578.47 1.8254E+02  0.2978  0.2322 4.2084E-05
 55   1.0059535    601.06 1.8251E+02  0.2976  0.2394 4.7530E-05
 56   1.1805111    624.69 1.8250E+02  0.2974  0.2409 5.3667E-05
 57   1.3853588    648.99 1.8248E+02  0.2972  0.2385 6.0619E-05
 58   1.6257525    673.91 1.8248E+02  0.2969  0.2354 6.8507E-05
 59   1.9078605    699.43 1.8248E+02  0.2966  0.2323 7.7460E-05
 60   2.2389212    725.69 1.8249E+02  0.2963  0.2304 8.7613E-05
 61   2.6274290    752.81 1.8250E+02  0.2958  0.2292 9.9115E-05
 62   3.0833524    780.91 1.8252E+02  0.2953  0.2290 1.1213E-04
 63   3.6183898    809.98 1.8255E+02  0.2949  0.2284 1.2686E-04
 64   4.2462693    840.38 1.8257E+02  0.2941  0.2302 1.4348E-04
 65   4.9831013    872.59 1.8259E+02  0.2934  0.2351 1.6217E-04
 66   5.8477918    907.27 1.8264E+02  0.2927  0.2436 1.8303E-04
 67   6.8625273    944.59 1.8269E+02  0.2916  0.2519 2.0631E-04
 68   8.0533443    984.80 1.8274E+02  0.2905  0.2605 2.3222E-04
 69   9.4507974   1028.09 1.8278E+02  0.2894  0.2689 2.6105E-04
 70  11.0907428   1074.38 1.8277E+02  0.2878  0.2752 2.9316E-04
 71  13.0152591   1122.93 1.8269E+02  0.2863  0.2763 3.2915E-04
 72  15.2737262   1172.65 1.8258E+02  0.2846  0.2707 3.6988E-04
 73  17.9240928   1222.18 1.8248E+02  0.2828  0.2586 4.1645E-04
 74  21.0343631   1270.97 1.8241E+02  0.2812  0.2446 4.6994E-04
 75  24.6843417   1318.83 1.8239E+02  0.2794  0.2310 5.3145E-04
 76  28.9676813   1366.31 1.8235E+02  0.2777  0.2210 6.0205E-04
 77  33.9942854   1413.92 1.8231E+02  0.2760  0.2141 6.8267E-04
 78  39.8931288   1461.57 1.8230E+02  0.2743  0.2071 7.7489E-04
 79  46.8155664   1509.87 1.8231E+02  0.2726  0.2032 8.8011E-04
 80  54.9392170   1559.54 1.8246E+02  0.2709  0.2023 9.9980E-04
 81  64.4725205   1611.62 1.8274E+02  0.2692  0.2053 1.1353E-03
 82  75.6600862   1667.37 1.8363E+02  0.2674  0.2125 1.2878E-03
 83  88.7889694   1728.48 1.8608E+02  0.2654  0.2250 1.4581E-03
 84 104.1960362   1798.30 1.3041E+06  0.2633  0.2475 1.6450E-03
 85 122.2766076   1875.35 3.5149E+06  0.2609  0.2622 1.8507E-03
 86 143.4946021   1954.90 6.1377E+06  0.2583  0.2596 2.0835E-03
 87 168.3944398   2037.00 9.1802E+06  0.2558  0.2571 2.3466E-03
 88 197.6150108   2121.63 1.1422E+07  0.2528  0.2544 2.6445E-03
 89 231.9060686   2208.75 1.3486E+07  0.2500  0.2515 2.9816E-03
 90 272.1474671   2298.45 1.4800E+07  0.2471  0.2488 3.3638E-03
 91 319.3717366   2390.53 1.7936E+07  0.2436  0.2455 3.7965E-03
