 400.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 77  72.9460331   1288.18 0.0000E+00  0.2807  0.2817 1.6081E-03
 78  85.9117041   1348.49 0.0000E+00  0.2785  0.2796 1.8093E-03
 79 101.1819366   1411.11 0.0000E+00  0.2764  0.2775 2.0363E-03
 80 119.1663512   1476.12 0.0000E+00  0.2741  0.2753 2.2925E-03
 81 140.3473755   1543.53 0.0000E+00  0.2718  0.2730 2.5819E-03
 82 165.2931857   1613.42 0.0000E+00  0.2695  0.2707 2.9089E-03
 83 194.6729474   1685.82 0.0000E+00  0.2671  0.2683 3.2785E-03
 84 229.2747657   1760.78 0.0000E+00  0.2647  0.2659 3.6967E-03
 85 270.0268266   1838.36 5.8343E+04  0.2623  0.2636 4.1706E-03
 86 318.0222945   1918.57 2.5275E+05  0.2598  0.2611 4.7081E-03
 87 374.5486369   2001.47 4.7768E+05  0.2573  0.2586 5.3183E-03
 88 441.0012665   2086.97 6.5772E+05  0.2547  0.2561 6.0088E-03
 89 511.0003421   2166.34 8.7323E+05  0.2521  0.2533 6.7127E-03
 90 600.0024367   2255.41 1.0505E+06  0.2496  0.2510 7.5748E-03
 91 700.1221597   2343.52 1.4512E+06  0.2467  0.2483 8.5129E-03
