 475.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 58   2.4998852    514.81 8.2904E+04  0.2982  0.2982 1.3791E-04
 59   2.9391639    540.26 4.9893E+04  0.2980  0.2981 1.5451E-04
 60   3.4556323    566.95 5.0377E+03  0.2979  0.2979 1.7311E-04
 61   4.0628544    594.95 0.0000E+00  0.2976  0.2978 1.9395E-04
 62   4.7767772    624.31 0.0000E+00  0.2974  0.2975 2.1730E-04
 63   5.6161503    655.09 0.0000E+00  0.2971  0.2973 2.4348E-04
 64   6.6030175    687.35 4.2518E+00  0.2968  0.2970 2.7282E-04
 65   7.7632966    717.83 4.8921E+03  0.2964  0.2681 3.0714E-04
 66   9.1274594    753.09 6.4743E+04  0.2959  0.2962 3.4420E-04
 67  10.7313322    789.99 1.3205E+05  0.2952  0.2956 3.8578E-04
 68  12.6170368    828.63 2.0232E+05  0.2945  0.2949 4.3241E-04
 69  14.8340965    869.03 3.0486E+05  0.2936  0.2941 4.8474E-04
 70  17.4407368    911.26 3.2538E+05  0.2927  0.2932 5.4350E-04
 71  20.5054148    955.38 2.9319E+05  0.2914  0.2921 6.0950E-04
 72  24.1086165   1001.43 2.1512E+05  0.2902  0.2908 6.8366E-04
 73  28.3449711   1049.49 9.8970E+04  0.2887  0.2895 7.6702E-04
 74  33.3257360   1099.56 4.2651E+00  0.2871  0.2879 8.6073E-04
 75  39.1817184   1150.41 4.2617E+00  0.2855  0.2793 9.6722E-04
 76  46.0667113   1199.09 4.2623E+00  0.2836  0.2560 1.0910E-03
 77  54.1615319   1246.87 4.2648E+00  0.2820  0.2414 1.2336E-03
 78  63.6787704   1294.61 4.2647E+00  0.2803  0.2321 1.3968E-03
 79  74.8683736   1343.10 4.2642E+00  0.2785  0.2272 1.5830E-03
 80  88.0242086   1393.08 4.2629E+00  0.2768  0.2257 1.7944E-03
 81 103.4917806   1445.14 4.2653E+00  0.2750  0.2267 2.0337E-03
 82 121.6773069   1499.85 4.2654E+00  0.2731  0.2295 2.3038E-03
 83 143.0583854   1557.40 4.2650E+00  0.2712  0.2326 2.6083E-03
 84 168.1965367   1618.01 4.2654E+00  0.2692  0.2358 2.9515E-03
 85 197.7519520   1682.58 4.2655E+00  0.2671  0.2418 3.3368E-03
 86 232.5008307   1752.32 1.1149E+05  0.2649  0.2509 3.7669E-03
 87 273.3557659   1828.77 4.7970E+05  0.2626  0.2638 4.2442E-03
 88 321.3897109   1907.81 8.0857E+05  0.2601  0.2614 4.7849E-03
 89 378.0002890   1989.65 1.1609E+06  0.2577  0.2589 5.3991E-03
 90 440.0012406   2068.69 1.4561E+06  0.2552  0.2565 6.0478E-03
 91 500.8641578   2137.88 2.8857E+06  0.2528  0.2539 6.6666E-03
