2400.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 32   0.0143819   1179.73 2.7002E+04  0.2836  0.0724 3.4588E-07
 33   0.0165714   1191.98 2.6937E+04  0.2832  0.0729 3.9444E-07
 34   0.0190942   1204.45 2.6878E+04  0.2827  0.0735 4.4978E-07
 35   0.0220011   1217.12 2.6823E+04  0.2823  0.0738 5.1286E-07
 36   0.0253505   1229.95 2.6773E+04  0.2819  0.0740 5.8477E-07
 37   0.0292098   1242.94 2.6726E+04  0.2814  0.0742 6.6676E-07
 38   0.0336567   1256.07 2.6684E+04  0.2810  0.0741 7.6023E-07
 39   0.0387805   1269.34 2.6646E+04  0.2805  0.0742 8.6681E-07
 40   0.0446844   1282.81 2.6611E+04  0.2800  0.0745 9.8829E-07
 41   0.0514871   1296.54 2.6580E+04  0.2794  0.0751 1.1267E-06
 42   0.0593255   1310.62 2.6551E+04  0.2789  0.0762 1.2843E-06
 43   0.0683571   1325.13 2.6525E+04  0.2783  0.0777 1.4636E-06
 44   0.0787637   1340.24 2.6502E+04  0.2778  0.0800 1.6674E-06
 45   0.0907546   1356.08 2.6480E+04  0.2772  0.0829 1.8988E-06
 46   0.1045710   1372.87 2.6460E+04  0.2766  0.0869 2.1611E-06
 47   0.1204907   1390.79 2.6442E+04  0.2760  0.0915 2.4580E-06
 48   0.1388341   1409.88 2.6425E+04  0.2753  0.0962 2.7939E-06
 49   0.1599700   1430.27 2.6410E+04  0.2746  0.1013 3.1733E-06
 50   0.1843236   1452.24 2.6396E+04  0.2736  0.1076 3.6011E-06
 51   0.2123848   1475.99 2.6384E+04  0.2727  0.1145 4.0826E-06
 52   0.2447180   1501.71 2.6372E+04  0.2717  0.1220 4.6237E-06
 53   0.2819736   1529.76 2.6362E+04  0.2706  0.1306 5.2302E-06
 54   0.3249009   1560.76 2.6353E+04  0.2695  0.1416 5.9071E-06
 55   0.3743634   1595.14 2.6344E+04  0.2683  0.1537 6.6604E-06
 56   0.4313560   1633.46 2.6334E+04  0.2664  0.1675 7.4958E-06
 57   0.4970251   1676.74 2.6321E+04  0.2643  0.1845 8.4163E-06
 58   0.5726915   1724.97 2.6306E+04  0.2620  0.2001 9.4288E-06
 59   0.6598774   1776.19 2.6289E+04  0.2598  0.2065 1.0553E-05
 60   0.7603363   1830.81 2.6266E+04  0.2565  0.2137 1.1800E-05
 61   0.8760889   1888.60 2.6238E+04  0.2522  0.2193 1.3182E-05
 62   1.0094636   1948.29 2.6214E+04  0.2483  0.2196 1.4722E-05
 63   1.1631430   2008.66 2.6198E+04  0.2446  0.2154 1.6449E-05
 64   1.3402184   2069.16 2.6195E+04  0.2387  0.2094 1.8393E-05
 65   1.5442516   2136.12 3.7479E+06  0.2321  0.2248 2.0519E-05
 66   1.7793465   2206.78 1.5001E+07  0.2257  0.2296 2.2872E-05
 67   2.0502319   2277.80 3.5969E+07  0.2197  0.2235 2.5510E-05
 68   2.3623566   2348.60 6.9026E+07  0.2106  0.2160 2.8481E-05
 69   2.7219988   2418.71 1.1636E+08  0.2026  0.2076 3.1831E-05
 70   3.1363925   2488.24 1.8016E+08  0.1953  0.2000 3.5606E-05
 71   3.6138729   2557.38 2.6283E+08  0.1888  0.1934 3.9845E-05
 72   4.1640443   2625.93 3.6592E+08  0.1818  0.1867 4.4619E-05
 73   4.7979731   2693.73 4.8934E+08  0.1753  0.1799 5.0005E-05
 74   5.5284104   2760.84 6.3127E+08  0.1693  0.1737 5.6071E-05
 75   6.3700486   2827.38 7.8764E+08  0.1639  0.1681 6.2921E-05
 76   7.3398168   2893.48 9.5160E+08  0.1597  0.1631 7.0664E-05
 77   8.4572212   2959.53 1.1151E+09  0.1559  0.1593 7.9397E-05
 78   9.7447378   3025.49 1.2687E+09  0.1522  0.1556 8.9289E-05
 79  11.2282643   3091.32 1.4033E+09  0.1487  0.1519 1.0034E-04
 80  12.9376410   3157.01 1.5124E+09  0.1452  0.1484 1.1274E-04
 81  14.9072511   3222.57 1.5941E+09  0.1428  0.1450 1.2671E-04
 82  17.1767121   3288.82 1.6554E+09  0.1415  0.1436 1.4247E-04
 83  19.7916729   3355.75 1.7023E+09  0.1400  0.1422 1.6025E-04
 84  22.8047321   3423.29 1.7390E+09  0.1385  0.1406 1.8032E-04
 85  26.2764956   3491.36 1.7684E+09  0.1368  0.1389 2.0305E-04
 86  30.2767959   3559.91 1.7914E+09  0.1350  0.1372 2.2888E-04
 87  34.8860969   3629.08 1.8089E+09  0.1347  0.1358 2.5717E-04
 88  40.1971121   3699.68 1.8231E+09  0.1347  0.1360 2.8890E-04
 89  46.3166694   3771.64 1.8346E+09  0.1347  0.1359 3.2415E-04
 90  53.3678604   3844.89 1.8441E+09  0.1344  0.1357 3.6347E-04
 91  61.4925158   3919.35 1.8808E+09  0.1340  0.1354 4.0893E-04
