1800.    10.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 26   0.0026883   1025.75 7.8634E+05  0.2888  0.0928 7.4357E-08
 27   0.0029021   1033.27 7.8471E+05  0.2886  0.0954 7.9687E-08
 28   0.0032038   1043.41 7.8306E+05  0.2883  0.0987 8.7116E-08
 29   0.0035062   1053.06 7.8164E+05  0.2879  0.1020 9.4466E-08
 30   0.0038000   1062.02 7.8039E+05  0.2876  0.1054 1.0152E-07
 31   0.0041025   1070.89 7.7927E+05  0.2873  0.1085 1.0869E-07
 32   0.0044061   1079.44 7.7828E+05  0.2870  0.1114 1.1581E-07
 33   0.0047108   1087.70 7.7728E+05  0.2868  0.1141 1.2288E-07
 34   0.0051000   1097.87 7.7605E+05  0.2865  0.1172 1.3180E-07
 35   0.0057008   1112.73 7.7489E+05  0.2861  0.1207 1.4536E-07
 36   0.0062408   1125.23 7.7408E+05  0.2857  0.1234 1.5736E-07
 37   0.0066357   1133.92 7.7344E+05  0.2853  0.1254 1.6603E-07
 38   0.0070912   1143.59 7.7267E+05  0.2849  0.1279 1.7593E-07
 39   0.0078134   1158.12 7.7185E+05  0.2845  0.1302 1.9141E-07
 40   0.0086093   1173.09 7.7112E+05  0.2839  0.1323 2.0822E-07
 41   0.0094862   1188.53 7.7045E+05  0.2833  0.1349 2.2645E-07
 42   0.0104524   1204.46 7.6985E+05  0.2828  0.1373 2.4621E-07
 43   0.0115170   1220.98 7.6931E+05  0.2822  0.1404 2.6762E-07
 44   0.0126900   1238.33 7.6856E+05  0.2816  0.1455 2.9075E-07
 45   0.0154067   1275.42 7.6795E+05  0.2807  0.1521 3.4272E-07
 46   0.0169760   1295.08 7.6758E+05  0.2795  0.1577 3.7190E-07
 47   0.0187051   1316.26 7.6724E+05  0.2786  0.1673 4.0318E-07
 48   0.0206103   1338.81 7.6693E+05  0.2777  0.1751 4.3677E-07
 49   0.0227095   1363.21 7.6665E+05  0.2768  0.1862 4.7264E-07
 50   0.0250226   1389.64 7.6639E+05  0.2758  0.1980 5.1088E-07
 51   0.0275712   1423.81 1.4710E+06  0.2747  0.2504 5.4943E-07
 52   0.0303795   1462.13 3.3566E+06  0.2727  0.2738 5.8958E-07
 53   0.0334737   1501.17 6.4952E+06  0.2706  0.2717 6.3282E-07
 54   0.0368832   1540.94 1.0855E+07  0.2685  0.2696 6.7950E-07
 55   0.0406399   1581.47 1.6216E+07  0.2666  0.2676 7.2980E-07
 56   0.0447792   1622.76 2.2277E+07  0.2637  0.2657 7.8393E-07
 57   0.0493402   1664.50 2.9165E+07  0.2597  0.2619 8.4229E-07
 58   0.0543657   1706.70 3.7249E+07  0.2561  0.2581 9.0524E-07
 59   0.0599031   1749.37 4.6825E+07  0.2527  0.2546 9.7303E-07
 60   0.0660045   1792.55 5.7920E+07  0.2496  0.2514 1.0460E-06
 61   0.0727273   1836.00 7.0451E+07  0.2429  0.2469 1.1250E-06
 62   0.0801349   1879.22 8.4471E+07  0.2362  0.2399 1.2107E-06
 63   0.0882969   1922.28 1.0009E+08  0.2300  0.2336 1.3037E-06
 64   0.0972904   1965.24 1.1756E+08  0.2245  0.2279 1.4045E-06
 65   0.1071998   2008.16 1.3737E+08  0.2195  0.2227 1.5137E-06
 66   0.1181186   2050.80 1.5964E+08  0.2116  0.2167 1.6321E-06
 67   0.1301494   2092.66 1.8383E+08  0.2035  0.2083 1.7609E-06
 68   0.1434057   2133.79 2.0948E+08  0.1962  0.2007 1.9009E-06
 69   0.1580122   2174.26 2.3616E+08  0.1895  0.1937 2.0534E-06
 70   0.1741064   2214.13 2.6348E+08  0.1833  0.1873 2.2192E-06
 71   0.1918399   2253.44 2.9108E+08  0.1776  0.1814 2.3994E-06
 72   0.2113796   2292.22 3.1866E+08  0.1719  0.1759 2.5951E-06
 73   0.2329095   2330.39 3.4584E+08  0.1665  0.1703 2.8088E-06
 74   0.2566323   2367.97 3.7230E+08  0.1612  0.1649 3.0414E-06
 75   0.2827714   2404.94 3.9779E+08  0.1562  0.1597 3.2947E-06
 76   0.3115729   2441.33 4.2240E+08  0.1514  0.1548 3.5698E-06
 77   0.3433079   2477.16 4.4555E+08  0.1469  0.1502 3.8680E-06
 78   0.3782753   2512.45 4.6665E+08  0.1426  0.1458 4.1925E-06
 79   0.4168042   2547.24 4.8499E+08  0.1395  0.1418 4.5450E-06
 80   0.4592575   2581.94 5.0099E+08  0.1372  0.1395 4.9275E-06
 81   0.5060348   2616.53 5.1482E+08  0.1349  0.1372 5.3437E-06
 82   0.5575766   2650.97 5.2662E+08  0.1326  0.1348 5.7970E-06
 83   0.6143682   2685.23 5.3660E+08  0.1301  0.1324 6.2897E-06
 84   0.6769442   2719.29 5.4500E+08  0.1277  0.1299 6.8259E-06
 85   0.7458938   2753.14 5.5212E+08  0.1253  0.1275 7.4099E-06
 86   0.8218663   2786.75 5.5820E+08  0.1229  0.1251 8.0471E-06
 87   0.9055768   2820.11 5.6343E+08  0.1205  0.1227 8.7460E-06
 88   0.9978137   2853.24 5.6839E+08  0.1192  0.1204 9.5122E-06
 89   1.1502159   2902.50 5.7324E+08  0.1187  0.1204 1.0721E-05
 90   1.3003182   2945.35 5.8043E+08  0.1179  0.1195 1.1885E-05
 91   2.0000000   3103.39 5.9584E+08  0.1152  0.1214 1.7061E-05
