 525.    10.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 49   0.1651642    603.82 1.5504E+05  0.2976  0.2977 7.7675E-06
 50   0.1904353    629.94 1.8817E+05  0.2974  0.2975 8.5846E-06
 51   0.2195731    657.17 2.4508E+05  0.2971  0.2973 9.4880E-06
 52   0.2531691    685.55 3.3147E+05  0.2968  0.2969 1.0487E-05
 53   0.2919055    715.12 4.5207E+05  0.2964  0.2966 1.1592E-05
 54   0.3365688    745.92 6.0921E+05  0.2959  0.2962 1.2813E-05
 55   0.3880659    777.99 7.9650E+05  0.2954  0.2957 1.4165E-05
 56   0.4474423    811.38 1.0040E+06  0.2949  0.2951 1.5660E-05
 57   0.5159037    846.12 1.2040E+06  0.2941  0.2945 1.7315E-05
 58   0.5948400    882.25 1.3637E+06  0.2933  0.2937 1.9146E-05
 59   0.6858542    919.81 1.4658E+06  0.2924  0.2929 2.1174E-05
 60   0.7907940    958.83 1.4678E+06  0.2913  0.2918 2.3420E-05
 61   0.9117902    999.35 1.3877E+06  0.2901  0.2907 2.5907E-05
 62   1.0512997   1041.42 1.2063E+06  0.2889  0.2896 2.8664E-05
 63   1.2121549   1085.03 9.0691E+05  0.2874  0.2882 3.1715E-05
 64   1.3976219   1130.24 5.1114E+05  0.2860  0.2867 3.5092E-05
 65   1.6114665   1177.09 1.0806E+05  0.2844  0.2853 3.8843E-05
 66   1.8580306   1225.59 5.8331E+02  0.2827  0.2836 4.3012E-05
 67   2.1423205   1269.09 5.8370E+02  0.2811  0.2450 4.7895E-05
 68   2.4701084   1309.04 5.8378E+02  0.2796  0.2177 5.3544E-05
 69   2.8480499   1347.60 5.8381E+02  0.2781  0.2039 5.9975E-05
 70   3.2838188   1385.80 5.8383E+02  0.2768  0.1963 6.7235E-05
 71   3.7862629   1424.74 5.8384E+02  0.2754  0.1947 7.5393E-05
 72   4.3655840   1465.70 5.8385E+02  0.2740  0.1991 8.4496E-05
 73   5.0335447   1509.68 5.8385E+02  0.2724  0.2076 9.4588E-05
 74   5.8037074   1557.34 5.8386E+02  0.2708  0.2183 1.0573E-04
 75   6.6917097   1609.64 5.8386E+02  0.2691  0.2320 1.1795E-04
 76   7.7155817   1668.69 2.7530E+05  0.2670  0.2530 1.3120E-04
 77   8.8961123   1733.07 9.6755E+05  0.2647  0.2659 1.4568E-04
 78  10.2572713   1799.34 1.7272E+06  0.2624  0.2636 1.6183E-04
 79  11.8266957   1867.50 2.3573E+06  0.2596  0.2611 1.7981E-04
 80  13.6362516   1937.44 2.9303E+06  0.2567  0.2582 1.9987E-04
 81  15.7226804   2009.21 3.3136E+06  0.2541  0.2555 2.2226E-04
 82  18.1283455   2082.79 3.5866E+06  0.2504  0.2526 2.4727E-04
 83  20.9020919   2157.84 3.7343E+06  0.2466  0.2486 2.7525E-04
 84  24.1002382   2234.45 3.8128E+06  0.2431  0.2451 3.0644E-04
 85  27.7877202   2312.71 3.8858E+06  0.2388  0.2418 3.4126E-04
 86  32.0394092   2391.91 3.9508E+06  0.2336  0.2365 3.8031E-04
 87  36.9416323   2472.15 4.0052E+06  0.2290  0.2317 4.2405E-04
 88  42.5939252   2553.54 4.0533E+06  0.2249  0.2275 4.7305E-04
 89  49.1110530   2635.70 4.0950E+06  0.2188  0.2224 5.2803E-04
 90  56.6253408   2718.30 4.1301E+06  0.2133  0.2167 5.8979E-04
 91  65.2893599   2801.50 4.3070E+06  0.2086  0.2118 6.5913E-04
