 325.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 53   1.1851328    416.29 1.4944E+05  0.2989  0.2990 8.0854E-05
 54   1.4084546    438.33 1.4733E+05  0.2987  0.2988 9.1259E-05
 55   1.6738583    461.51 1.4329E+05  0.2985  0.2986 1.0301E-04
 56   1.9892735    485.91 1.4153E+05  0.2983  0.2984 1.1627E-04
 57   2.3641244    511.59 1.4729E+05  0.2982  0.2983 1.3124E-04
 58   2.8096107    538.61 1.6206E+05  0.2980  0.2981 1.4815E-04
 59   3.2390427    561.92 1.8988E+05  0.2979  0.2979 1.6371E-04
 60   4.0682388    601.39 2.2332E+05  0.2976  0.2978 1.9212E-04
 61   4.5936057    623.51 2.4502E+05  0.2974  0.2975 2.0924E-04
 62   4.9159981    636.21 2.6679E+05  0.2973  0.2973 2.1945E-04
 63   5.5046623    657.96 2.9849E+05  0.2971  0.2972 2.3760E-04
 64   6.6607828    696.28 3.2955E+05  0.2967  0.2969 2.7167E-04
 65   7.9159146    732.84 3.5145E+05  0.2962  0.2965 3.0676E-04
 66   9.4075584    771.25 3.6420E+05  0.2956  0.2959 3.4641E-04
 67  11.1802817    811.59 3.6507E+05  0.2949  0.2953 3.9122E-04
 68  13.2870500    853.91 3.7288E+05  0.2940  0.2945 4.4188E-04
 69  15.7908095    898.29 3.6206E+05  0.2930  0.2935 4.9919E-04
 70  18.7663676    944.81 3.4565E+05  0.2918  0.2925 5.6405E-04
 71  22.3026281    993.50 3.2543E+05  0.2904  0.2911 6.3748E-04
 72  26.5052477   1044.47 3.0476E+05  0.2889  0.2898 7.2067E-04
 73  31.4997924   1097.72 2.8028E+05  0.2872  0.2881 8.1494E-04
 74  37.4354894   1153.35 2.5336E+05  0.2854  0.2863 9.2177E-04
 75  44.4896859   1211.40 2.2635E+05  0.2834  0.2844 1.0430E-03
 76  52.8731474   1271.91 1.9845E+05  0.2813  0.2824 1.1805E-03
 77  62.8363554   1334.96 1.7685E+05  0.2791  0.2803 1.3367E-03
 78  72.6769912   1390.05 1.6127E+05  0.2770  0.2779 1.4847E-03
 79  82.7488299   1440.75 1.5161E+05  0.2751  0.2760 1.6309E-03
 80  92.4723105   1485.32 1.4628E+05  0.2734  0.2742 1.7679E-03
 81 100.4862575   1519.36 1.4148E+05  0.2721  0.2726 1.8781E-03
 82 110.7843120   1560.14 1.3710E+05  0.2708  0.2715 2.0163E-03
 83 125.3470981   1613.06 1.3965E+05  0.2692  0.2701 2.2064E-03
 84 148.9670125   1689.54 1.5897E+05  0.2670  0.2683 2.5031E-03
 85 177.0377708   1768.87 2.0584E+05  0.2645  0.2658 2.8409E-03
 86 200.3980724   1827.54 2.4306E+05  0.2623  0.2633 3.1125E-03
 87 220.0446581   1872.75 2.7208E+05  0.2606  0.2613 3.3353E-03
 88 240.1620905   1915.82 3.0791E+05  0.2592  0.2599 3.5589E-03
 89 270.1581467   1975.02 3.4737E+05  0.2576  0.2586 3.8844E-03
 90 300.7058796   2030.10 3.9932E+05  0.2559  0.2568 4.2073E-03
 91 350.0025047   2110.23 6.3243E+05  0.2536  0.2550 4.7132E-03
