 375.    10.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 47   0.4206415    545.77 3.2272E+05  0.2980  0.2981 2.1888E-05
 48   0.4999055    574.58 3.5166E+05  0.2978  0.2979 2.4707E-05
 49   0.5941057    604.88 3.9559E+05  0.2976  0.2977 2.7891E-05
 50   0.7060567    636.75 4.5331E+05  0.2973  0.2975 3.1488E-05
 51   0.8391032    670.27 5.1634E+05  0.2970  0.2972 3.5551E-05
 52   0.9972205    705.51 5.7528E+05  0.2966  0.2968 4.0140E-05
 53   1.1851328    742.54 6.2481E+05  0.2961  0.2964 4.5323E-05
 54   1.4084546    781.44 6.5998E+05  0.2954  0.2957 5.1183E-05
 55   1.6738583    822.28 6.7770E+05  0.2947  0.2951 5.7806E-05
 56   1.9892735    865.12 6.8806E+05  0.2937  0.2942 6.5297E-05
 57   2.3641244    910.05 6.7580E+05  0.2927  0.2932 7.3771E-05
 58   2.8096107    957.12 6.5166E+05  0.2914  0.2921 8.3363E-05
 59   3.3390427   1006.39 6.2152E+05  0.2901  0.2908 9.4220E-05
 60   3.9682388   1057.94 5.8120E+05  0.2885  0.2894 1.0652E-04
 61   4.7159981   1111.79 5.2908E+05  0.2867  0.2876 1.2045E-04
 62   5.6046623   1168.05 4.6433E+05  0.2849  0.2859 1.3623E-04
 63   6.6607828   1226.72 3.9538E+05  0.2828  0.2839 1.5412E-04
 64   7.9159146   1287.88 3.3378E+05  0.2808  0.2818 1.7446E-04
 65   9.4075584   1351.58 2.7401E+05  0.2785  0.2796 1.9759E-04
 66  11.1802817   1417.87 1.9627E+05  0.2762  0.2773 2.2380E-04
 67  13.2870500   1486.81 1.4801E+05  0.2738  0.2750 2.5356E-04
 68  15.7908095   1558.43 1.4220E+05  0.2713  0.2725 2.8745E-04
 69  18.7663676   1632.81 1.9460E+05  0.2688  0.2701 3.2607E-04
 70  22.3026281   1709.97 2.9328E+05  0.2661  0.2674 3.7009E-04
 71  26.5052477   1789.94 4.4216E+05  0.2634  0.2648 4.2026E-04
 72  31.4997924   1872.78 5.9521E+05  0.2604  0.2621 4.7753E-04
 73  37.4354894   1958.41 7.4187E+05  0.2574  0.2590 5.4273E-04
 74  44.4896859   2046.91 8.7751E+05  0.2544  0.2560 6.1719E-04
 75  52.8731474   2138.11 9.5172E+05  0.2504  0.2525 7.0237E-04
 76  62.8363554   2231.92 9.9735E+05  0.2468  0.2487 7.9981E-04
 77  74.6769912   2328.47 1.0224E+06  0.2425  0.2453 9.1119E-04
 78  88.7488299   2427.13 1.0385E+06  0.2376  0.2404 1.0386E-03
 79 105.4723105   2528.00 1.0534E+06  0.2333  0.2359 1.1844E-03
 80 125.3470981   2631.05 1.0662E+06  0.2278  0.2314 1.3516E-03
 81 148.9670125   2735.56 1.0767E+06  0.2223  0.2256 1.5435E-03
 82 177.0377708   2841.77 1.0854E+06  0.2175  0.2206 1.7643E-03
 83 210.3980724   2949.60 1.0927E+06  0.2119  0.2157 2.0179E-03
 84 250.0446581   3058.57 1.0987E+06  0.2066  0.2101 2.3095E-03
 85 297.1620905   3168.86 1.1036E+06  0.2019  0.2052 2.6459E-03
 86 353.1581467   3280.63 1.1076E+06  0.1973  0.2008 3.0351E-03
 87 419.7058796   3393.76 1.1109E+06  0.1931  0.1964 3.4828E-03
 88 498.7936057   3508.30 1.1134E+06  0.1892  0.1923 4.0059E-03
 89 592.7843120   3624.45 1.1153E+06  0.1858  0.1887 4.6085E-03
 90 704.4862575   3742.58 1.1166E+06  0.1832  0.1858 5.3182E-03
 91 800.0025047   3830.57 1.1211E+06  0.1809  0.1828 5.9133E-03
