 800.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 26   0.0065929    379.80 3.1239E+03  0.2993  0.0833 4.9298E-07
 27   0.0076179    384.52 3.1148E+03  0.2992  0.0854 5.6264E-07
 28   0.0088024    389.45 3.1067E+03  0.2991  0.0882 6.4190E-07
 29   0.0101710    394.65 3.0997E+03  0.2990  0.0918 7.3194E-07
 30   0.0117524    400.14 3.0935E+03  0.2990  0.0956 8.3412E-07
 31   0.0135797    405.90 3.0882E+03  0.2989  0.0989 9.5012E-07
 32   0.0156910    411.95 3.0835E+03  0.2988  0.1023 1.0817E-06
 33   0.0181307    418.33 3.0795E+03  0.2988  0.1063 1.2308E-06
 34   0.0209497    425.09 3.0760E+03  0.2987  0.1109 1.3996E-06
 35   0.0242070    432.28 3.0730E+03  0.2987  0.1161 1.5903E-06
 36   0.0279707    439.96 3.0705E+03  0.2986  0.1219 1.8056E-06
 37   0.0323196    448.24 3.0684E+03  0.2985  0.1290 2.0478E-06
 38   0.0373447    456.99 3.0668E+03  0.2985  0.1338 2.3207E-06
 39   0.0431511    466.20 3.0654E+03  0.2984  0.1381 2.6285E-06
 40   0.0498603    475.94 3.0644E+03  0.2983  0.1431 2.9750E-06
 41   0.0576127    486.30 3.0636E+03  0.2983  0.1491 3.3643E-06
 42   0.0665704    497.39 3.0629E+03  0.2982  0.1559 3.8007E-06
 43   0.0769208    509.29 3.0624E+03  0.2982  0.1636 4.2891E-06
 44   0.0888806    522.04 3.0620E+03  0.2981  0.1711 4.8350E-06
 45   0.1026999    535.71 3.0617E+03  0.2980  0.1789 5.4441E-06
 46   0.1186678    550.20 3.0615E+03  0.2979  0.1847 6.1248E-06
 47   0.1371184    565.52 3.0613E+03  0.2978  0.1900 6.8853E-06
 48   0.1584378    581.77 3.0612E+03  0.2977  0.1961 7.7335E-06
 49   0.1830719    599.05 3.0611E+03  0.2976  0.2025 8.6783E-06
 50   0.2115362    617.39 3.0611E+03  0.2974  0.2087 9.7297E-06
 51   0.2444262    636.83 3.0611E+03  0.2973  0.2145 1.0899E-05
 52   0.2824299    657.40 3.0611E+03  0.2971  0.2199 1.2200E-05
 53   0.3263425    679.19 3.0612E+03  0.2968  0.2256 1.3645E-05
 54   0.3770826    702.20 3.0614E+03  0.2965  0.2306 1.5249E-05
 55   0.4357120    726.52 3.0616E+03  0.2962  0.2355 1.7030E-05
 56   0.5034571    752.26 3.0619E+03  0.2958  0.2410 1.9005E-05
 57   0.5817353    779.59 3.0624E+03  0.2953  0.2469 2.1190E-05
 58   0.6721843    808.68 3.0632E+03  0.2949  0.2535 2.3604E-05
 59   0.7766964    839.85 3.0642E+03  0.2942  0.2617 2.6263E-05
 60   0.8974583    873.30 3.0656E+03  0.2934  0.2703 2.9183E-05
 61   1.0369963    909.80 7.4401E+04  0.2927  0.2833 3.2368E-05
 62   1.1982300    949.03 2.3941E+05  0.2915  0.2921 3.5857E-05
 63   1.3845324    989.79 4.0715E+05  0.2904  0.2910 3.9722E-05
 64   1.5998014   1032.14 4.9829E+05  0.2892  0.2899 4.4012E-05
 65   1.8485408   1076.07 3.7602E+05  0.2877  0.2885 4.8770E-05
 66   2.1359545   1121.65 8.2571E+04  0.2863  0.2870 5.4054E-05
 67   2.4680556   1168.91 3.0513E+03  0.2847  0.2856 5.9931E-05
 68   2.8517923   1214.40 3.0548E+03  0.2830  0.2641 6.6663E-05
 69   3.2951929   1257.04 3.0578E+03  0.2815  0.2388 7.4399E-05
 70   3.8075341   1296.44 3.0586E+03  0.2801  0.2136 8.3332E-05
 71   4.3995348   1333.92 3.0574E+03  0.2786  0.1972 9.3567E-05
 72   5.0835805   1370.49 3.0555E+03  0.2773  0.1871 1.0522E-04
 73   5.8739827   1407.05 3.0536E+03  0.2760  0.1822 1.1843E-04
 74   6.7872777   1444.21 3.0524E+03  0.2747  0.1804 1.3333E-04
 75   7.8425730   1482.45 3.0518E+03  0.2733  0.1808 1.5011E-04
 76   9.0619471   1522.17 3.0525E+03  0.2719  0.1830 1.6894E-04
 77  10.4709112   1563.64 3.0550E+03  0.2705  0.1860 1.9002E-04
 78  12.0989430   1607.83 3.0577E+03  0.2691  0.1928 2.1350E-04
 79  13.9801034   1656.49 3.0584E+03  0.2674  0.2063 2.3944E-04
 80  16.1537493   1712.03 2.1288E+05  0.2655  0.2282 2.6772E-04
 81  18.6653566   1778.76 3.3618E+06  0.2634  0.2646 2.9780E-04
 82  21.5674721   1847.50 6.9984E+06  0.2609  0.2624 3.3139E-04
 83  24.9208126   1918.14 1.0779E+07  0.2582  0.2596 3.6892E-04
 84  28.7955351   1990.73 1.4409E+07  0.2557  0.2570 4.1078E-04
 85  33.2727048   2065.33 1.7291E+07  0.2527  0.2545 4.5757E-04
 86  38.4459910   2141.64 1.8719E+07  0.2492  0.2511 5.1000E-04
 87  44.4236270   2219.72 1.9540E+07  0.2460  0.2478 5.6858E-04
 88  51.3306741   2299.63 2.0184E+07  0.2425  0.2447 6.3411E-04
 89  59.3116384   2380.95 2.0629E+07  0.2379  0.2405 7.0752E-04
 90  68.5334941   2463.66 2.1010E+07  0.2339  0.2363 7.8978E-04
 91  79.1891768   2547.80 2.3222E+07  0.2301  0.2324 8.8209E-04
