 250.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 53   1.1851328    245.31 3.5266E+04  0.3083  0.3093 1.3685E-04
 54   1.4084546    258.68 4.8362E+04  0.3064  0.3074 1.5457E-04
 55   1.6738583    272.70 5.9512E+04  0.3049  0.3057 1.7434E-04
 56   1.9892735    287.40 6.8820E+04  0.3034  0.3042 1.9659E-04
 57   2.3641244    302.83 7.5388E+04  0.3024  0.3029 2.2172E-04
 58   2.8096107    319.03 7.8739E+04  0.3014  0.3019 2.5012E-04
 59   3.2390427    332.99 7.8577E+04  0.3007  0.3010 2.7626E-04
 60   4.0682388    356.59 7.5990E+04  0.3000  0.3005 3.2402E-04
 61   4.5936057    369.81 7.3656E+04  0.2996  0.2997 3.5278E-04
 62   4.9159981    377.40 7.0695E+04  0.2994  0.2994 3.6995E-04
 63   5.5046623    390.39 6.4824E+04  0.2992  0.2993 4.0046E-04
 64   6.6607828    413.30 5.8260E+04  0.2989  0.2991 4.5772E-04
 65   7.9159146    435.17 5.3734E+04  0.2987  0.2988 5.1662E-04
 66   9.4075584    458.20 5.3316E+04  0.2985  0.2986 5.8312E-04
 67  11.1802817    482.42 5.6823E+04  0.2984  0.2984 6.5820E-04
 68  13.2870500    507.91 6.4570E+04  0.2982  0.2983 7.4297E-04
 69  15.7908095    534.74 7.5466E+04  0.2980  0.2981 8.3867E-04
 70  18.7663676    562.97 8.7388E+04  0.2979  0.2980 9.4674E-04
 71  22.3026281    592.66 9.9016E+04  0.2977  0.2978 1.0688E-03
 72  26.5052477    623.90 1.0972E+05  0.2974  0.2975 1.2065E-03
 73  31.4997924    656.76 1.1893E+05  0.2971  0.2973 1.3622E-03
 74  37.4354894    691.31 1.2696E+05  0.2967  0.2969 1.5380E-03
 75  44.4896859    727.62 1.3382E+05  0.2963  0.2965 1.7365E-03
 76  52.8731474    765.77 1.3921E+05  0.2957  0.2960 1.9610E-03
 77  62.8363554    805.82 1.4285E+05  0.2950  0.2953 2.2146E-03
 78  72.6769912    841.11 1.4696E+05  0.2942  0.2946 2.4540E-03
 79  82.7488299    873.80 1.5543E+05  0.2934  0.2938 2.6895E-03
 80  92.4723105    902.72 1.5453E+05  0.2927  0.2930 2.9093E-03
 81 100.4862575    924.92 1.5438E+05  0.2920  0.2923 3.0855E-03
 82 110.7843120    951.62 1.5293E+05  0.2913  0.2917 3.3063E-03
 83 125.3470981    986.43 1.5009E+05  0.2904  0.2909 3.6089E-03
 84 148.9670125   1037.06 1.4654E+05  0.2892  0.2899 4.0794E-03
 85 177.0377708   1089.99 1.4314E+05  0.2874  0.2883 4.6127E-03
 86 200.3980724   1129.40 1.4133E+05  0.2860  0.2866 5.0392E-03
 87 220.0446581   1159.94 1.3997E+05  0.2847  0.2853 5.3875E-03
 88 240.1620905   1189.14 1.3811E+05  0.2837  0.2842 5.7358E-03
 89 270.1581467   1229.44 1.3460E+05  0.2824  0.2831 6.2409E-03
 90 300.7058796   1267.11 1.3049E+05  0.2811  0.2817 6.7402E-03
 91 350.0025047   1322.22 2.2138E+05  0.2794  0.2804 7.5185E-03
