2200.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 51   0.0499603   1828.97 3.6787E+06  0.2416  0.2467 7.7570E-07
 52   0.0559239   1878.65 7.9545E+06  0.2328  0.2376 8.4497E-07
 53   0.0625993   1927.91 1.4720E+07  0.2251  0.2296 9.2117E-07
 54   0.0700716   1976.85 2.4513E+07  0.2181  0.2223 1.0049E-06
 55   0.0784359   2025.55 3.8027E+07  0.2113  0.2158 1.0970E-06
 56   0.0877985   2073.44 5.5654E+07  0.2013  0.2072 1.1986E-06
 57   0.0982788   2120.20 7.7676E+07  0.1923  0.1978 1.3107E-06
 58   0.1100100   2165.91 1.0440E+08  0.1840  0.1892 1.4343E-06
 59   0.1231416   2210.65 1.3597E+08  0.1765  0.1813 1.5706E-06
 60   0.1378406   2254.53 1.7244E+08  0.1697  0.1743 1.7207E-06
 61   0.1542942   2297.66 2.1388E+08  0.1637  0.1680 1.8860E-06
 62   0.1727119   2340.03 2.6027E+08  0.1578  0.1620 2.0688E-06
 63   0.1933280   2381.62 3.1143E+08  0.1522  0.1562 2.2703E-06
 64   0.2164049   2422.45 3.6705E+08  0.1468  0.1507 2.4926E-06
 65   0.2422365   2462.52 4.2670E+08  0.1417  0.1455 2.7386E-06
 66   0.2711516   2501.86 4.8975E+08  0.1369  0.1405 3.0114E-06
 67   0.3035181   2540.49 5.5556E+08  0.1329  0.1359 3.3129E-06
 68   0.3397482   2578.94 6.2404E+08  0.1308  0.1332 3.6404E-06
 69   0.3803029   2617.31 6.9465E+08  0.1286  0.1310 4.0013E-06
 70   0.4256985   2655.54 7.6630E+08  0.1262  0.1286 4.3994E-06
 71   0.4765128   2693.61 8.3760E+08  0.1238  0.1262 4.8375E-06
 72   0.5333927   2731.47 9.0687E+08  0.1214  0.1238 5.3200E-06
 73   0.5970622   2769.07 9.7218E+08  0.1188  0.1212 5.8524E-06
 74   0.6683317   2806.36 1.0315E+09  0.1163  0.1186 6.4418E-06
 75   0.7481085   2843.36 1.0824E+09  0.1142  0.1162 7.0976E-06
 76   0.8374079   2880.55 1.1249E+09  0.1140  0.1152 7.8229E-06
 77   0.9373668   2918.11 1.1599E+09  0.1136  0.1149 8.6255E-06
 78   1.0492575   2955.98 1.1886E+09  0.1130  0.1143 9.5008E-06
 79   1.1745042   2994.14 1.2118E+09  0.1124  0.1138 1.0444E-05
 80   1.3147012   3032.55 1.2306E+09  0.1116  0.1130 1.1488E-05
 81   1.4716331   3071.14 1.2461E+09  0.1107  0.1121 1.2639E-05
 82   1.6472975   3109.84 1.2589E+09  0.1096  0.1111 1.3908E-05
 83   1.8439304   3148.65 1.2696E+09  0.1085  0.1100 1.5310E-05
 84   2.0640349   3187.52 1.2781E+09  0.1076  0.1088 1.6861E-05
 85   2.3104125   3226.86 1.2852E+09  0.1082  0.1088 1.8579E-05
 86   2.5861995   3266.85 1.2913E+09  0.1086  0.1092 2.0487E-05
 87   2.8949063   3307.49 1.2966E+09  0.1090  0.1096 2.2613E-05
 88   3.2404625   3348.74 1.3013E+09  0.1092  0.1099 2.4880E-05
 89   3.6272668   3390.55 1.3054E+09  0.1093  0.1100 2.7327E-05
 90   4.1000000   3436.55 1.3087E+09  0.1091  0.1100 3.0261E-05
 91   4.5000000   3471.83 1.3287E+09  0.1090  0.1097 3.2708E-05
