2300.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 76   2.5653609   2641.73 5.2605E+08  0.1689  0.1731 2.7235E-05
 77   2.9147665   2698.85 6.3595E+08  0.1635  0.1675 3.0236E-05
 78   3.3117618   2755.38 7.5302E+08  0.1585  0.1623 3.3560E-05
 79   3.7628283   2811.36 8.7300E+08  0.1538  0.1575 3.7255E-05
 80   4.2753307   2866.84 9.8983E+08  0.1501  0.1530 4.1384E-05
 81   4.8576367   2922.34 1.0986E+09  0.1474  0.1502 4.5974E-05
 82   5.5192535   2977.87 1.1949E+09  0.1447  0.1474 5.1081E-05
 83   6.2709834   3033.39 1.2755E+09  0.1420  0.1447 5.6791E-05
 84   7.1251000   3088.84 1.3397E+09  0.1392  0.1419 6.3176E-05
 85   8.0955485   3144.22 1.3892E+09  0.1365  0.1391 7.0313E-05
 86   9.1981734   3199.48 1.4261E+09  0.1342  0.1365 7.8312E-05
 87  10.4509773   3255.18 1.4549E+09  0.1336  0.1352 8.7188E-05
 88  11.8744149   3311.55 1.4784E+09  0.1328  0.1345 9.6926E-05
 89  13.4917266   3368.52 1.4977E+09  0.1319  0.1336 1.0774E-04
 90  15.3293183   3426.01 1.5134E+09  0.1308  0.1325 1.1978E-04
 91  17.4171927   3483.96 1.5864E+09  0.1296  0.1314 1.3319E-04
