 525.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 62   6.6607828    681.38 6.9808E+00  0.2968  0.2531 2.7762E-04
 63   7.9159146    711.98 7.0109E+00  0.2965  0.2545 3.1575E-04
 64   9.4075584    745.03 7.0515E+00  0.2960  0.2628 3.5861E-04
 65  11.1802817    781.18 7.1107E+00  0.2954  0.2744 4.0646E-04
 66  13.2870500    820.76 3.4261E+04  0.2947  0.2863 4.5973E-04
 67  15.7908095    863.53 1.7269E+05  0.2938  0.2943 5.1929E-04
 68  18.7663676    908.38 2.4542E+05  0.2928  0.2933 5.8667E-04
 69  22.3026281    955.37 2.5070E+05  0.2915  0.2922 6.6293E-04
 70  26.5052477   1004.56 1.8129E+05  0.2901  0.2908 7.4929E-04
 71  31.4997924   1056.03 4.8989E+04  0.2885  0.2894 8.4711E-04
 72  37.4354894   1109.80 7.9422E+00  0.2868  0.2877 9.5793E-04
 73  44.4896859   1162.69 7.8837E+00  0.2851  0.2697 1.0866E-03
 74  52.8731474   1213.83 7.9812E+00  0.2832  0.2493 1.2370E-03
 75  62.8363554   1264.09 8.0565E+00  0.2814  0.2350 1.4117E-03
 76  74.6769912   1314.26 8.0825E+00  0.2796  0.2255 1.6136E-03
 77  88.7488299   1365.38 8.1139E+00  0.2778  0.2210 1.8459E-03
 78 105.4723105   1418.39 8.1424E+00  0.2760  0.2207 2.1117E-03
 79 125.3470981   1474.20 8.1878E+00  0.2740  0.2235 2.4146E-03
 80 148.9670125   1533.24 8.2086E+00  0.2720  0.2275 2.7589E-03
 81 177.0377708   1595.73 8.1883E+00  0.2700  0.2314 3.1502E-03
 82 210.3980724   1662.37 8.1946E+00  0.2678  0.2370 3.5935E-03
 83 250.0446581   1734.04 0.0000E+00  0.2655  0.2445 4.0942E-03
 84 297.1620905   1815.03 6.0074E+05  0.2631  0.2644 4.6494E-03
 85 353.1581467   1898.95 1.1255E+06  0.2605  0.2618 5.2834E-03
 86 419.7058796   1985.86 1.6871E+06  0.2579  0.2592 6.0080E-03
 87 498.7936057   2075.82 2.1959E+06  0.2552  0.2566 6.8358E-03
 88 592.7843120   2168.79 2.8166E+06  0.2523  0.2538 7.7839E-03
 89 704.4862575   2264.84 3.3328E+06  0.2496  0.2510 8.8652E-03
 90 837.2368785   2363.98 3.7599E+06  0.2464  0.2482 1.0104E-02
 91 995.0025047   2466.10 4.3065E+06  0.2433  0.2450 1.1531E-02
